"Plot Title: RSAT 1280507 20181018"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
8606,10/06/19 05:15:00 AM,78463,10.846,,
8607,10/06/19 05:30:00 AM,78463,10.846,,
8608,10/06/19 05:45:00 AM,78463,10.846,,
8609,10/06/19 06:00:00 AM,78451,10.846,,
8610,10/06/19 06:15:00 AM,78475,10.846,,
8611,10/06/19 06:30:00 AM,78475,10.846,,
8612,10/06/19 06:45:00 AM,78488,10.846,,
8613,10/06/19 07:00:00 AM,78473,10.748,,
8614,10/06/19 07:15:00 AM,78473,10.748,,
8615,10/06/19 07:30:00 AM,78485,10.748,,
8616,10/06/19 07:45:00 AM,78498,10.748,,
8617,10/06/19 08:00:00 AM,78498,10.748,,
8618,10/06/19 08:15:00 AM,78510,10.748,,
8619,10/06/19 08:30:00 AM,78522,10.748,,
8620,10/06/19 08:45:00 AM,78534,10.748,,
8621,10/06/19 09:00:00 AM,78549,10.846,,
8622,10/06/19 09:15:00 AM,78525,10.846,,
8623,10/06/19 09:30:00 AM,78537,10.846,,
8624,10/06/19 09:45:00 AM,78537,10.846,,
8625,10/06/19 10:00:00 AM,78552,10.944,,
8626,10/06/19 10:15:00 AM,78539,10.944,,
8627,10/06/19 10:30:00 AM,78552,10.944,,
8628,10/06/19 10:45:00 AM,78552,10.944,,
8629,10/06/19 11:00:00 AM,78552,10.944,,
8630,10/06/19 11:15:00 AM,78566,11.041,,
8631,10/06/19 11:30:00 AM,78579,11.041,,
8632,10/06/19 11:45:00 AM,78542,11.041,,
8633,10/06/19 12:00:00 PM,78566,11.041,,
8634,10/06/19 12:15:00 PM,78554,11.041,,
8635,10/06/19 12:30:00 PM,78554,11.041,,
8636,10/06/19 12:45:00 PM,78554,11.041,,
8637,10/06/19 01:00:00 PM,78554,11.041,,
8638,10/06/19 01:15:00 PM,78569,11.139,,
8639,10/06/19 01:30:00 PM,78557,11.139,,
8640,10/06/19 01:45:00 PM,78569,11.139,,
8641,10/06/19 02:00:00 PM,78520,11.139,,
8642,10/06/19 02:15:00 PM,78557,11.139,,
8643,10/06/19 02:30:00 PM,78544,11.139,,
8644,10/06/19 02:45:00 PM,78532,11.139,,
8645,10/06/19 03:00:00 PM,78544,11.139,,
8646,10/06/19 03:15:00 PM,78557,11.139,,
8647,10/06/19 03:30:00 PM,78544,11.139,,
8648,10/06/19 03:45:00 PM,78557,11.139,,
8649,10/06/19 04:00:00 PM,78569,11.139,,
8650,10/06/19 04:15:00 PM,78559,11.236,,
8651,10/06/19 04:30:00 PM,78559,11.236,,
8652,10/06/19 04:45:00 PM,78571,11.236,,
8653,10/06/19 05:00:00 PM,78571,11.236,,
8654,10/06/19 05:15:00 PM,78584,11.236,,
8655,10/06/19 05:30:00 PM,78584,11.236,,
8656,10/06/19 05:45:00 PM,78584,11.236,,
8657,10/06/19 06:00:00 PM,78621,11.236,,
8658,10/06/19 06:15:00 PM,78608,11.236,,
8659,10/06/19 06:30:00 PM,78621,11.236,,
8660,10/06/19 06:45:00 PM,78657,11.236,,
8661,10/06/19 07:00:00 PM,78657,11.236,,
8662,10/06/19 07:15:00 PM,78679,11.139,,
8663,10/06/19 07:30:00 PM,78692,11.139,,
8664,10/06/19 07:45:00 PM,78692,11.139,,
8665,10/06/19 08:00:00 PM,78716,11.139,,
8666,10/06/19 08:15:00 PM,78753,11.139,,
8667,10/06/19 08:30:00 PM,78765,11.139,,
8668,10/06/19 08:45:00 PM,78787,11.041,,
8669,10/06/19 09:00:00 PM,78812,11.041,,
8670,10/06/19 09:15:00 PM,78812,11.041,,
8671,10/06/19 09:30:00 PM,78837,11.041,,
8672,10/06/19 09:45:00 PM,78849,11.041,,
8673,10/06/19 10:00:00 PM,78859,10.944,,
8674,10/06/19 10:15:00 PM,78883,10.944,,
8675,10/06/19 10:30:00 PM,78883,10.944,,
8676,10/06/19 10:45:00 PM,78883,10.944,,
8677,10/06/19 11:00:00 PM,78883,10.944,,
8678,10/06/19 11:15:00 PM,78920,10.944,,
8679,10/06/19 11:30:00 PM,78895,10.944,,
8680,10/06/19 11:45:00 PM,78905,10.846,,
8681,10/07/19 12:00:00 AM,78893,10.846,,
8682,10/07/19 12:15:00 AM,78893,10.846,,
8683,10/07/19 12:30:00 AM,78893,10.846,,
8684,10/07/19 12:45:00 AM,78905,10.846,,
8685,10/07/19 01:00:00 AM,78918,10.846,,
8686,10/07/19 01:15:00 AM,78905,10.846,,
8687,10/07/19 01:30:00 AM,78927,10.748,,
8688,10/07/19 01:45:00 AM,78903,10.748,,
8689,10/07/19 02:00:00 AM,78940,10.748,,
8690,10/07/19 02:15:00 AM,78940,10.748,,
8691,10/07/19 02:30:00 AM,78940,10.748,,
8692,10/07/19 02:45:00 AM,78940,10.748,,
8693,10/07/19 03:00:00 AM,78927,10.748,,
8694,10/07/19 03:15:00 AM,78925,10.651,,
8695,10/07/19 03:30:00 AM,78925,10.651,,
8696,10/07/19 03:45:00 AM,78937,10.651,,
8697,10/07/19 04:00:00 AM,78925,10.651,,
8698,10/07/19 04:15:00 AM,78900,10.651,,
8699,10/07/19 04:30:00 AM,78913,10.651,,
8700,10/07/19 04:45:00 AM,78913,10.651,,
8701,10/07/19 05:00:00 AM,78910,10.553,,
8702,10/07/19 05:15:00 AM,78910,10.553,,
8703,10/07/19 05:30:00 AM,78910,10.553,,
8704,10/07/19 05:45:00 AM,78910,10.553,,
8705,10/07/19 06:00:00 AM,78910,10.553,,
8706,10/07/19 06:15:00 AM,78935,10.553,,
8707,10/07/19 06:30:00 AM,78922,10.553,,
8708,10/07/19 06:45:00 AM,78935,10.553,,
8709,10/07/19 07:00:00 AM,78922,10.553,,
8710,10/07/19 07:15:00 AM,78947,10.553,,
8711,10/07/19 07:30:00 AM,78922,10.553,,
8712,10/07/19 07:45:00 AM,78935,10.553,,
8713,10/07/19 08:00:00 AM,78947,10.553,,
8714,10/07/19 08:15:00 AM,78947,10.553,,
8715,10/07/19 08:30:00 AM,78959,10.553,,
8716,10/07/19 08:45:00 AM,78959,10.553,,
8717,10/07/19 09:00:00 AM,78947,10.553,,
8718,10/07/19 09:15:00 AM,78937,10.651,,
8719,10/07/19 09:30:00 AM,78949,10.651,,
8720,10/07/19 09:45:00 AM,78925,10.651,,
8721,10/07/19 10:00:00 AM,78925,10.651,,
8722,10/07/19 10:15:00 AM,78900,10.651,,
8723,10/07/19 10:30:00 AM,78888,10.651,,
8724,10/07/19 10:45:00 AM,78876,10.651,,
8725,10/07/19 11:00:00 AM,78854,10.748,,
8726,10/07/19 11:15:00 AM,78829,10.748,,
8727,10/07/19 11:30:00 AM,78817,10.748,,
8728,10/07/19 11:45:00 AM,78792,10.748,,
8729,10/07/19 12:00:00 PM,78780,10.748,,
8730,10/07/19 12:15:00 PM,78768,10.748,,
8731,10/07/19 12:30:00 PM,78743,10.748,,
8732,10/07/19 12:45:00 PM,78709,10.846,,
8733,10/07/19 01:00:00 PM,78709,10.846,,
8734,10/07/19 01:15:00 PM,78696,10.846,,
8735,10/07/19 01:30:00 PM,78684,10.846,,
8736,10/07/19 01:45:00 PM,78660,10.846,,
8737,10/07/19 02:00:00 PM,78647,10.846,,
8738,10/07/19 02:15:00 PM,78623,10.846,,
8739,10/07/19 02:30:00 PM,78611,10.846,,
8740,10/07/19 02:45:00 PM,78586,10.846,,
8741,10/07/19 03:00:00 PM,78549,10.846,,
8742,10/07/19 03:15:00 PM,78561,10.846,,
8743,10/07/19 03:30:00 PM,78537,10.846,,
8744,10/07/19 03:45:00 PM,78564,10.944,,
8745,10/07/19 04:00:00 PM,78527,10.944,,
8746,10/07/19 04:15:00 PM,78539,10.944,,
8747,10/07/19 04:30:00 PM,78527,10.944,,
8748,10/07/19 04:45:00 PM,78527,10.944,,
8749,10/07/19 05:00:00 PM,78527,10.944,,
8750,10/07/19 05:15:00 PM,78503,10.944,,
8751,10/07/19 05:30:00 PM,78515,10.944,,
8752,10/07/19 05:45:00 PM,78503,10.944,,
8753,10/07/19 06:00:00 PM,78515,10.944,,
8754,10/07/19 06:15:00 PM,78515,10.944,,
8755,10/07/19 06:30:00 PM,78527,10.944,,
8756,10/07/19 06:45:00 PM,78515,10.944,,
8757,10/07/19 07:00:00 PM,78503,10.944,,
8758,10/07/19 07:15:00 PM,78527,10.944,,
8759,10/07/19 07:30:00 PM,78527,10.944,,
8760,10/07/19 07:45:00 PM,78539,10.944,,
8761,10/07/19 08:00:00 PM,78527,10.944,,
8762,10/07/19 08:15:00 PM,78549,10.846,,
8763,10/07/19 08:30:00 PM,78574,10.846,,
8764,10/07/19 08:45:00 PM,78574,10.846,,
8765,10/07/19 09:00:00 PM,78574,10.846,,
8766,10/07/19 09:15:00 PM,78574,10.846,,
8767,10/07/19 09:30:00 PM,78586,10.846,,
8768,10/07/19 09:45:00 PM,78584,10.748,,
8769,10/07/19 10:00:00 PM,78584,10.748,,
8770,10/07/19 10:15:00 PM,78584,10.748,,
8771,10/07/19 10:30:00 PM,78584,10.748,,
8772,10/07/19 10:45:00 PM,78584,10.748,,
8773,10/07/19 11:00:00 PM,78581,10.651,,
8774,10/07/19 11:15:00 PM,78556,10.651,,
8775,10/07/19 11:30:00 PM,78544,10.651,,
8776,10/07/19 11:45:00 PM,78544,10.651,,
8777,10/08/19 12:00:00 AM,78532,10.651,,
8778,10/08/19 12:15:00 AM,78532,10.651,,
8779,10/08/19 12:30:00 AM,78532,10.651,,
8780,10/08/19 12:45:00 AM,78520,10.651,,
8781,10/08/19 01:00:00 AM,78493,10.553,,
8782,10/08/19 01:15:00 AM,78495,10.651,,
8783,10/08/19 01:30:00 AM,78505,10.553,,
8784,10/08/19 01:45:00 AM,78493,10.553,,
8785,10/08/19 02:00:00 AM,78493,10.553,,
8786,10/08/19 02:15:00 AM,78493,10.553,,
8787,10/08/19 02:30:00 AM,78468,10.553,,
8788,10/08/19 02:45:00 AM,78443,10.553,,
8789,10/08/19 03:00:00 AM,78443,10.553,,
8790,10/08/19 03:15:00 AM,78431,10.553,,
8791,10/08/19 03:30:00 AM,78419,10.553,,
8792,10/08/19 03:45:00 AM,78416,10.455,,
8793,10/08/19 04:00:00 AM,78392,10.455,,
8794,10/08/19 04:15:00 AM,78416,10.455,,
8795,10/08/19 04:30:00 AM,78404,10.455,,
8796,10/08/19 04:45:00 AM,78380,10.455,,
8797,10/08/19 05:00:00 AM,78392,10.455,,
8798,10/08/19 05:15:00 AM,78367,10.455,,
8799,10/08/19 05:30:00 AM,78355,10.455,,
8800,10/08/19 05:45:00 AM,78355,10.455,,
8801,10/08/19 06:00:00 AM,78355,10.455,,
8802,10/08/19 06:15:00 AM,78343,10.455,,
8803,10/08/19 06:30:00 AM,78355,10.455,,
8804,10/08/19 06:45:00 AM,78355,10.455,,
8805,10/08/19 07:00:00 AM,78355,10.455,,
8806,10/08/19 07:15:00 AM,78328,10.357,,
8807,10/08/19 07:30:00 AM,78328,10.357,,
8808,10/08/19 07:45:00 AM,78340,10.357,,
8809,10/08/19 08:00:00 AM,78328,10.357,,
8810,10/08/19 08:15:00 AM,78328,10.357,,
8811,10/08/19 08:30:00 AM,78353,10.357,,
8812,10/08/19 08:45:00 AM,78353,10.357,,
8813,10/08/19 09:00:00 AM,78355,10.455,,
8814,10/08/19 09:15:00 AM,78355,10.455,,
8815,10/08/19 09:30:00 AM,78343,10.455,,
8816,10/08/19 09:45:00 AM,78331,10.455,,
8817,10/08/19 10:00:00 AM,78318,10.455,,
8818,10/08/19 10:15:00 AM,78281,10.455,,
8819,10/08/19 10:30:00 AM,78269,10.455,,
8820,10/08/19 10:45:00 AM,78247,10.553,,
8821,10/08/19 11:00:00 AM,78235,10.553,,
8822,10/08/19 11:15:00 AM,78235,10.553,,
8823,10/08/19 11:30:00 AM,78186,10.553,,
8824,10/08/19 11:45:00 AM,78173,10.553,,
8825,10/08/19 12:00:00 PM,78176,10.651,,
8826,10/08/19 12:15:00 PM,78164,10.651,,
8827,10/08/19 12:30:00 PM,78164,10.651,,
8828,10/08/19 12:45:00 PM,78151,10.651,,
8829,10/08/19 01:00:00 PM,78127,10.651,,
8830,10/08/19 01:15:00 PM,78114,10.651,,
8831,10/08/19 01:30:00 PM,78102,10.651,,
8832,10/08/19 01:45:00 PM,78090,10.651,,
8833,10/08/19 02:00:00 PM,78080,10.748,,
8834,10/08/19 02:15:00 PM,78056,10.748,,
8835,10/08/19 02:30:00 PM,78031,10.748,,
8836,10/08/19 02:45:00 PM,78019,10.748,,
8837,10/08/19 03:00:00 PM,78031,10.748,,
8838,10/08/19 03:15:00 PM,78019,10.748,,
8839,10/08/19 03:30:00 PM,78019,10.748,,
8840,10/08/19 03:45:00 PM,78068,10.748,,
8841,10/08/19 04:00:00 PM,78080,10.748,,
8842,10/08/19 04:15:00 PM,78043,10.748,,
8843,10/08/19 04:30:00 PM,77994,10.748,,
8844,10/08/19 04:45:00 PM,78006,10.748,,
8845,10/08/19 05:00:00 PM,77994,10.748,,
8846,10/08/19 05:15:00 PM,78006,10.748,,
8847,10/08/19 05:30:00 PM,78019,10.748,,
8848,10/08/19 05:45:00 PM,77997,10.846,,
8849,10/08/19 06:00:00 PM,77994,10.748,,
8850,10/08/19 06:15:00 PM,78034,10.846,,
8851,10/08/19 06:30:00 PM,77994,10.748,,
8852,10/08/19 06:45:00 PM,78006,10.748,,
8853,10/08/19 07:00:00 PM,78006,10.748,,
8854,10/08/19 07:15:00 PM,78019,10.748,,
8855,10/08/19 07:30:00 PM,78043,10.748,,
8856,10/08/19 07:45:00 PM,78056,10.748,,
8857,10/08/19 08:00:00 PM,78068,10.748,,
8858,10/08/19 08:15:00 PM,78068,10.748,,
8859,10/08/19 08:30:00 PM,78056,10.748,,
8860,10/08/19 08:45:00 PM,78068,10.748,,
8861,10/08/19 09:00:00 PM,78078,10.651,,
8862,10/08/19 09:15:00 PM,78065,10.651,,
8863,10/08/19 09:30:00 PM,78078,10.651,,
8864,10/08/19 09:45:00 PM,78078,10.651,,
8865,10/08/19 10:00:00 PM,78090,10.651,,
8866,10/08/19 10:15:00 PM,78090,10.651,,
8867,10/08/19 10:30:00 PM,78078,10.651,,
8868,10/08/19 10:45:00 PM,78087,10.553,,
8869,10/08/19 11:00:00 PM,78075,10.553,,
8870,10/08/19 11:15:00 PM,78075,10.553,,
8871,10/08/19 11:30:00 PM,78051,10.553,,
8872,10/08/19 11:45:00 PM,78051,10.553,,
8873,10/09/19 12:00:00 AM,78026,10.553,,
8874,10/09/19 12:15:00 AM,78011,10.455,,
8875,10/09/19 12:30:00 AM,77999,10.455,,
8876,10/09/19 12:45:00 AM,77987,10.455,,
8877,10/09/19 01:00:00 AM,78011,10.455,,
8878,10/09/19 01:15:00 AM,77987,10.455,,
8879,10/09/19 01:30:00 AM,77975,10.455,,
8880,10/09/19 01:45:00 AM,77987,10.455,,
8881,10/09/19 02:00:00 AM,77987,10.455,,
8882,10/09/19 02:15:00 AM,77987,10.455,,
8883,10/09/19 02:30:00 AM,78009,10.357,,
8884,10/09/19 02:45:00 AM,77997,10.357,,
8885,10/09/19 03:00:00 AM,77984,10.357,,
8886,10/09/19 03:15:00 AM,77972,10.357,,
8887,10/09/19 03:30:00 AM,77960,10.357,,
8888,10/09/19 03:45:00 AM,77947,10.357,,
8889,10/09/19 04:00:00 AM,77935,10.357,,
8890,10/09/19 04:15:00 AM,77935,10.357,,
8891,10/09/19 04:30:00 AM,77945,10.259,,
8892,10/09/19 04:45:00 AM,77933,10.259,,
8893,10/09/19 05:00:00 AM,77933,10.259,,
8894,10/09/19 05:15:00 AM,77920,10.259,,
8895,10/09/19 05:30:00 AM,77920,10.259,,
8896,10/09/19 05:45:00 AM,77908,10.259,,
8897,10/09/19 06:00:00 AM,77896,10.259,,
8898,10/09/19 06:15:00 AM,77908,10.259,,
8899,10/09/19 06:30:00 AM,77933,10.259,,
8900,10/09/19 06:45:00 AM,77920,10.259,,
8901,10/09/19 07:00:00 AM,77896,10.259,,
8902,10/09/19 07:15:00 AM,77906,10.161,,
8903,10/09/19 07:30:00 AM,77906,10.161,,
8904,10/09/19 07:45:00 AM,77906,10.161,,
8905,10/09/19 08:00:00 AM,77893,10.161,,
8906,10/09/19 08:15:00 AM,77906,10.161,,
8907,10/09/19 08:30:00 AM,77918,10.161,,
8908,10/09/19 08:45:00 AM,77893,10.161,,
8909,10/09/19 09:00:00 AM,77884,10.259,,
8910,10/09/19 09:15:00 AM,77896,10.259,,
8911,10/09/19 09:30:00 AM,77884,10.259,,
8912,10/09/19 09:45:00 AM,77884,10.259,,
8913,10/09/19 10:00:00 AM,77871,10.259,,
8914,10/09/19 10:15:00 AM,77862,10.357,,
8915,10/09/19 10:30:00 AM,77862,10.357,,
8916,10/09/19 10:45:00 AM,77837,10.357,,
8917,10/09/19 11:00:00 AM,77837,10.357,,
8918,10/09/19 11:15:00 AM,77812,10.357,,
8919,10/09/19 11:30:00 AM,77800,10.357,,
8920,10/09/19 11:45:00 AM,77778,10.455,,
8921,10/09/19 12:00:00 PM,77754,10.455,,
8922,10/09/19 12:15:00 PM,77729,10.455,,
8923,10/09/19 12:30:00 PM,77741,10.455,,
8924,10/09/19 12:45:00 PM,77692,10.455,,
8925,10/09/19 01:00:00 PM,77704,10.455,,
8926,10/09/19 01:15:00 PM,77682,10.553,,
8927,10/09/19 01:30:00 PM,77670,10.553,,
8928,10/09/19 01:45:00 PM,77646,10.553,,
8929,10/09/19 02:00:00 PM,77633,10.553,,
8930,10/09/19 02:15:00 PM,77621,10.553,,
8931,10/09/19 02:30:00 PM,77584,10.553,,
8932,10/09/19 02:45:00 PM,77572,10.553,,
8933,10/09/19 03:00:00 PM,77547,10.553,,
8934,10/09/19 03:15:00 PM,77560,10.553,,
8935,10/09/19 03:30:00 PM,77572,10.553,,
8936,10/09/19 03:45:00 PM,77547,10.553,,
8937,10/09/19 04:00:00 PM,77562,10.651,,
8938,10/09/19 04:15:00 PM,77538,10.651,,
8939,10/09/19 04:30:00 PM,77525,10.651,,
8940,10/09/19 04:45:00 PM,77538,10.651,,
8941,10/09/19 05:00:00 PM,77525,10.651,,
8942,10/09/19 05:15:00 PM,77562,10.651,,
8943,10/09/19 05:30:00 PM,77562,10.651,,
8944,10/09/19 05:45:00 PM,77574,10.651,,
8945,10/09/19 06:00:00 PM,77550,10.651,,
8946,10/09/19 06:15:00 PM,77574,10.651,,
8947,10/09/19 06:30:00 PM,77562,10.651,,
8948,10/09/19 06:45:00 PM,77587,10.651,,
8949,10/09/19 07:00:00 PM,77587,10.651,,
8950,10/09/19 07:15:00 PM,77587,10.651,,
8951,10/09/19 07:30:00 PM,77587,10.651,,
8952,10/09/19 07:45:00 PM,77574,10.651,,
8953,10/09/19 08:00:00 PM,77599,10.651,,
8954,10/09/19 08:15:00 PM,77596,10.553,,
8955,10/09/19 08:30:00 PM,77609,10.553,,
8956,10/09/19 08:45:00 PM,77596,10.553,,
8957,10/09/19 09:00:00 PM,77596,10.553,,
8958,10/09/19 09:15:00 PM,77596,10.553,,
8959,10/09/19 09:30:00 PM,77584,10.553,,
8960,10/09/19 09:45:00 PM,77594,10.455,,
8961,10/09/19 10:00:00 PM,77594,10.455,,
8962,10/09/19 10:15:00 PM,77619,10.455,,
8963,10/09/19 10:30:00 PM,77619,10.455,,
8964,10/09/19 10:45:00 PM,77631,10.455,,
8965,10/09/19 11:00:00 PM,77606,10.455,,
8966,10/09/19 11:15:00 PM,77619,10.455,,
8967,10/09/19 11:30:00 PM,77619,10.455,,
8968,10/09/19 11:45:00 PM,77655,10.455,,
8969,10/10/19 12:00:00 AM,77628,10.357,,
8970,10/10/19 12:15:00 AM,77641,10.357,,
8971,10/10/19 12:30:00 AM,77653,10.357,,
8972,10/10/19 12:45:00 AM,77653,10.357,,
8973,10/10/19 01:00:00 AM,77628,10.357,,
8974,10/10/19 01:15:00 AM,77619,10.455,,
8975,10/10/19 01:30:00 AM,77606,10.455,,
8976,10/10/19 01:45:00 AM,77619,10.455,,
8977,10/10/19 02:00:00 AM,77619,10.455,,
8978,10/10/19 02:15:00 AM,77619,10.455,,
8979,10/10/19 02:30:00 AM,77606,10.455,,
8980,10/10/19 02:45:00 AM,77619,10.455,,
8981,10/10/19 03:00:00 AM,77606,10.455,,
8982,10/10/19 03:15:00 AM,77594,10.455,,
8983,10/10/19 03:30:00 AM,77594,10.455,,
8984,10/10/19 03:45:00 AM,77582,10.455,,
8985,10/10/19 04:00:00 AM,77569,10.455,,
8986,10/10/19 04:15:00 AM,77594,10.455,,
8987,10/10/19 04:30:00 AM,77557,10.455,,
8988,10/10/19 04:45:00 AM,77569,10.455,,
8989,10/10/19 05:00:00 AM,77569,10.455,,
8990,10/10/19 05:15:00 AM,77557,10.455,,
8991,10/10/19 05:30:00 AM,77533,10.455,,
8992,10/10/19 05:45:00 AM,77569,10.455,,
8993,10/10/19 06:00:00 AM,77582,10.455,,
8994,10/10/19 06:15:00 AM,77569,10.455,,
8995,10/10/19 06:30:00 AM,77569,10.455,,
8996,10/10/19 06:45:00 AM,77557,10.455,,
8997,10/10/19 07:00:00 AM,77557,10.455,,
8998,10/10/19 07:15:00 AM,77557,10.455,,
8999,10/10/19 07:30:00 AM,77557,10.455,,
9000,10/10/19 07:45:00 AM,77582,10.455,,
9001,10/10/19 08:00:00 AM,77582,10.455,,
9002,10/10/19 08:15:00 AM,77594,10.455,,
9003,10/10/19 08:30:00 AM,77582,10.455,,
9004,10/10/19 08:45:00 AM,77606,10.455,,
9005,10/10/19 09:00:00 AM,77619,10.455,,
9006,10/10/19 09:15:00 AM,77619,10.455,,
9007,10/10/19 09:30:00 AM,77631,10.455,,
9008,10/10/19 09:45:00 AM,77631,10.455,,
9009,10/10/19 10:00:00 AM,77680,10.455,,
9010,10/10/19 10:15:00 AM,77631,10.455,,
9011,10/10/19 10:30:00 AM,77631,10.455,,
9012,10/10/19 10:45:00 AM,77633,10.553,,
9013,10/10/19 11:00:00 AM,77633,10.553,,
9014,10/10/19 11:15:00 AM,77646,10.553,,
9015,10/10/19 11:30:00 AM,77621,10.553,,
9016,10/10/19 11:45:00 AM,77658,10.553,,
9017,10/10/19 12:00:00 PM,77633,10.553,,
9018,10/10/19 12:15:00 PM,77633,10.553,,
9019,10/10/19 12:30:00 PM,77682,10.553,,
9020,10/10/19 12:45:00 PM,77646,10.553,,
9021,10/10/19 01:00:00 PM,77633,10.553,,
9022,10/10/19 01:15:00 PM,77623,10.651,,
9023,10/10/19 01:30:00 PM,77636,10.651,,
9024,10/10/19 01:45:00 PM,77611,10.651,,
9025,10/10/19 02:00:00 PM,77611,10.651,,
9026,10/10/19 02:15:00 PM,77587,10.651,,
9027,10/10/19 02:30:00 PM,77611,10.651,,
9028,10/10/19 02:45:00 PM,77611,10.651,,
9029,10/10/19 03:00:00 PM,77648,10.651,,
9030,10/10/19 03:15:00 PM,77660,10.651,,
9031,10/10/19 03:30:00 PM,77673,10.651,,
9032,10/10/19 03:45:00 PM,77697,10.651,,
9033,10/10/19 04:00:00 PM,77697,10.651,,
9034,10/10/19 04:15:00 PM,77709,10.651,,
9035,10/10/19 04:30:00 PM,77709,10.651,,
9036,10/10/19 04:45:00 PM,77734,10.651,,
9037,10/10/19 05:00:00 PM,77759,10.651,,
9038,10/10/19 05:15:00 PM,77734,10.651,,
9039,10/10/19 05:30:00 PM,77783,10.651,,
9040,10/10/19 05:45:00 PM,77746,10.651,,
9041,10/10/19 06:00:00 PM,77783,10.651,,
9042,10/10/19 06:15:00 PM,77795,10.651,,
9043,10/10/19 06:30:00 PM,77795,10.651,,
9044,10/10/19 06:45:00 PM,77844,10.651,,
9045,10/10/19 07:00:00 PM,77869,10.651,,
9046,10/10/19 07:15:00 PM,77891,10.553,,
9047,10/10/19 07:30:00 PM,77916,10.553,,
9048,10/10/19 07:45:00 PM,77965,10.553,,
9049,10/10/19 08:00:00 PM,77952,10.553,,
9050,10/10/19 08:15:00 PM,77950,10.455,,
9051,10/10/19 08:30:00 PM,77962,10.455,,
9052,10/10/19 08:45:00 PM,77987,10.455,,
9053,10/10/19 09:00:00 PM,78009,10.357,,
9054,10/10/19 09:15:00 PM,78021,10.357,,
9055,10/10/19 09:30:00 PM,78046,10.357,,
9056,10/10/19 09:45:00 PM,78080,10.259,,
9057,10/10/19 10:00:00 PM,78092,10.259,,
9058,10/10/19 10:15:00 PM,78105,10.259,,
9059,10/10/19 10:30:00 PM,78114,10.161,,
9060,10/10/19 10:45:00 PM,78127,10.161,,
9061,10/10/19 11:00:00 PM,78151,10.161,,
9062,10/10/19 11:15:00 PM,78149,10.063,,
9063,10/10/19 11:30:00 PM,78149,10.063,,
9064,10/10/19 11:45:00 PM,78149,10.063,,
9065,10/11/19 12:00:00 AM,78149,10.063,,
9066,10/11/19 12:15:00 AM,78159,9.965,,
9067,10/11/19 12:30:00 AM,78171,9.965,,
9068,10/11/19 12:45:00 AM,78159,9.965,,
9069,10/11/19 01:00:00 AM,78183,9.965,,
9070,10/11/19 01:15:00 AM,78168,9.866,,
9071,10/11/19 01:30:00 AM,78168,9.866,,
9072,10/11/19 01:45:00 AM,78168,9.866,,
9073,10/11/19 02:00:00 AM,78156,9.866,,
9074,10/11/19 02:15:00 AM,78181,9.866,,
9075,10/11/19 02:30:00 AM,78181,9.866,,
9076,10/11/19 02:45:00 AM,78181,9.866,,
9077,10/11/19 03:00:00 AM,78178,9.768,,
9078,10/11/19 03:15:00 AM,78190,9.768,,
9079,10/11/19 03:30:00 AM,78203,9.768,,
9080,10/11/19 03:45:00 AM,78190,9.768,,
9081,10/11/19 04:00:00 AM,78227,9.768,,
9082,10/11/19 04:15:00 AM,78237,9.669,,
9083,10/11/19 04:30:00 AM,78225,9.669,,
9084,10/11/19 04:45:00 AM,78249,9.669,,
9085,10/11/19 05:00:00 AM,78286,9.669,,
9086,10/11/19 05:15:00 AM,78286,9.669,,
9087,10/11/19 05:30:00 AM,78296,9.571,,
9088,10/11/19 05:45:00 AM,78308,9.571,,
9089,10/11/19 06:00:00 AM,78321,9.571,,
9090,10/11/19 06:15:00 AM,78345,9.571,,
9091,10/11/19 06:30:00 AM,78345,9.571,,
9092,10/11/19 06:45:00 AM,78355,9.472,,
9093,10/11/19 07:00:00 AM,78355,9.472,,
9094,10/11/19 07:15:00 AM,78404,9.472,,
9095,10/11/19 07:30:00 AM,78392,9.472,,
9096,10/11/19 07:45:00 AM,78404,9.472,,
9097,10/11/19 08:00:00 AM,78416,9.472,,
9098,10/11/19 08:15:00 AM,78429,9.472,,
9099,10/11/19 08:30:00 AM,78441,9.472,,
9100,10/11/19 08:45:00 AM,78465,9.472,,
9101,10/11/19 09:00:00 AM,78465,9.472,,
9102,10/11/19 09:15:00 AM,78453,9.472,,
9103,10/11/19 09:30:00 AM,78453,9.472,,
9104,10/11/19 09:45:00 AM,78456,9.571,,
9105,10/11/19 10:00:00 AM,78456,9.571,,
9106,10/11/19 10:15:00 AM,78443,9.571,,
9107,10/11/19 10:30:00 AM,78456,9.571,,
9108,10/11/19 10:45:00 AM,78458,9.669,,
9109,10/11/19 11:00:00 AM,78433,9.669,,
9110,10/11/19 11:15:00 AM,78421,9.669,,
9111,10/11/19 11:30:00 AM,78409,9.669,,
9112,10/11/19 11:45:00 AM,78436,9.768,,
9113,10/11/19 12:00:00 PM,78436,9.768,,
9114,10/11/19 12:15:00 PM,78436,9.768,,
9115,10/11/19 12:30:00 PM,78448,9.768,,
9116,10/11/19 12:45:00 PM,78436,9.768,,
9117,10/11/19 01:00:00 PM,78411,9.768,,
9118,10/11/19 01:15:00 PM,78402,9.866,,
