Plot Title: Jaram abv EFJ 9811664 20171113,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °F (LGR S/N: 9811664, SEN S/N: 9811664)"
2996,1/14/2018,23:15:00,11.2372,33.607
2997,1/14/2018,23:45:00,11.2353,33.607
2998,1/15/2018,0:15:00,11.2316,33.607
2999,1/15/2018,0:45:00,11.2297,33.607
3000,1/15/2018,1:15:00,11.2259,33.607
3001,1/15/2018,1:45:00,11.224,33.607
3002,1/15/2018,2:15:00,11.2259,33.607
3003,1/15/2018,2:45:00,11.2259,33.607
3004,1/15/2018,3:15:00,11.2316,33.607
3005,1/15/2018,3:45:00,11.2316,33.607
3006,1/15/2018,4:15:00,11.2297,33.607
3007,1/15/2018,4:45:00,11.224,33.607
3008,1/15/2018,5:15:00,11.2165,33.607
3009,1/15/2018,5:45:00,11.2146,33.607
3010,1/15/2018,6:15:00,11.2127,33.607
3011,1/15/2018,6:45:00,11.2127,33.607
3012,1/15/2018,7:15:00,11.2108,33.607
3013,1/15/2018,7:45:00,11.2127,33.607
3014,1/15/2018,8:15:00,11.2259,33.607
3015,1/15/2018,8:45:00,11.2316,33.607
3016,1/15/2018,9:15:00,11.241,33.607
3017,1/15/2018,9:45:00,11.2448,33.607
3018,1/15/2018,10:15:00,11.2467,33.607
3019,1/15/2018,10:45:00,11.2391,33.607
3020,1/15/2018,11:15:00,11.224,33.607
3021,1/15/2018,11:45:00,11.209,33.607
3022,1/15/2018,12:15:00,11.1976,33.607
3023,1/15/2018,12:45:00,11.1958,33.607
3024,1/15/2018,13:15:00,11.1882,33.607
3025,1/15/2018,13:45:00,11.1807,33.607
3026,1/15/2018,14:15:00,11.1731,33.607
3027,1/15/2018,14:45:00,11.1731,33.607
3028,1/15/2018,15:15:00,11.1769,33.607
3029,1/15/2018,15:45:00,11.1768,33.411
3030,1/15/2018,16:15:00,11.1824,33.411
3031,1/15/2018,16:45:00,11.19,33.411
3032,1/15/2018,17:15:00,11.1937,33.411
3033,1/15/2018,17:45:00,11.1956,33.411
3034,1/15/2018,18:15:00,11.1956,33.411
3035,1/15/2018,18:45:00,11.2069,33.411
3036,1/15/2018,19:15:00,11.205,33.411
3037,1/15/2018,19:45:00,11.2088,33.411
3038,1/15/2018,20:15:00,11.2107,33.411
3039,1/15/2018,20:45:00,11.2069,33.411
3040,1/15/2018,21:15:00,11.2107,33.411
3041,1/15/2018,21:45:00,11.222,33.411
3042,1/15/2018,22:15:00,11.2277,33.411
3043,1/15/2018,22:45:00,11.2295,33.411
3044,1/15/2018,23:15:00,11.2333,33.411
3045,1/15/2018,23:45:00,11.2314,33.411
3046,1/16/2018,0:15:00,11.2295,33.411
3047,1/16/2018,0:45:00,11.2295,33.411
3048,1/16/2018,1:15:00,11.2258,33.411
3049,1/16/2018,1:45:00,11.2295,33.411
3050,1/16/2018,2:15:00,11.239,33.411
3051,1/16/2018,2:45:00,11.2352,33.411
3052,1/16/2018,3:15:00,11.2409,33.411
3053,1/16/2018,3:45:00,11.2371,33.411
3054,1/16/2018,4:15:00,11.2333,33.411
3055,1/16/2018,4:45:00,11.2333,33.411
3056,1/16/2018,5:15:00,11.2258,33.411
3057,1/16/2018,5:45:00,11.2314,33.411
3058,1/16/2018,6:15:00,11.2295,33.411
3059,1/16/2018,6:45:00,11.2371,33.411
3060,1/16/2018,7:15:00,11.239,33.411
3061,1/16/2018,7:45:00,11.2446,33.411
3062,1/16/2018,8:15:00,11.2465,33.411
3063,1/16/2018,8:45:00,11.2465,33.411
3064,1/16/2018,9:15:00,11.2522,33.411
3065,1/16/2018,9:45:00,11.2578,33.411
3066,1/16/2018,10:15:00,11.2559,33.411
3067,1/16/2018,10:45:00,11.2522,33.411
3068,1/16/2018,11:15:00,11.2484,33.411
3069,1/16/2018,11:45:00,11.2409,33.411
3070,1/16/2018,12:15:00,11.2333,33.411
3071,1/16/2018,12:45:00,11.2295,33.411
3072,1/16/2018,13:15:00,11.2239,33.411
3073,1/16/2018,13:45:00,11.222,33.411
3074,1/16/2018,14:15:00,11.2182,33.411
3075,1/16/2018,14:45:00,11.2182,33.411
3076,1/16/2018,15:15:00,11.2163,33.411
3077,1/16/2018,15:45:00,11.2182,33.411
3078,1/16/2018,16:15:00,11.2163,33.411
3079,1/16/2018,16:45:00,11.2163,33.411
3080,1/16/2018,17:15:00,11.2163,33.411
3081,1/16/2018,17:45:00,11.2182,33.411
3082,1/16/2018,18:15:00,11.2239,33.411
3083,1/16/2018,18:45:00,11.2258,33.411
3084,1/16/2018,19:15:00,11.2277,33.411
3085,1/16/2018,19:45:00,11.2295,33.411
3086,1/16/2018,20:15:00,11.2314,33.411
3087,1/16/2018,20:45:00,11.2352,33.411
3088,1/16/2018,21:15:00,11.2352,33.411
3089,1/16/2018,21:45:00,11.239,33.411
3090,1/16/2018,22:15:00,11.2409,33.411
3091,1/16/2018,22:45:00,11.2427,33.411
3092,1/16/2018,23:15:00,11.2427,33.411
3093,1/16/2018,23:45:00,11.2409,33.411
3094,1/17/2018,0:15:00,11.2409,33.411
3095,1/17/2018,0:45:00,11.2371,33.411
3096,1/17/2018,1:15:00,11.2371,33.411
3097,1/17/2018,1:45:00,11.2427,33.411
3098,1/17/2018,2:15:00,11.2465,33.411
3099,1/17/2018,2:45:00,11.2427,33.411
3100,1/17/2018,3:15:00,11.2333,33.411
3101,1/17/2018,3:45:00,11.2277,33.411
3102,1/17/2018,4:15:00,11.2258,33.411
3103,1/17/2018,4:45:00,11.2239,33.411
3104,1/17/2018,5:15:00,11.2239,33.411
3105,1/17/2018,5:45:00,11.2277,33.411
3106,1/17/2018,6:15:00,11.2333,33.411
3107,1/17/2018,6:45:00,11.239,33.411
3108,1/17/2018,7:15:00,11.2446,33.411
3109,1/17/2018,7:45:00,11.2503,33.411
3110,1/17/2018,8:15:00,11.2578,33.411
3111,1/17/2018,8:45:00,11.2578,33.411
3112,1/17/2018,9:15:00,11.2654,33.411
3113,1/17/2018,9:45:00,11.2654,33.411
3114,1/17/2018,10:15:00,11.2597,33.411
3115,1/17/2018,10:45:00,11.2541,33.411
3116,1/17/2018,11:15:00,11.2446,33.411
3117,1/17/2018,11:45:00,11.2333,33.411
3118,1/17/2018,12:15:00,11.2201,33.411
3119,1/17/2018,12:45:00,11.2126,33.411
3120,1/17/2018,13:15:00,11.2069,33.411
3121,1/17/2018,13:45:00,11.2013,33.411
3122,1/17/2018,14:15:00,11.1994,33.411
3123,1/17/2018,14:45:00,11.1956,33.411
3124,1/17/2018,15:15:00,11.1975,33.411
3125,1/17/2018,15:45:00,11.1994,33.411
3126,1/17/2018,16:15:00,11.1975,33.411
3127,1/17/2018,16:45:00,11.1994,33.411
3128,1/17/2018,17:15:00,11.2013,33.411
3129,1/17/2018,17:45:00,11.1994,33.411
3130,1/17/2018,18:15:00,11.2031,33.411
3131,1/17/2018,18:45:00,11.205,33.411
3132,1/17/2018,19:15:00,11.2126,33.411
3133,1/17/2018,19:45:00,11.2163,33.411
3134,1/17/2018,20:15:00,11.2145,33.411
3135,1/17/2018,20:45:00,11.2163,33.411
3136,1/17/2018,21:15:00,11.2182,33.411
3137,1/17/2018,21:45:00,11.2163,33.411
3138,1/17/2018,22:15:00,11.2201,33.411
3139,1/17/2018,22:45:00,11.2201,33.411
3140,1/17/2018,23:15:00,11.2239,33.411
3141,1/17/2018,23:45:00,11.222,33.411
3142,1/18/2018,0:15:00,11.222,33.411
3143,1/18/2018,0:45:00,11.2201,33.411
3144,1/18/2018,1:15:00,11.2239,33.411
3145,1/18/2018,1:45:00,11.2258,33.411
3146,1/18/2018,2:15:00,11.2295,33.411
3147,1/18/2018,2:45:00,11.2352,33.411
3148,1/18/2018,3:15:00,11.2352,33.411
3149,1/18/2018,3:45:00,11.2352,33.411
3150,1/18/2018,4:15:00,11.2333,33.411
3151,1/18/2018,4:45:00,11.2258,33.411
3152,1/18/2018,5:15:00,11.2201,33.411
3153,1/18/2018,5:45:00,11.2182,33.411
3154,1/18/2018,6:15:00,11.2182,33.411
3155,1/18/2018,6:45:00,11.2239,33.411
3156,1/18/2018,7:15:00,11.2314,33.411
3157,1/18/2018,7:45:00,11.2333,33.411
3158,1/18/2018,8:15:00,11.2333,33.411
3159,1/18/2018,8:45:00,11.239,33.411
3160,1/18/2018,9:15:00,11.2371,33.411
3161,1/18/2018,9:45:00,11.2294,33.213
3162,1/18/2018,10:15:00,11.2275,33.213
3163,1/18/2018,10:45:00,11.2219,33.213
3164,1/18/2018,11:15:00,11.2105,33.213
3165,1/18/2018,11:45:00,11.1992,33.213
3166,1/18/2018,12:15:00,11.1879,33.213
3167,1/18/2018,12:45:00,11.1804,33.213
3168,1/18/2018,13:15:00,11.1728,33.213
3169,1/18/2018,13:45:00,11.1653,33.213
3170,1/18/2018,14:15:00,11.1578,33.213
3171,1/18/2018,14:45:00,11.154,33.213
3172,1/18/2018,15:15:00,11.1521,33.213
3173,1/18/2018,15:45:00,11.1521,33.213
3174,1/18/2018,16:15:00,11.1502,33.213
3175,1/18/2018,16:45:00,11.154,33.213
3176,1/18/2018,17:15:00,11.154,33.213
3177,1/18/2018,17:45:00,11.1578,33.213
3178,1/18/2018,18:15:00,11.1615,33.213
3179,1/18/2018,18:45:00,11.1653,33.213
3180,1/18/2018,19:15:00,11.1634,33.213
3181,1/18/2018,19:45:00,11.1691,33.213
3182,1/18/2018,20:15:00,11.1653,33.213
3183,1/18/2018,20:45:00,11.1653,33.213
3184,1/18/2018,21:15:00,11.1672,33.213
3185,1/18/2018,21:45:00,11.1672,33.213
3186,1/18/2018,22:15:00,11.1691,33.213
3187,1/18/2018,22:45:00,11.1691,33.213
3188,1/18/2018,23:15:00,11.1672,33.213
3189,1/18/2018,23:45:00,11.1653,33.213
3190,1/19/2018,0:15:00,11.1653,33.213
3191,1/19/2018,0:45:00,11.1653,33.213
3192,1/19/2018,1:15:00,11.1634,33.213
3193,1/19/2018,1:45:00,11.1596,33.213
3194,1/19/2018,2:15:00,11.1578,33.213
3195,1/19/2018,2:45:00,11.1578,33.213
3196,1/19/2018,3:15:00,11.1559,33.213
3197,1/19/2018,3:45:00,11.1502,33.213
3198,1/19/2018,4:15:00,11.1502,33.213
3199,1/19/2018,4:45:00,11.1483,33.213
3200,1/19/2018,5:15:00,11.1427,33.213
3201,1/19/2018,5:45:00,11.1427,33.213
3202,1/19/2018,6:15:00,11.1408,33.213
3203,1/19/2018,6:45:00,11.1446,33.213
3204,1/19/2018,7:15:00,11.1502,33.213
3205,1/19/2018,7:45:00,11.1483,33.213
3206,1/19/2018,8:15:00,11.1483,33.213
3207,1/19/2018,8:45:00,11.1464,33.213
3208,1/19/2018,9:15:00,11.1464,33.213
3209,1/19/2018,9:45:00,11.1408,33.213
3210,1/19/2018,10:15:00,11.1389,33.213
3211,1/19/2018,10:45:00,11.1351,33.213
3212,1/19/2018,11:15:00,11.1332,33.213
3213,1/19/2018,11:45:00,11.1257,33.213
3214,1/19/2018,12:15:00,11.1163,33.213
3215,1/19/2018,12:45:00,11.1105,33.213
3216,1/19/2018,13:15:00,11.101,33.213
3217,1/19/2018,13:45:00,11.101,33.213
3218,1/19/2018,14:15:00,11.0954,33.213
3219,1/19/2018,14:45:00,11.0954,33.213
3220,1/19/2018,15:15:00,11.0935,33.213
3221,1/19/2018,15:45:00,11.0916,33.213
3222,1/19/2018,16:15:00,11.0935,33.213
3223,1/19/2018,16:45:00,11.0954,33.213
3224,1/19/2018,17:15:00,11.0954,33.213
3225,1/19/2018,17:45:00,11.0992,33.213
3226,1/19/2018,18:15:00,11.101,33.213
3227,1/19/2018,18:45:00,11.0992,33.213
3228,1/19/2018,19:15:00,11.1029,33.213
3229,1/19/2018,19:45:00,11.1067,33.213
3230,1/19/2018,20:15:00,11.1029,33.213
3231,1/19/2018,20:45:00,11.1048,33.213
3232,1/19/2018,21:15:00,11.1105,33.213
3233,1/19/2018,21:45:00,11.1105,33.213
3234,1/19/2018,22:15:00,11.1144,33.213
3235,1/19/2018,22:45:00,11.1144,33.213
3236,1/19/2018,23:15:00,11.1105,33.213
3237,1/19/2018,23:45:00,11.1086,33.213
3238,1/20/2018,0:15:00,11.1105,33.213
3239,1/20/2018,0:45:00,11.1048,33.213
3240,1/20/2018,1:15:00,11.1048,33.213
3241,1/20/2018,1:45:00,11.1048,33.213
3242,1/20/2018,2:15:00,11.101,33.213
3243,1/20/2018,2:45:00,11.101,33.213
3244,1/20/2018,3:15:00,11.101,33.213
3245,1/20/2018,3:45:00,11.0954,33.213
3246,1/20/2018,4:15:00,11.0973,33.213
3247,1/20/2018,4:45:00,11.0973,33.213
3248,1/20/2018,5:15:00,11.0973,33.213
3249,1/20/2018,5:45:00,11.0935,33.213
3250,1/20/2018,6:15:00,11.0935,33.213
3251,1/20/2018,6:45:00,11.0973,33.213
3252,1/20/2018,7:15:00,11.0973,33.213
3253,1/20/2018,7:45:00,11.0992,33.213
3254,1/20/2018,8:15:00,11.101,33.213
3255,1/20/2018,8:45:00,11.0992,33.213
3256,1/20/2018,9:15:00,11.101,33.213
3257,1/20/2018,9:45:00,11.0935,33.213
3258,1/20/2018,10:15:00,11.0916,33.213
3259,1/20/2018,10:45:00,11.086,33.213
3260,1/20/2018,11:15:00,11.0803,33.213
3261,1/20/2018,11:45:00,11.0728,33.213
3262,1/20/2018,12:15:00,11.0671,33.213
3263,1/20/2018,12:45:00,11.0577,33.213
3264,1/20/2018,13:15:00,11.0501,33.213
3265,1/20/2018,13:45:00,11.0482,33.213
3266,1/20/2018,14:15:00,11.0445,33.213
3267,1/20/2018,14:45:00,11.0369,33.213
3268,1/20/2018,15:15:00,11.0351,33.213
3269,1/20/2018,15:45:00,11.0351,33.213
3270,1/20/2018,16:15:00,11.0332,33.213
3271,1/20/2018,16:45:00,11.0294,33.213
3272,1/20/2018,17:15:00,11.0275,33.213
3273,1/20/2018,17:45:00,11.0275,33.213
3274,1/20/2018,18:15:00,11.0256,33.213
3275,1/20/2018,18:45:00,11.0219,33.213
3276,1/20/2018,19:15:00,11.0162,33.213
3277,1/20/2018,19:45:00,11.0087,33.213
3278,1/20/2018,20:15:00,11.0087,33.213
3279,1/20/2018,20:45:00,11.003,33.213
3280,1/20/2018,21:15:00,11.0011,33.213
3281,1/20/2018,21:45:00,10.9992,33.213
3282,1/20/2018,22:15:00,11.0011,33.213
3283,1/20/2018,22:45:00,11.0068,33.213
3284,1/20/2018,23:15:00,11.0124,33.213
3285,1/20/2018,23:45:00,11.0143,33.213
3286,1/21/2018,0:15:00,11.0143,33.213
3287,1/21/2018,0:45:00,11.0049,33.213
3288,1/21/2018,1:15:00,11.0049,33.213
3289,1/21/2018,1:45:00,11.0049,33.213
3290,1/21/2018,2:15:00,11.0011,33.213
3291,1/21/2018,2:45:00,10.9992,33.213
3292,1/21/2018,3:15:00,10.9936,33.213
3293,1/21/2018,3:45:00,10.9898,33.213
3294,1/21/2018,4:15:00,10.9841,33.213
3295,1/21/2018,4:45:00,10.9766,33.213
3296,1/21/2018,5:15:00,10.9728,33.213
3297,1/21/2018,5:45:00,10.9709,33.213
3298,1/21/2018,6:15:00,10.9709,33.213
3299,1/21/2018,6:45:00,10.9691,33.213
3300,1/21/2018,7:15:00,10.9709,33.213
3301,1/21/2018,7:45:00,10.9691,33.213
3302,1/21/2018,8:15:00,10.9747,33.213
3303,1/21/2018,8:45:00,10.9804,33.213
3304,1/21/2018,9:15:00,10.9841,33.213
3305,1/21/2018,9:45:00,10.986,33.213
3306,1/21/2018,10:15:00,10.9917,33.213
3307,1/21/2018,10:45:00,10.9445,33.213
3308,1/21/2018,11:15:00,11.0105,33.213
3309,1/21/2018,11:45:00,10.9785,33.213
3310,1/21/2018,12:15:00,10.9973,33.213
3311,1/21/2018,12:45:00,10.954,33.213
3312,1/21/2018,13:15:00,10.9728,33.213
3313,1/21/2018,13:45:00,11.0407,33.213
3314,1/21/2018,14:15:00,11.086,33.213
3315,1/21/2018,14:45:00,11.0916,33.213
3316,1/21/2018,15:15:00,11.0558,33.213
3317,1/21/2018,15:45:00,11.0105,33.213
3318,1/21/2018,16:15:00,10.9332,33.213
3319,1/21/2018,16:45:00,10.9123,33.213
3320,1/21/2018,17:15:00,10.9276,33.213
3321,1/21/2018,17:45:00,10.9898,33.213
3322,1/21/2018,18:15:00,11.0652,33.213
3323,1/21/2018,18:45:00,11.1464,33.213
3324,1/21/2018,19:15:00,11.2162,33.213
3325,1/21/2018,19:45:00,11.2728,33.213
3326,1/21/2018,20:15:00,11.3161,33.213
3327,1/21/2018,20:45:00,11.352,33.213
3328,1/21/2018,21:15:00,11.3898,33.213
3329,1/21/2018,21:45:00,11.4143,33.213
3330,1/21/2018,22:15:00,11.4256,33.213
3331,1/21/2018,22:45:00,11.437,33.213
3332,1/21/2018,23:15:00,11.437,33.213
3333,1/21/2018,23:45:00,11.4407,33.213
3334,1/22/2018,0:15:00,11.4332,33.213
3335,1/22/2018,0:45:00,11.4256,33.213
3336,1/22/2018,1:15:00,11.4235,33.013
3337,1/22/2018,1:45:00,11.4197,33.013
3338,1/22/2018,2:15:00,11.414,33.013
3339,1/22/2018,2:45:00,11.4121,33.013
3340,1/22/2018,3:15:00,11.4027,33.013
3341,1/22/2018,3:45:00,11.399,33.013
3342,1/22/2018,4:15:00,11.3895,33.013
3343,1/22/2018,4:45:00,11.3801,33.013
3344,1/22/2018,5:15:00,11.3744,33.013
3345,1/22/2018,5:45:00,11.3744,33.013
3346,1/22/2018,6:15:00,11.3707,33.013
3347,1/22/2018,6:45:00,11.3669,33.013
3348,1/22/2018,7:15:00,11.3612,33.013
3349,1/22/2018,7:45:00,11.3575,33.013
3350,1/22/2018,8:15:00,11.3556,33.013
3351,1/22/2018,8:45:00,11.3405,33.013
3352,1/22/2018,9:15:00,11.3254,33.013
3353,1/22/2018,9:45:00,11.3009,33.013
3354,1/22/2018,10:15:00,11.2764,33.013
3355,1/22/2018,10:45:00,11.2462,33.013
3356,1/22/2018,11:15:00,11.2179,33.013
3357,1/22/2018,11:45:00,11.1897,33.013
3358,1/22/2018,12:15:00,11.167,33.013
3359,1/22/2018,12:45:00,11.152,33.013
3360,1/22/2018,13:15:00,11.1538,33.013
3361,1/22/2018,13:45:00,11.1576,33.013
3362,1/22/2018,14:15:00,11.1557,33.013
3363,1/22/2018,14:45:00,11.152,33.013
3364,1/22/2018,15:15:00,11.1557,33.013
3365,1/22/2018,15:45:00,11.1538,33.013
3366,1/22/2018,16:15:00,11.1557,33.013
3367,1/22/2018,16:45:00,11.152,33.013
3368,1/22/2018,17:15:00,11.1538,33.013
3369,1/22/2018,17:45:00,11.1538,33.013
3370,1/22/2018,18:15:00,11.1538,33.013
3371,1/22/2018,18:45:00,11.1576,33.013
3372,1/22/2018,19:15:00,11.1576,33.013
3373,1/22/2018,19:45:00,11.1595,33.013
3374,1/22/2018,20:15:00,11.1595,33.013
3375,1/22/2018,20:45:00,11.1595,33.013
3376,1/22/2018,21:15:00,11.1614,33.013
3377,1/22/2018,21:45:00,11.1614,33.013
3378,1/22/2018,22:15:00,11.1633,33.013
3379,1/22/2018,22:45:00,11.1633,33.013
3380,1/22/2018,23:15:00,11.1595,33.013
3381,1/22/2018,23:45:00,11.1614,33.013
3382,1/23/2018,0:15:00,11.1614,33.013
3383,1/23/2018,0:45:00,11.1576,33.013
3384,1/23/2018,1:15:00,11.1576,33.013
3385,1/23/2018,1:45:00,11.1576,33.013
3386,1/23/2018,2:15:00,11.1538,33.013
3387,1/23/2018,2:45:00,11.1557,33.013
3388,1/23/2018,3:15:00,11.152,33.013
3389,1/23/2018,3:45:00,11.1501,33.013
3390,1/23/2018,4:15:00,11.152,33.013
3391,1/23/2018,4:45:00,11.1557,33.013
3392,1/23/2018,5:15:00,11.1557,33.013
3393,1/23/2018,5:45:00,11.1614,33.013
3394,1/23/2018,6:15:00,11.167,33.013
3395,1/23/2018,6:45:00,11.1689,33.013
3396,1/23/2018,7:15:00,11.1746,33.013
3397,1/23/2018,7:45:00,11.1783,33.013
3398,1/23/2018,8:15:00,11.1897,33.013
3399,1/23/2018,8:45:00,11.1953,33.013
3400,1/23/2018,9:15:00,11.2029,33.013
3401,1/23/2018,9:45:00,11.2047,33.013
3402,1/23/2018,10:15:00,11.2029,33.013
3403,1/23/2018,10:45:00,11.1972,33.013
3404,1/23/2018,11:15:00,11.1934,33.013
3405,1/23/2018,11:45:00,11.1897,33.013
3406,1/23/2018,12:15:00,11.184,33.013
3407,1/23/2018,12:45:00,11.1802,33.013
3408,1/23/2018,13:15:00,11.1783,33.013
3409,1/23/2018,13:45:00,11.1783,33.013
3410,1/23/2018,14:15:00,11.1783,33.013
3411,1/23/2018,14:45:00,11.1783,33.013
3412,1/23/2018,15:15:00,11.1783,33.013
3413,1/23/2018,15:45:00,11.1765,33.013
3414,1/23/2018,16:15:00,11.1783,33.013
3415,1/23/2018,16:45:00,11.1802,33.013
3416,1/23/2018,17:15:00,11.1821,33.013
3417,1/23/2018,17:45:00,11.184,33.013
3418,1/23/2018,18:15:00,11.1878,33.013
3419,1/23/2018,18:45:00,11.1934,33.013
3420,1/23/2018,19:15:00,11.1972,33.013
3421,1/23/2018,19:45:00,11.201,33.013
3422,1/23/2018,20:15:00,11.2047,33.013
3423,1/23/2018,20:45:00,11.2029,33.013
3424,1/23/2018,21:15:00,11.2085,33.013
3425,1/23/2018,21:45:00,11.2142,33.013
3426,1/23/2018,22:15:00,11.2161,33.013
3427,1/23/2018,22:45:00,11.2161,33.013
3428,1/23/2018,23:15:00,11.2179,33.013
3429,1/23/2018,23:45:00,11.2198,33.013
3430,1/24/2018,0:15:00,11.2198,33.013
3431,1/24/2018,0:45:00,11.2198,33.013
3432,1/24/2018,1:15:00,11.2179,33.013
3433,1/24/2018,1:45:00,11.2198,33.013
3434,1/24/2018,2:15:00,11.2217,33.013
3435,1/24/2018,2:45:00,11.2236,33.013
3436,1/24/2018,3:15:00,11.2236,33.013
3437,1/24/2018,3:45:00,11.2217,33.013
3438,1/24/2018,4:15:00,11.2217,33.013
3439,1/24/2018,4:45:00,11.2198,33.013
3440,1/24/2018,5:15:00,11.2198,33.013
3441,1/24/2018,5:45:00,11.2217,33.013
3442,1/24/2018,6:15:00,11.2274,33.013
3443,1/24/2018,6:45:00,11.2293,33.013
3444,1/24/2018,7:15:00,11.233,33.013
3445,1/24/2018,7:45:00,11.2349,33.013
3446,1/24/2018,8:15:00,11.2387,33.013
3447,1/24/2018,8:45:00,11.2425,33.013
3448,1/24/2018,9:15:00,11.2425,33.013
3449,1/24/2018,9:45:00,11.2425,33.013
3450,1/24/2018,10:15:00,11.2425,33.013
3451,1/24/2018,10:45:00,11.2406,33.013
3452,1/24/2018,11:15:00,11.2349,33.013
3453,1/24/2018,11:45:00,11.2274,33.013
3454,1/24/2018,12:15:00,11.2179,33.013
3455,1/24/2018,12:45:00,11.2123,33.013
3456,1/24/2018,13:15:00,11.2104,33.013
3457,1/24/2018,13:45:00,11.2027,32.815
3458,1/24/2018,14:15:00,11.201,33.013
3459,1/24/2018,14:45:00,11.2008,32.815
3460,1/24/2018,15:15:00,11.2008,32.815
3461,1/24/2018,15:45:00,11.2008,32.815
3462,1/24/2018,16:15:00,11.2027,32.815
3463,1/24/2018,16:45:00,11.2027,32.815
3464,1/24/2018,17:15:00,11.2065,32.815
3465,1/24/2018,17:45:00,11.2103,32.815
3466,1/24/2018,18:15:00,11.2103,32.815
3467,1/24/2018,18:45:00,11.2103,32.815
3468,1/24/2018,19:15:00,11.2121,32.815
3469,1/24/2018,19:45:00,11.2065,32.815
3470,1/24/2018,20:15:00,11.2084,32.815
3471,1/24/2018,20:45:00,11.2065,32.815
3472,1/24/2018,21:15:00,11.2084,32.815
3473,1/24/2018,21:45:00,11.2084,32.815
3474,1/24/2018,22:15:00,11.2084,32.815
3475,1/24/2018,22:45:00,11.2027,32.815
3476,1/24/2018,23:15:00,11.2008,32.815
3477,1/24/2018,23:45:00,11.1971,32.815
3478,1/25/2018,0:15:00,11.1971,32.815
3479,1/25/2018,0:45:00,11.1933,32.815
3480,1/25/2018,1:15:00,11.1914,32.815
3481,1/25/2018,1:45:00,11.1895,32.815
3482,1/25/2018,2:15:00,11.1897,33.013
3483,1/25/2018,2:45:00,11.1859,33.013
3484,1/25/2018,3:15:00,11.184,33.013
3485,1/25/2018,3:45:00,11.1802,33.013
3486,1/25/2018,4:15:00,11.1765,33.013
3487,1/25/2018,4:45:00,11.1746,33.013
3488,1/25/2018,5:15:00,11.1783,33.013
3489,1/25/2018,5:45:00,11.1765,33.013
3490,1/25/2018,6:15:00,11.1746,33.013
3491,1/25/2018,6:45:00,11.1708,33.013
3492,1/25/2018,7:15:00,11.1727,33.013
3493,1/25/2018,7:45:00,11.1746,33.013
3494,1/25/2018,8:15:00,11.1765,33.013
3495,1/25/2018,8:45:00,11.1783,33.013
3496,1/25/2018,9:15:00,11.1802,33.013
3497,1/25/2018,9:45:00,11.1783,33.013
3498,1/25/2018,10:15:00,11.1727,33.013
3499,1/25/2018,10:45:00,11.1689,33.013
3500,1/25/2018,11:15:00,11.1557,33.013
3501,1/25/2018,11:45:00,11.1443,33.013
3502,1/25/2018,12:15:00,11.133,33.013
3503,1/25/2018,12:45:00,11.1254,33.013
3504,1/25/2018,13:15:00,11.1177,32.815
3505,1/25/2018,13:45:00,11.1121,32.815
3506,1/25/2018,14:15:00,11.1026,32.815
3507,1/25/2018,14:45:00,11.0932,32.815
3508,1/25/2018,15:15:00,11.0932,32.815
3509,1/25/2018,15:45:00,11.0876,32.815
3510,1/25/2018,16:15:00,11.0876,32.815
3511,1/25/2018,16:45:00,11.0838,32.815
3512,1/25/2018,17:15:00,11.0857,32.815
3513,1/25/2018,17:45:00,11.0857,32.815
3514,1/25/2018,18:15:00,11.0838,32.815
3515,1/25/2018,18:45:00,11.0876,32.815
3516,1/25/2018,19:15:00,11.0857,32.815
3517,1/25/2018,19:45:00,11.0838,32.815
3518,1/25/2018,20:15:00,11.08,32.815
3519,1/25/2018,20:45:00,11.08,32.815
3520,1/25/2018,21:15:00,11.0781,32.815
3521,1/25/2018,21:45:00,11.0819,32.815
3522,1/25/2018,22:15:00,11.0838,32.815
3523,1/25/2018,22:45:00,11.0838,32.815
3524,1/25/2018,23:15:00,11.0857,32.815
3525,1/25/2018,23:45:00,11.0857,32.815
3526,1/26/2018,0:15:00,11.0819,32.815
3527,1/26/2018,0:45:00,11.0781,32.815
3528,1/26/2018,1:15:00,11.0762,32.815
3529,1/26/2018,1:45:00,11.0744,32.815
3530,1/26/2018,2:15:00,11.0744,32.815
3531,1/26/2018,2:45:00,11.0706,32.815
3532,1/26/2018,3:15:00,11.0707,33.013
3533,1/26/2018,3:45:00,11.0726,33.013
3534,1/26/2018,4:15:00,11.067,33.013
3535,1/26/2018,4:45:00,11.0688,33.013
3536,1/26/2018,5:15:00,11.0707,33.013
3537,1/26/2018,5:45:00,11.0726,33.013
3538,1/26/2018,6:15:00,11.0783,33.013
3539,1/26/2018,6:45:00,11.0802,33.013
3540,1/26/2018,7:15:00,11.0783,33.013
3541,1/26/2018,7:45:00,11.082,33.013
3542,1/26/2018,8:15:00,11.0896,33.013
3543,1/26/2018,8:45:00,11.0952,33.013
3544,1/26/2018,9:15:00,11.0934,33.013
3545,1/26/2018,9:45:00,11.099,33.013
3546,1/26/2018,10:15:00,11.1066,33.013
3547,1/26/2018,10:45:00,11.1066,33.013
3548,1/26/2018,11:15:00,11.1047,33.013
3549,1/26/2018,11:45:00,11.1028,33.013
3550,1/26/2018,12:15:00,11.1009,33.013
3551,1/26/2018,12:45:00,11.1047,33.013
3552,1/26/2018,13:15:00,11.1047,33.013
