"Plot Title: 9811663 W Jaram 20140623-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Batt, V (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
3864,08/02/14 06:45:00 PM,75229,14.709,3.60,,,,
3865,08/02/14 07:00:00 PM,75241,14.804,3.60,,,,
3866,08/02/14 07:15:00 PM,75229,14.804,3.60,,,,
3867,08/02/14 07:30:00 PM,75229,14.804,3.60,,,,
3868,08/02/14 07:45:00 PM,75229,14.804,3.60,,,,
3869,08/02/14 08:00:00 PM,75229,14.804,3.60,,,,
3870,08/02/14 08:15:00 PM,75241,14.804,3.60,,,,
3871,08/02/14 08:30:00 PM,75253,14.804,3.60,,,,
3872,08/02/14 08:45:00 PM,75253,14.804,3.60,,,,
3873,08/02/14 09:00:00 PM,75241,14.804,3.60,,,,
3874,08/02/14 09:15:00 PM,75277,14.709,3.60,,,,
3875,08/02/14 09:30:00 PM,75289,14.709,3.60,,,,
3876,08/02/14 09:45:00 PM,75289,14.709,3.60,,,,
3877,08/02/14 10:00:00 PM,75301,14.709,3.60,,,,
3878,08/02/14 10:15:00 PM,75313,14.613,3.60,,,,
3879,08/02/14 10:30:00 PM,75325,14.613,3.60,,,,
3880,08/02/14 10:45:00 PM,75337,14.517,3.60,,,,
3881,08/02/14 11:00:00 PM,75325,14.517,3.60,,,,
3882,08/02/14 11:15:00 PM,75361,14.421,3.60,,,,
3883,08/02/14 11:30:00 PM,75348,14.421,3.60,,,,
3884,08/02/14 11:45:00 PM,75348,14.325,3.60,,,,
3885,08/03/14 12:00:00 AM,75348,14.230,3.57,,,,
3886,08/03/14 12:15:00 AM,75348,14.230,3.57,,,,
3887,08/03/14 12:30:00 AM,75359,14.134,3.57,,,,
3888,08/03/14 12:45:00 AM,75359,14.038,3.57,,,,
3889,08/03/14 01:00:00 AM,75371,14.038,3.57,,,,
3890,08/03/14 01:15:00 AM,75359,13.942,3.57,,,,
3891,08/03/14 01:30:00 AM,75322,13.846,3.57,,,,
3892,08/03/14 01:45:00 AM,75322,13.846,3.57,,,,
3893,08/03/14 02:00:00 AM,75358,13.750,3.57,,,,
3894,08/03/14 02:15:00 AM,75358,13.654,3.57,,,,
3895,08/03/14 02:30:00 AM,75333,13.558,3.57,,,,
3896,08/03/14 02:45:00 AM,75321,13.558,3.57,,,,
3897,08/03/14 03:00:00 AM,75321,13.461,3.57,,,,
3898,08/03/14 03:15:00 AM,75320,13.365,3.57,,,,
3899,08/03/14 03:30:00 AM,75308,13.365,3.57,,,,
3900,08/03/14 03:45:00 AM,75308,13.269,3.57,,,,
3901,08/03/14 04:00:00 AM,75307,13.173,3.57,,,,
3902,08/03/14 04:15:00 AM,75307,13.173,3.57,,,,
3903,08/03/14 04:30:00 AM,75319,13.076,3.57,,,,
3904,08/03/14 04:45:00 AM,75319,12.980,3.57,,,,
3905,08/03/14 05:00:00 AM,75307,12.980,3.57,,,,
3906,08/03/14 05:15:00 AM,75319,12.883,3.57,,,,
3907,08/03/14 05:30:00 AM,75319,12.883,3.57,,,,
3908,08/03/14 05:45:00 AM,75318,12.787,3.57,,,,
3909,08/03/14 06:00:00 AM,75318,12.690,3.57,,,,
3910,08/03/14 06:15:00 AM,75342,12.690,3.57,,,,
3911,08/03/14 06:30:00 AM,75342,12.594,3.57,,,,
3912,08/03/14 06:45:00 AM,75353,12.497,3.57,,,,
3913,08/03/14 07:00:00 AM,75365,12.497,3.57,,,,
3914,08/03/14 07:15:00 AM,75341,12.401,3.57,,,,
3915,08/03/14 07:30:00 AM,75329,12.497,3.57,,,,
3916,08/03/14 07:45:00 AM,75341,12.497,3.57,,,,
3917,08/03/14 08:00:00 AM,75329,12.497,3.57,,,,
3918,08/03/14 08:15:00 AM,75330,12.594,3.57,,,,
3919,08/03/14 08:30:00 AM,75330,12.594,3.57,,,,
3920,08/03/14 08:45:00 AM,75318,12.690,3.57,,,,
3921,08/03/14 09:00:00 AM,75342,12.690,3.57,,,,
3922,08/03/14 09:15:00 AM,75342,12.690,3.57,,,,
3923,08/03/14 09:30:00 AM,75330,12.787,3.57,,,,
3924,08/03/14 09:45:00 AM,75342,12.787,3.57,,,,
3925,08/03/14 10:00:00 AM,75331,12.883,3.57,,,,
3926,08/03/14 10:15:00 AM,75343,12.883,3.57,,,,
3927,08/03/14 10:30:00 AM,75319,12.980,3.57,,,,
3928,08/03/14 10:45:00 AM,75355,13.076,3.57,,,,
3929,08/03/14 11:00:00 AM,75343,13.076,3.57,,,,
3930,08/03/14 11:15:00 AM,75320,13.173,3.57,,,,
3931,08/03/14 11:30:00 AM,75332,13.269,3.57,,,,
3932,08/03/14 11:45:00 AM,75332,13.269,3.57,,,,
3933,08/03/14 12:00:00 PM,75320,13.365,3.57,,,,
3934,08/03/14 12:15:00 PM,75321,13.461,3.57,,,,
3935,08/03/14 12:30:00 PM,75297,13.558,3.57,,,,
3936,08/03/14 12:45:00 PM,75285,13.654,3.57,,,,
3937,08/03/14 01:00:00 PM,75261,13.654,3.57,,,,
3938,08/03/14 01:15:00 PM,75249,13.750,3.57,,,,
3939,08/03/14 01:30:00 PM,75262,13.846,3.57,,,,
3940,08/03/14 01:45:00 PM,75238,13.942,3.57,,,,
3941,08/03/14 02:00:00 PM,75214,13.942,3.57,,,,
3942,08/03/14 02:15:00 PM,75190,14.038,3.57,,,,
3943,08/03/14 02:30:00 PM,75190,14.134,3.57,,,,
3944,08/03/14 02:45:00 PM,75167,14.230,3.57,,,,
3945,08/03/14 03:00:00 PM,75155,14.325,3.57,,,,
3946,08/03/14 03:15:00 PM,75155,14.325,3.57,,,,
3947,08/03/14 03:30:00 PM,75131,14.421,3.57,,,,
3948,08/03/14 03:45:00 PM,75095,14.517,3.60,,,,
3949,08/03/14 04:00:00 PM,75083,14.613,3.60,,,,
3950,08/03/14 04:15:00 PM,75071,14.613,3.60,,,,
3951,08/03/14 04:30:00 PM,75048,14.709,3.60,,,,
3952,08/03/14 04:45:00 PM,75048,14.804,3.60,,,,
3953,08/03/14 05:00:00 PM,75048,14.804,3.60,,,,
3954,08/03/14 05:15:00 PM,75024,14.900,3.60,,,,
3955,08/03/14 05:30:00 PM,75025,14.996,3.60,,,,
3956,08/03/14 05:45:00 PM,75013,14.996,3.60,,,,
3957,08/03/14 06:00:00 PM,75013,14.996,3.60,,,,
3958,08/03/14 06:15:00 PM,75001,15.091,3.57,,,,
3959,08/03/14 06:30:00 PM,74989,15.091,3.57,,,,
3960,08/03/14 06:45:00 PM,75001,15.091,3.57,,,,
3961,08/03/14 07:00:00 PM,75013,15.091,3.57,,,,
3962,08/03/14 07:15:00 PM,75001,15.091,3.57,,,,
3963,08/03/14 07:30:00 PM,75025,15.091,3.57,,,,
3964,08/03/14 07:45:00 PM,75025,15.091,3.57,,,,
3965,08/03/14 08:00:00 PM,75073,15.091,3.57,,,,
3966,08/03/14 08:15:00 PM,75073,15.091,3.57,,,,
3967,08/03/14 08:30:00 PM,75073,15.091,3.57,,,,
3968,08/03/14 08:45:00 PM,75110,15.091,3.57,,,,
3969,08/03/14 09:00:00 PM,75122,15.091,3.57,,,,
3970,08/03/14 09:15:00 PM,75146,15.091,3.57,,,,
3971,08/03/14 09:30:00 PM,75158,15.091,3.57,,,,
3972,08/03/14 09:45:00 PM,75170,14.996,3.60,,,,
3973,08/03/14 10:00:00 PM,75170,14.996,3.60,,,,
3974,08/03/14 10:15:00 PM,75182,14.996,3.60,,,,
3975,08/03/14 10:30:00 PM,75194,14.996,3.60,,,,
3976,08/03/14 10:45:00 PM,75181,14.900,3.60,,,,
3977,08/03/14 11:00:00 PM,75181,14.900,3.60,,,,
3978,08/03/14 11:15:00 PM,75157,14.900,3.60,,,,
3979,08/03/14 11:30:00 PM,75181,14.804,3.60,,,,
3980,08/03/14 11:45:00 PM,75181,14.804,3.60,,,,
3981,08/04/14 12:00:00 AM,75180,14.709,3.60,,,,
3982,08/04/14 12:15:00 AM,75180,14.709,3.60,,,,
3983,08/04/14 12:30:00 AM,75168,14.613,3.60,,,,
3984,08/04/14 12:45:00 AM,75168,14.517,3.60,,,,
3985,08/04/14 01:00:00 AM,75143,14.517,3.60,,,,
3986,08/04/14 01:15:00 AM,75155,14.421,3.60,,,,
3987,08/04/14 01:30:00 AM,75155,14.421,3.60,,,,
3988,08/04/14 01:45:00 AM,75155,14.325,3.60,,,,
3989,08/04/14 02:00:00 AM,75143,14.325,3.57,,,,
3990,08/04/14 02:15:00 AM,75154,14.230,3.57,,,,
3991,08/04/14 02:30:00 AM,75142,14.230,3.57,,,,
3992,08/04/14 02:45:00 AM,75118,14.230,3.57,,,,
3993,08/04/14 03:00:00 AM,75118,14.134,3.57,,,,
3994,08/04/14 03:15:00 AM,75118,14.134,3.57,,,,
3995,08/04/14 03:30:00 AM,75118,14.134,3.57,,,,
3996,08/04/14 03:45:00 AM,75118,14.134,3.57,,,,
3997,08/04/14 04:00:00 AM,75117,14.038,3.57,,,,
3998,08/04/14 04:15:00 AM,75117,14.038,3.57,,,,
3999,08/04/14 04:30:00 AM,75117,14.038,3.57,,,,
4000,08/04/14 04:45:00 AM,75117,14.038,3.57,,,,
4001,08/04/14 05:00:00 AM,75093,14.038,3.57,,,,
4002,08/04/14 05:15:00 AM,75105,13.942,3.57,,,,
4003,08/04/14 05:30:00 AM,75093,13.942,3.57,,,,
4004,08/04/14 05:45:00 AM,75105,13.942,3.57,,,,
4005,08/04/14 06:00:00 AM,75129,13.846,3.57,,,,
4006,08/04/14 06:15:00 AM,75153,13.846,3.57,,,,
4007,08/04/14 06:30:00 AM,75165,13.750,3.57,,,,
4008,08/04/14 06:45:00 AM,75177,13.750,3.57,,,,
4009,08/04/14 07:00:00 AM,75213,13.750,3.57,,,,
4010,08/04/14 07:15:00 AM,75273,13.654,3.57,,,,
4011,08/04/14 07:30:00 AM,75285,13.654,3.57,,,,
4012,08/04/14 07:45:00 AM,75345,13.654,3.57,,,,
4013,08/04/14 08:00:00 AM,75358,13.654,3.57,,,,
4014,08/04/14 08:15:00 AM,75370,13.654,3.57,,,,
4015,08/04/14 08:30:00 AM,75394,13.654,3.57,,,,
4016,08/04/14 08:45:00 AM,75418,13.654,3.57,,,,
4017,08/04/14 09:00:00 AM,75466,13.654,3.57,,,,
4018,08/04/14 09:15:00 AM,75503,13.654,3.57,,,,
4019,08/04/14 09:30:00 AM,75503,13.654,3.57,,,,
4020,08/04/14 09:45:00 AM,75515,13.654,3.57,,,,
4021,08/04/14 10:00:00 AM,75515,13.654,3.57,,,,
4022,08/04/14 10:15:00 AM,75527,13.750,3.57,,,,
4023,08/04/14 10:30:00 AM,75551,13.750,3.57,,,,
4024,08/04/14 10:45:00 AM,75539,13.750,3.57,,,,
4025,08/04/14 11:00:00 AM,75527,13.846,3.57,,,,
4026,08/04/14 11:15:00 AM,75527,13.846,3.57,,,,
4027,08/04/14 11:30:00 AM,75516,13.942,3.57,,,,
4028,08/04/14 11:45:00 AM,75492,13.942,3.57,,,,
4029,08/04/14 12:00:00 PM,75504,14.038,3.57,,,,
4030,08/04/14 12:15:00 PM,75492,14.038,3.57,,,,
4031,08/04/14 12:30:00 PM,75480,14.134,3.57,,,,
4032,08/04/14 12:45:00 PM,75493,14.230,3.57,,,,
4033,08/04/14 01:00:00 PM,75468,14.230,3.57,,,,
4034,08/04/14 01:15:00 PM,75433,14.325,3.57,,,,
4035,08/04/14 01:30:00 PM,75396,14.325,3.57,,,,
4036,08/04/14 01:45:00 PM,75373,14.421,3.57,,,,
4037,08/04/14 02:00:00 PM,75336,14.421,3.60,,,,
4038,08/04/14 02:15:00 PM,75337,14.517,3.57,,,,
4039,08/04/14 02:30:00 PM,75325,14.517,3.60,,,,
4040,08/04/14 02:45:00 PM,75301,14.517,3.60,,,,
4041,08/04/14 03:00:00 PM,75325,14.517,3.60,,,,
4042,08/04/14 03:15:00 PM,75277,14.613,3.60,,,,
4043,08/04/14 03:30:00 PM,75265,14.613,3.60,,,,
4044,08/04/14 03:45:00 PM,75253,14.613,3.60,,,,
4045,08/04/14 04:00:00 PM,75216,14.613,3.60,,,,
4046,08/04/14 04:15:00 PM,75168,14.709,3.60,,,,
4047,08/04/14 04:30:00 PM,75156,14.709,3.60,,,,
4048,08/04/14 04:45:00 PM,75144,14.709,3.60,,,,
4049,08/04/14 05:00:00 PM,75132,14.709,3.60,,,,
4050,08/04/14 05:15:00 PM,75120,14.709,3.60,,,,
4051,08/04/14 05:30:00 PM,75096,14.804,3.60,,,,
4052,08/04/14 05:45:00 PM,75084,14.804,3.60,,,,
4053,08/04/14 06:00:00 PM,75085,14.900,3.60,,,,
4054,08/04/14 06:15:00 PM,75073,14.900,3.60,,,,
4055,08/04/14 06:30:00 PM,75097,14.900,3.60,,,,
4056,08/04/14 06:45:00 PM,75085,14.996,3.60,,,,
4057,08/04/14 07:00:00 PM,75097,14.996,3.60,,,,
4058,08/04/14 07:15:00 PM,75109,14.996,3.60,,,,
4059,08/04/14 07:30:00 PM,75109,14.996,3.60,,,,
4060,08/04/14 07:45:00 PM,75133,14.996,3.60,,,,
4061,08/04/14 08:00:00 PM,75133,14.996,3.60,,,,
4062,08/04/14 08:15:00 PM,75121,14.996,3.60,,,,
4063,08/04/14 08:30:00 PM,75121,14.996,3.60,,,,
4064,08/04/14 08:45:00 PM,75133,14.996,3.60,,,,
4065,08/04/14 09:00:00 PM,75121,14.900,3.60,,,,
4066,08/04/14 09:15:00 PM,75133,14.900,3.60,,,,
4067,08/04/14 09:30:00 PM,75120,14.804,3.60,,,,
4068,08/04/14 09:45:00 PM,75133,14.804,3.60,,,,
4069,08/04/14 10:00:00 PM,75120,14.709,3.60,,,,
4070,08/04/14 10:15:00 PM,75132,14.709,3.60,,,,
4071,08/04/14 10:30:00 PM,75144,14.613,3.60,,,,
4072,08/04/14 10:45:00 PM,75156,14.613,3.60,,,,
4073,08/04/14 11:00:00 PM,75168,14.517,3.60,,,,
4074,08/04/14 11:15:00 PM,75143,14.517,3.60,,,,
4075,08/04/14 11:30:00 PM,75143,14.421,3.60,,,,
4076,08/04/14 11:45:00 PM,75143,14.421,3.60,,,,
4077,08/05/14 12:00:00 AM,75143,14.325,3.60,,,,
4078,08/05/14 12:15:00 AM,75143,14.325,3.57,,,,
4079,08/05/14 12:30:00 AM,75143,14.325,3.57,,,,
4080,08/05/14 12:45:00 AM,75094,14.230,3.57,,,,
4081,08/05/14 01:00:00 AM,75118,14.230,3.57,,,,
4082,08/05/14 01:15:00 AM,75118,14.134,3.57,,,,
4083,08/05/14 01:30:00 AM,75094,14.134,3.57,,,,
4084,08/05/14 01:45:00 AM,75106,14.134,3.57,,,,
4085,08/05/14 02:00:00 AM,75069,14.038,3.57,,,,
4086,08/05/14 02:15:00 AM,75069,14.038,3.57,,,,
4087,08/05/14 02:30:00 AM,75069,13.942,3.57,,,,
4088,08/05/14 02:45:00 AM,75045,13.942,3.57,,,,
4089,08/05/14 03:00:00 AM,75069,13.942,3.57,,,,
4090,08/05/14 03:15:00 AM,75056,13.846,3.57,,,,
4091,08/05/14 03:30:00 AM,75056,13.846,3.57,,,,
4092,08/05/14 03:45:00 AM,75056,13.846,3.57,,,,
4093,08/05/14 04:00:00 AM,75080,13.750,3.57,,,,
4094,08/05/14 04:15:00 AM,75080,13.750,3.57,,,,
4095,08/05/14 04:30:00 AM,75080,13.654,3.57,,,,
4096,08/05/14 04:45:00 AM,75068,13.654,3.57,,,,
4097,08/05/14 05:00:00 AM,75080,13.654,3.57,,,,
4098,08/05/14 05:15:00 AM,75067,13.558,3.57,,,,
4099,08/05/14 05:30:00 AM,75055,13.558,3.57,,,,
4100,08/05/14 05:45:00 AM,75067,13.558,3.57,,,,
4101,08/05/14 06:00:00 AM,75091,13.461,3.57,,,,
4102,08/05/14 06:15:00 AM,75091,13.461,3.57,,,,
4103,08/05/14 06:30:00 AM,75127,13.461,3.57,,,,
4104,08/05/14 06:45:00 AM,75115,13.461,3.57,,,,
4105,08/05/14 07:00:00 AM,75103,13.365,3.57,,,,
4106,08/05/14 07:15:00 AM,75115,13.365,3.57,,,,
4107,08/05/14 07:30:00 AM,75139,13.365,3.57,,,,
4108,08/05/14 07:45:00 AM,75127,13.365,3.57,,,,
4109,08/05/14 08:00:00 AM,75151,13.365,3.57,,,,
4110,08/05/14 08:15:00 AM,75151,13.365,3.57,,,,
4111,08/05/14 08:30:00 AM,75152,13.461,3.57,,,,
4112,08/05/14 08:45:00 AM,75139,13.461,3.57,,,,
4113,08/05/14 09:00:00 AM,75127,13.461,3.57,,,,
4114,08/05/14 09:15:00 AM,75116,13.558,3.57,,,,
4115,08/05/14 09:30:00 AM,75140,13.558,3.57,,,,
4116,08/05/14 09:45:00 AM,75128,13.654,3.57,,,,
4117,08/05/14 10:00:00 AM,75140,13.654,3.57,,,,
4118,08/05/14 10:15:00 AM,75153,13.750,3.57,,,,
4119,08/05/14 10:30:00 AM,75153,13.750,3.57,,,,
4120,08/05/14 10:45:00 AM,75165,13.846,3.57,,,,
4121,08/05/14 11:00:00 AM,75153,13.942,3.57,,,,
4122,08/05/14 11:15:00 AM,75153,13.942,3.57,,,,
4123,08/05/14 11:30:00 AM,75142,14.038,3.57,,,,
4124,08/05/14 11:45:00 AM,75142,14.134,3.57,,,,
4125,08/05/14 12:00:00 PM,75142,14.230,3.57,,,,
4126,08/05/14 12:15:00 PM,75118,14.230,3.57,,,,
4127,08/05/14 12:30:00 PM,75094,14.325,3.57,,,,
4128,08/05/14 12:45:00 PM,75107,14.421,3.57,,,,
4129,08/05/14 01:00:00 PM,75107,14.421,3.57,,,,
4130,08/05/14 01:15:00 PM,75083,14.517,3.60,,,,
4131,08/05/14 01:30:00 PM,75059,14.613,3.60,,,,
4132,08/05/14 01:45:00 PM,75071,14.613,3.60,,,,
4133,08/05/14 02:00:00 PM,75036,14.709,3.60,,,,
4134,08/05/14 02:15:00 PM,75024,14.804,3.60,,,,
4135,08/05/14 02:30:00 PM,75024,14.804,3.60,,,,
4136,08/05/14 02:45:00 PM,75024,14.900,3.60,,,,
4137,08/05/14 03:00:00 PM,75025,14.996,3.60,,,,
4138,08/05/14 03:15:00 PM,74988,14.996,3.60,,,,
4139,08/05/14 03:30:00 PM,74989,15.091,3.57,,,,
4140,08/05/14 03:45:00 PM,74989,15.091,3.57,,,,
4141,08/05/14 04:00:00 PM,74977,15.187,3.57,,,,
4142,08/05/14 04:15:00 PM,74977,15.187,3.57,,,,
4143,08/05/14 04:30:00 PM,74929,15.187,3.57,,,,
4144,08/05/14 04:45:00 PM,74905,15.282,3.57,,,,
4145,08/05/14 05:00:00 PM,74917,15.378,3.57,,,,
4146,08/05/14 05:15:00 PM,74917,15.378,3.57,,,,
4147,08/05/14 05:30:00 PM,74894,15.473,3.57,,,,
4148,08/05/14 05:45:00 PM,74894,15.473,3.57,,,,
4149,08/05/14 06:00:00 PM,74870,15.569,3.57,,,,
4150,08/05/14 06:15:00 PM,74870,15.664,3.57,,,,
4151,08/05/14 06:30:00 PM,74858,15.664,3.57,,,,
4152,08/05/14 06:45:00 PM,74871,15.760,3.57,,,,
4153,08/05/14 07:00:00 PM,74859,15.760,3.57,,,,
4154,08/05/14 07:15:00 PM,74847,15.760,3.57,,,,
4155,08/05/14 07:30:00 PM,74859,15.760,3.57,,,,
4156,08/05/14 07:45:00 PM,74859,15.760,3.57,,,,
4157,08/05/14 08:00:00 PM,74859,15.760,3.57,,,,
4158,08/05/14 08:15:00 PM,74870,15.664,3.57,,,,
4159,08/05/14 08:30:00 PM,74882,15.664,3.57,,,,
4160,08/05/14 08:45:00 PM,74894,15.569,3.57,,,,
4161,08/05/14 09:00:00 PM,74918,15.473,3.57,,,,
4162,08/05/14 09:15:00 PM,74917,15.378,3.57,,,,
4163,08/05/14 09:30:00 PM,74917,15.282,3.57,,,,
4164,08/05/14 09:45:00 PM,74929,15.187,3.57,,,,
4165,08/05/14 10:00:00 PM,74965,15.091,3.57,,,,
4166,08/05/14 10:15:00 PM,74976,14.996,3.60,,,,
4167,08/05/14 10:30:00 PM,74976,14.900,3.60,,,,
4168,08/05/14 10:45:00 PM,74976,14.804,3.60,,,,
4169,08/05/14 11:00:00 PM,74975,14.709,3.60,,,,
4170,08/05/14 11:15:00 PM,74987,14.613,3.60,,,,
4171,08/05/14 11:30:00 PM,74986,14.517,3.60,,,,
4172,08/05/14 11:45:00 PM,75010,14.421,3.60,,,,
4173,08/06/14 12:00:00 AM,75010,14.325,3.60,,,,
4174,08/06/14 12:15:00 AM,74985,14.230,3.57,,,,
4175,08/06/14 12:30:00 AM,74997,14.134,3.57,,,,
4176,08/06/14 12:45:00 AM,74985,14.038,3.57,,,,
4177,08/06/14 01:00:00 AM,74984,13.942,3.57,,,,
4178,08/06/14 01:15:00 AM,74972,13.846,3.57,,,,
4179,08/06/14 01:30:00 AM,74972,13.846,3.57,,,,
4180,08/06/14 01:45:00 AM,74984,13.750,3.57,,,,
4181,08/06/14 02:00:00 AM,74959,13.654,3.57,,,,
4182,08/06/14 02:15:00 AM,74983,13.558,3.57,,,,
4183,08/06/14 02:30:00 AM,74958,13.461,3.57,,,,
4184,08/06/14 02:45:00 AM,74946,13.365,3.57,,,,
4185,08/06/14 03:00:00 AM,74946,13.365,3.57,,,,
4186,08/06/14 03:15:00 AM,74946,13.269,3.57,,,,
4187,08/06/14 03:30:00 AM,74945,13.173,3.57,,,,
4188,08/06/14 03:45:00 AM,74945,13.076,3.57,,,,
4189,08/06/14 04:00:00 AM,74957,13.076,3.57,,,,
4190,08/06/14 04:15:00 AM,74945,12.980,3.57,,,,
4191,08/06/14 04:30:00 AM,74968,12.883,3.57,,,,
4192,08/06/14 04:45:00 AM,74956,12.883,3.57,,,,
4193,08/06/14 05:00:00 AM,74932,12.787,3.57,,,,
4194,08/06/14 05:15:00 AM,74956,12.690,3.57,,,,
4195,08/06/14 05:30:00 AM,74943,12.594,3.57,,,,
4196,08/06/14 05:45:00 AM,74967,12.594,3.57,,,,
4197,08/06/14 06:00:00 AM,74955,12.497,3.57,,,,
4198,08/06/14 06:15:00 AM,74967,12.497,3.57,,,,
4199,08/06/14 06:30:00 AM,74979,12.401,3.57,,,,
4200,08/06/14 06:45:00 AM,74991,12.401,3.57,,,,
4201,08/06/14 07:00:00 AM,74978,12.304,3.57,,,,
4202,08/06/14 07:15:00 AM,74991,12.304,3.57,,,,
4203,08/06/14 07:30:00 AM,75003,12.304,3.57,,,,
4204,08/06/14 07:45:00 AM,75003,12.304,3.57,,,,
4205,08/06/14 08:00:00 AM,75027,12.401,3.57,,,,
4206,08/06/14 08:15:00 AM,74991,12.401,3.57,,,,
4207,08/06/14 08:30:00 AM,75015,12.497,3.57,,,,
4208,08/06/14 08:45:00 AM,75016,12.594,3.57,,,,
4209,08/06/14 09:00:00 AM,75016,12.594,3.57,,,,
4210,08/06/14 09:15:00 AM,75016,12.690,3.57,,,,
4211,08/06/14 09:30:00 AM,75016,12.787,3.57,,,,
4212,08/06/14 09:45:00 AM,75017,12.883,3.57,,,,
4213,08/06/14 10:00:00 AM,75017,12.883,3.57,,,,
4214,08/06/14 10:15:00 AM,75017,12.980,3.57,,,,
4215,08/06/14 10:30:00 AM,75029,13.076,3.57,,,,
4216,08/06/14 10:45:00 AM,75018,13.173,3.57,,,,
4217,08/06/14 11:00:00 AM,75030,13.269,3.57,,,,
4218,08/06/14 11:15:00 AM,75018,13.365,3.57,,,,
4219,08/06/14 11:30:00 AM,75031,13.461,3.57,,,,
4220,08/06/14 11:45:00 AM,75007,13.461,3.57,,,,
4221,08/06/14 12:00:00 PM,75019,13.558,3.57,,,,
4222,08/06/14 12:15:00 PM,75007,13.654,3.57,,,,
4223,08/06/14 12:30:00 PM,74984,13.750,3.57,,,,
4224,08/06/14 12:45:00 PM,74996,13.846,3.57,,,,
4225,08/06/14 01:00:00 PM,74960,13.942,3.57,,,,
4226,08/06/14 01:15:00 PM,74948,14.038,3.57,,,,
4227,08/06/14 01:30:00 PM,74949,14.134,3.57,,,,
4228,08/06/14 01:45:00 PM,74925,14.230,3.57,,,,
4229,08/06/14 02:00:00 PM,74889,14.325,3.57,,,,
4230,08/06/14 02:15:00 PM,74902,14.421,3.57,,,,
4231,08/06/14 02:30:00 PM,74914,14.517,3.60,,,,
4232,08/06/14 02:45:00 PM,74878,14.613,3.60,,,,
4233,08/06/14 03:00:00 PM,74878,14.613,3.60,,,,
4234,08/06/14 03:15:00 PM,74842,14.709,3.60,,,,
4235,08/06/14 03:30:00 PM,74855,14.804,3.60,,,,
4236,08/06/14 03:45:00 PM,74819,14.900,3.60,,,,
4237,08/06/14 04:00:00 PM,74807,14.996,3.60,,,,
4238,08/06/14 04:15:00 PM,74771,14.996,3.60,,,,
4239,08/06/14 04:30:00 PM,74783,15.091,3.57,,,,
4240,08/06/14 04:45:00 PM,74772,15.187,3.57,,,,
4241,08/06/14 05:00:00 PM,74736,15.282,3.57,,,,
4242,08/06/14 05:15:00 PM,74736,15.282,3.57,,,,
4243,08/06/14 05:30:00 PM,74736,15.378,3.57,,,,
4244,08/06/14 05:45:00 PM,74737,15.473,3.57,,,,
4245,08/06/14 06:00:00 PM,74712,15.473,3.57,,,,
4246,08/06/14 06:15:00 PM,74700,15.473,3.57,,,,
4247,08/06/14 06:30:00 PM,74676,15.473,3.57,,,,
4248,08/06/14 06:45:00 PM,74689,15.569,3.57,,,,
4249,08/06/14 07:00:00 PM,74689,15.569,3.57,,,,
4250,08/06/14 07:15:00 PM,74701,15.569,3.57,,,,
4251,08/06/14 07:30:00 PM,74701,15.569,3.57,,,,
4252,08/06/14 07:45:00 PM,74689,15.569,3.57,,,,
4253,08/06/14 08:00:00 PM,74713,15.569,3.57,,,,
4254,08/06/14 08:15:00 PM,74725,15.569,3.57,,,,
4255,08/06/14 08:30:00 PM,74712,15.473,3.57,,,,
4256,08/06/14 08:45:00 PM,74712,15.473,3.57,,,,
4257,08/06/14 09:00:00 PM,74748,15.378,3.57,,,,
4258,08/06/14 09:15:00 PM,74760,15.282,3.57,,,,
4259,08/06/14 09:30:00 PM,74784,15.187,3.57,,,,
4260,08/06/14 09:45:00 PM,74784,15.187,3.57,,,,
4261,08/06/14 10:00:00 PM,74771,15.091,3.57,,,,
4262,08/06/14 10:15:00 PM,74771,14.996,3.60,,,,
4263,08/06/14 10:30:00 PM,74771,14.900,3.60,,,,
4264,08/06/14 10:45:00 PM,74806,14.804,3.60,,,,
4265,08/06/14 11:00:00 PM,74818,14.709,3.60,,,,
4266,08/06/14 11:15:00 PM,74806,14.613,3.60,,,,
4267,08/06/14 11:30:00 PM,74805,14.517,3.60,,,,
4268,08/06/14 11:45:00 PM,74829,14.421,3.60,,,,
4269,08/07/14 12:00:00 AM,74829,14.325,3.60,,,,
4270,08/07/14 12:15:00 AM,74829,14.325,3.60,,,,
4271,08/07/14 12:30:00 AM,74828,14.230,3.57,,,,
4272,08/07/14 12:45:00 AM,74828,14.134,3.57,,,,
4273,08/07/14 01:00:00 AM,74804,14.134,3.57,,,,
4274,08/07/14 01:15:00 AM,74791,14.038,3.57,,,,
4275,08/07/14 01:30:00 AM,74791,14.038,3.57,,,,
4276,08/07/14 01:45:00 AM,74803,13.942,3.57,,,,
4277,08/07/14 02:00:00 AM,74791,13.942,3.57,,,,
4278,08/07/14 02:15:00 AM,74791,13.942,3.57,,,,
4279,08/07/14 02:30:00 AM,74791,13.846,3.57,,,,
4280,08/07/14 02:45:00 AM,74791,13.846,3.57,,,,
