Plot Title: EFJHV1 10499414 20170601,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, psi (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °F (LGR S/N: 10499414, SEN S/N: 10499414)"
1923,12/2/2017,12:45:00,11.1521,35.175
1924,12/2/2017,13:15:00,11.1457,35.175
1925,12/2/2017,13:45:00,11.1441,35.175
1926,12/2/2017,14:15:00,11.1379,35.175
1927,12/2/2017,14:45:00,11.1363,35.175
1928,12/2/2017,15:15:00,11.1331,35.175
1929,12/2/2017,15:45:00,11.1269,35.175
1930,12/2/2017,16:15:00,11.1205,35.175
1931,12/2/2017,16:45:00,11.1189,35.175
1932,12/2/2017,17:15:00,11.1126,35.175
1933,12/2/2017,17:45:00,11.1079,35.175
1934,12/2/2017,18:15:00,11.1074,34.981
1935,12/2/2017,18:45:00,11.1074,34.981
1936,12/2/2017,19:15:00,11.1106,34.981
1937,12/2/2017,19:45:00,11.1106,34.981
1938,12/2/2017,20:15:00,11.1106,34.981
1939,12/2/2017,20:45:00,11.109,34.981
1940,12/2/2017,21:15:00,11.109,34.981
1941,12/2/2017,21:45:00,11.109,34.981
1942,12/2/2017,22:15:00,11.1058,34.981
1943,12/2/2017,22:45:00,11.1058,34.981
1944,12/2/2017,23:15:00,11.1074,34.981
1945,12/2/2017,23:45:00,11.109,34.981
1946,12/3/2017,0:15:00,11.109,34.981
1947,12/3/2017,0:45:00,11.1058,34.981
1948,12/3/2017,1:15:00,11.1074,34.981
1949,12/3/2017,1:45:00,11.1058,34.981
1950,12/3/2017,2:15:00,11.1042,34.981
1951,12/3/2017,2:45:00,11.1038,34.786
1952,12/3/2017,3:15:00,11.1106,34.981
1953,12/3/2017,3:45:00,11.1074,34.981
1954,12/3/2017,4:15:00,11.1122,34.981
1955,12/3/2017,4:45:00,11.12,34.981
1956,12/3/2017,5:15:00,11.1216,34.981
1957,12/3/2017,5:45:00,11.1248,34.981
1958,12/3/2017,6:15:00,11.1216,34.981
1959,12/3/2017,6:45:00,11.1216,34.981
1960,12/3/2017,7:15:00,11.12,34.981
1961,12/3/2017,7:45:00,11.1153,34.981
1962,12/3/2017,8:15:00,11.1106,34.981
1963,12/3/2017,8:45:00,11.1122,34.981
1964,12/3/2017,9:15:00,11.109,34.981
1965,12/3/2017,9:45:00,11.109,34.981
1966,12/3/2017,10:15:00,11.1279,34.981
1967,12/3/2017,10:45:00,11.1547,34.981
1968,12/3/2017,11:15:00,11.1563,34.981
1969,12/3/2017,11:45:00,11.1453,34.981
1970,12/3/2017,12:15:00,11.1122,34.981
1971,12/3/2017,12:45:00,11.0916,34.981
1972,12/3/2017,13:15:00,11.087,34.981
1973,12/3/2017,13:45:00,11.0806,34.981
1974,12/3/2017,14:15:00,11.0664,34.981
1975,12/3/2017,14:45:00,11.0523,34.981
1976,12/3/2017,15:15:00,11.0381,34.981
1977,12/3/2017,15:45:00,11.0271,34.981
1978,12/3/2017,16:15:00,11.0175,34.981
1979,12/3/2017,16:45:00,11.0113,34.981
1980,12/3/2017,17:15:00,11.0044,34.786
1981,12/3/2017,17:45:00,11.0018,34.981
1982,12/3/2017,18:15:00,11.0002,34.981
1983,12/3/2017,18:45:00,10.9982,34.786
1984,12/3/2017,19:15:00,10.9966,34.786
1985,12/3/2017,19:45:00,11.0002,34.981
1986,12/3/2017,20:15:00,10.9939,34.981
1987,12/3/2017,20:45:00,10.9971,34.981
1988,12/3/2017,21:15:00,10.9955,34.981
1989,12/3/2017,21:45:00,10.9923,34.981
1990,12/3/2017,22:15:00,10.9923,34.981
1991,12/3/2017,22:45:00,10.9923,34.981
1992,12/3/2017,23:15:00,10.9923,34.981
1993,12/3/2017,23:45:00,10.9923,34.981
1994,12/4/2017,0:15:00,10.9923,34.981
1995,12/4/2017,0:45:00,10.9908,34.981
1996,12/4/2017,1:15:00,10.9955,34.981
1997,12/4/2017,1:45:00,10.9908,34.981
1998,12/4/2017,2:15:00,10.9908,34.981
1999,12/4/2017,2:45:00,10.9939,34.981
2000,12/4/2017,3:15:00,10.9934,34.786
2001,12/4/2017,3:45:00,10.9876,34.981
2002,12/4/2017,4:15:00,10.9844,34.981
2003,12/4/2017,4:45:00,10.9828,34.981
2004,12/4/2017,5:15:00,10.9798,34.981
2005,12/4/2017,5:45:00,10.9766,34.981
2006,12/4/2017,6:15:00,10.9798,34.981
2007,12/4/2017,6:45:00,10.9798,34.981
2008,12/4/2017,7:15:00,10.986,34.981
2009,12/4/2017,7:45:00,10.9876,34.981
2010,12/4/2017,8:15:00,10.9892,34.981
2011,12/4/2017,8:45:00,10.9939,34.981
2012,12/4/2017,9:15:00,11.0034,34.981
2013,12/4/2017,9:45:00,11.0081,34.981
2014,12/4/2017,10:15:00,11.0129,34.981
2015,12/4/2017,10:45:00,11.0145,34.981
2016,12/4/2017,11:15:00,11.0161,34.981
2017,12/4/2017,11:45:00,11.0145,34.981
2018,12/4/2017,12:15:00,11.0113,34.981
2019,12/4/2017,12:45:00,11.0065,34.981
2020,12/4/2017,13:15:00,10.9955,34.981
2021,12/4/2017,13:45:00,10.9939,34.981
2022,12/4/2017,14:15:00,10.9876,34.981
2023,12/4/2017,14:45:00,10.9828,34.981
2024,12/4/2017,15:15:00,10.9798,34.981
2025,12/4/2017,15:45:00,10.9812,34.981
2026,12/4/2017,16:15:00,10.9828,34.981
2027,12/4/2017,16:45:00,10.986,34.981
2028,12/4/2017,17:15:00,10.9939,34.981
2029,12/4/2017,17:45:00,10.9971,34.981
2030,12/4/2017,18:15:00,11.0034,34.981
2031,12/4/2017,18:45:00,11.0081,34.981
2032,12/4/2017,19:15:00,11.0145,34.981
2033,12/4/2017,19:45:00,11.0223,34.981
2034,12/4/2017,20:15:00,11.0301,34.981
2035,12/4/2017,20:45:00,11.0349,34.981
2036,12/4/2017,21:15:00,11.0349,34.981
2037,12/4/2017,21:45:00,11.0397,34.981
2038,12/4/2017,22:15:00,11.0427,34.981
2039,12/4/2017,22:45:00,11.0475,34.981
2040,12/4/2017,23:15:00,11.0507,34.981
2041,12/4/2017,23:45:00,11.0538,34.981
2042,12/5/2017,0:15:00,11.0585,34.981
2043,12/5/2017,0:45:00,11.0601,34.981
2044,12/5/2017,1:15:00,11.0538,34.981
2045,12/5/2017,1:45:00,11.0554,34.981
2046,12/5/2017,2:15:00,11.0554,34.981
2047,12/5/2017,2:45:00,11.0523,34.981
2048,12/5/2017,3:15:00,11.0507,34.981
2049,12/5/2017,3:45:00,11.0459,34.981
2050,12/5/2017,4:15:00,11.0491,34.981
2051,12/5/2017,4:45:00,11.057,34.981
2052,12/5/2017,5:15:00,11.0617,34.981
2053,12/5/2017,5:45:00,11.0712,34.981
2054,12/5/2017,6:15:00,11.079,34.981
2055,12/5/2017,6:45:00,11.0932,34.981
2056,12/5/2017,7:15:00,11.1042,34.981
2057,12/5/2017,7:45:00,11.1106,34.981
2058,12/5/2017,8:15:00,11.1232,34.981
2059,12/5/2017,8:45:00,11.1311,34.981
2060,12/5/2017,9:15:00,11.1469,34.981
2061,12/5/2017,9:45:00,11.1531,34.981
2062,12/5/2017,10:15:00,11.1547,34.981
2063,12/5/2017,10:45:00,11.1627,34.981
2064,12/5/2017,11:15:00,11.1547,34.981
2065,12/5/2017,11:45:00,11.1485,34.981
2066,12/5/2017,12:15:00,11.1627,34.981
2067,12/5/2017,12:45:00,11.1627,34.981
2068,12/5/2017,13:15:00,11.1501,34.981
2069,12/5/2017,13:45:00,11.1464,34.786
2070,12/5/2017,14:15:00,11.1448,34.786
2071,12/5/2017,14:45:00,11.1417,34.786
2072,12/5/2017,15:15:00,11.1401,34.786
2073,12/5/2017,15:45:00,11.1322,34.786
2074,12/5/2017,16:15:00,11.1258,34.786
2075,12/5/2017,16:45:00,11.1196,34.786
2076,12/5/2017,17:15:00,11.1164,34.786
2077,12/5/2017,17:45:00,11.1054,34.786
2078,12/5/2017,18:15:00,11.099,34.786
2079,12/5/2017,18:45:00,11.1006,34.786
2080,12/5/2017,19:15:00,11.096,34.786
2081,12/5/2017,19:45:00,11.0944,34.786
2082,12/5/2017,20:15:00,11.0865,34.786
2083,12/5/2017,20:45:00,11.0707,34.786
2084,12/5/2017,21:15:00,11.0687,34.59
2085,12/5/2017,21:45:00,11.0928,34.786
2086,12/5/2017,22:15:00,11.107,34.786
2087,12/5/2017,22:45:00,11.118,34.786
2088,12/5/2017,23:15:00,11.1258,34.786
2089,12/5/2017,23:45:00,11.1322,34.786
2090,12/6/2017,0:15:00,11.1322,34.786
2091,12/6/2017,0:45:00,11.1354,34.786
2092,12/6/2017,1:15:00,11.1306,34.786
2093,12/6/2017,1:45:00,11.1196,34.786
2094,12/6/2017,2:15:00,11.1148,34.786
2095,12/6/2017,2:45:00,11.1086,34.786
2096,12/6/2017,3:15:00,11.1116,34.786
2097,12/6/2017,3:45:00,11.1148,34.786
2098,12/6/2017,4:15:00,11.118,34.786
2099,12/6/2017,4:45:00,11.118,34.786
2100,12/6/2017,5:15:00,11.1212,34.786
2101,12/6/2017,5:45:00,11.118,34.786
2102,12/6/2017,6:15:00,11.118,34.786
2103,12/6/2017,6:45:00,11.1196,34.786
2104,12/6/2017,7:15:00,11.1208,34.59
2105,12/6/2017,7:45:00,11.1176,34.59
2106,12/6/2017,8:15:00,11.1192,34.59
2107,12/6/2017,8:45:00,11.1192,34.59
2108,12/6/2017,9:15:00,11.1254,34.59
2109,12/6/2017,9:45:00,11.1242,34.786
2110,12/6/2017,10:15:00,11.1258,34.786
2111,12/6/2017,10:45:00,11.1238,34.59
2112,12/6/2017,11:15:00,11.105,34.59
2113,12/6/2017,11:45:00,11.1208,34.59
2114,12/6/2017,12:15:00,11.138,34.59
2115,12/6/2017,12:45:00,11.1475,34.59
2116,12/6/2017,13:15:00,11.1444,34.59
2117,12/6/2017,13:45:00,11.1428,34.59
2118,12/6/2017,14:15:00,11.1444,34.59
2119,12/6/2017,14:45:00,11.1459,34.59
2120,12/6/2017,15:15:00,11.1364,34.59
2121,12/6/2017,15:45:00,11.1222,34.59
2122,12/6/2017,16:15:00,11.1082,34.59
2123,12/6/2017,16:45:00,11.0939,34.59
2124,12/6/2017,17:15:00,11.0844,34.59
2125,12/6/2017,17:45:00,11.0765,34.59
2126,12/6/2017,18:15:00,11.0717,34.59
2127,12/6/2017,18:45:00,11.0671,34.59
2128,12/6/2017,19:15:00,11.0593,34.59
2129,12/6/2017,19:45:00,11.0577,34.59
2130,12/6/2017,20:15:00,11.0561,34.59
2131,12/6/2017,20:45:00,11.0497,34.59
2132,12/6/2017,21:15:00,11.0371,34.59
2133,12/6/2017,21:45:00,11.0292,34.59
2134,12/6/2017,22:15:00,11.0208,34.394
2135,12/6/2017,22:45:00,11.0194,34.394
2136,12/6/2017,23:15:00,11.0114,34.394
2137,12/6/2017,23:45:00,11.0068,34.394
2138,12/7/2017,0:15:00,11.0068,34.394
2139,12/7/2017,0:45:00,11.0114,34.394
2140,12/7/2017,1:15:00,11.0114,34.394
2141,12/7/2017,1:45:00,11.0084,34.394
2142,12/7/2017,2:15:00,11.0068,34.394
2143,12/7/2017,2:45:00,11.0114,34.394
2144,12/7/2017,3:15:00,11.0194,34.394
2145,12/7/2017,3:45:00,11.0208,34.394
2146,12/7/2017,4:15:00,11.0224,34.394
2147,12/7/2017,4:45:00,11.0224,34.394
2148,12/7/2017,5:15:00,11.0208,34.394
2149,12/7/2017,5:45:00,11.024,34.394
2150,12/7/2017,6:15:00,11.0288,34.394
2151,12/7/2017,6:45:00,11.0304,34.394
2152,12/7/2017,7:15:00,11.0351,34.394
2153,12/7/2017,7:45:00,11.0351,34.394
2154,12/7/2017,8:15:00,11.0366,34.394
2155,12/7/2017,8:45:00,11.0398,34.394
2156,12/7/2017,9:15:00,11.0445,34.394
2157,12/7/2017,9:45:00,11.0541,34.394
2158,12/7/2017,10:15:00,11.0619,34.394
2159,12/7/2017,10:45:00,11.0697,34.394
2160,12/7/2017,11:15:00,11.0809,34.394
2161,12/7/2017,11:45:00,11.0871,34.394
2162,12/7/2017,12:15:00,11.0903,34.394
2163,12/7/2017,12:45:00,11.0965,34.394
2164,12/7/2017,13:15:00,11.0965,34.394
2165,12/7/2017,13:45:00,11.1029,34.394
2166,12/7/2017,14:15:00,11.1124,34.394
2167,12/7/2017,14:45:00,11.1234,34.394
2168,12/7/2017,15:15:00,11.1364,34.59
2169,12/7/2017,15:45:00,11.1459,34.59
2170,12/7/2017,16:15:00,11.1522,34.59
2171,12/7/2017,16:45:00,11.1554,34.59
2172,12/7/2017,17:15:00,11.157,34.59
2173,12/7/2017,17:45:00,11.1554,34.59
2174,12/7/2017,18:15:00,11.1538,34.59
2175,12/7/2017,18:45:00,11.1522,34.59
2176,12/7/2017,19:15:00,11.1475,34.59
2177,12/7/2017,19:45:00,11.1364,34.59
2178,12/7/2017,20:15:00,11.1254,34.59
2179,12/7/2017,20:45:00,11.1144,34.59
2180,12/7/2017,21:15:00,11.1076,34.394
2181,12/7/2017,21:45:00,11.0997,34.394
2182,12/7/2017,22:15:00,11.0934,34.394
2183,12/7/2017,22:45:00,11.0934,34.394
2184,12/7/2017,23:15:00,11.0919,34.394
2185,12/7/2017,23:45:00,11.0919,34.394
2186,12/8/2017,0:15:00,11.0919,34.394
2187,12/8/2017,0:45:00,11.0871,34.394
2188,12/8/2017,1:15:00,11.0887,34.394
2189,12/8/2017,1:45:00,11.0871,34.394
2190,12/8/2017,2:15:00,11.0839,34.394
2191,12/8/2017,2:45:00,11.0809,34.394
2192,12/8/2017,3:15:00,11.0855,34.394
2193,12/8/2017,3:45:00,11.0855,34.394
2194,12/8/2017,4:15:00,11.0823,34.394
2195,12/8/2017,4:45:00,11.0745,34.394
2196,12/8/2017,5:15:00,11.0713,34.394
2197,12/8/2017,5:45:00,11.0713,34.394
2198,12/8/2017,6:15:00,11.0697,34.394
2199,12/8/2017,6:45:00,11.0683,34.394
2200,12/8/2017,7:15:00,11.0667,34.394
2201,12/8/2017,7:45:00,11.0667,34.394
2202,12/8/2017,8:15:00,11.0651,34.394
2203,12/8/2017,8:45:00,11.0651,34.394
2204,12/8/2017,9:15:00,11.0661,34.198
2205,12/8/2017,9:45:00,11.0683,34.394
2206,12/8/2017,10:15:00,11.0693,34.198
2207,12/8/2017,10:45:00,11.0709,34.198
2208,12/8/2017,11:15:00,11.0725,34.198
2209,12/8/2017,11:45:00,11.0757,34.198
2210,12/8/2017,12:15:00,11.0773,34.198
2211,12/8/2017,12:45:00,11.0803,34.198
2212,12/8/2017,13:15:00,11.0851,34.198
2213,12/8/2017,13:45:00,11.0851,34.198
2214,12/8/2017,14:15:00,11.0851,34.198
2215,12/8/2017,14:45:00,11.0883,34.198
2216,12/8/2017,15:15:00,11.095,34.394
2217,12/8/2017,15:45:00,11.0981,34.394
2218,12/8/2017,16:15:00,11.1045,34.394
2219,12/8/2017,16:45:00,11.1076,34.394
2220,12/8/2017,17:15:00,11.114,34.394
2221,12/8/2017,17:45:00,11.1155,34.394
2222,12/8/2017,18:15:00,11.1124,34.394
2223,12/8/2017,18:45:00,11.1092,34.394
2224,12/8/2017,19:15:00,11.106,34.394
2225,12/8/2017,19:45:00,11.106,34.394
2226,12/8/2017,20:15:00,11.106,34.394
2227,12/8/2017,20:45:00,11.1045,34.394
2228,12/8/2017,21:15:00,11.1013,34.394
2229,12/8/2017,21:45:00,11.106,34.394
2230,12/8/2017,22:15:00,11.106,34.394
2231,12/8/2017,22:45:00,11.1076,34.394
2232,12/8/2017,23:15:00,11.1108,34.394
2233,12/8/2017,23:45:00,11.114,34.394
2234,12/9/2017,0:15:00,11.114,34.394
2235,12/9/2017,0:45:00,11.1155,34.394
2236,12/9/2017,1:15:00,11.1166,34.198
2237,12/9/2017,1:45:00,11.115,34.198
2238,12/9/2017,2:15:00,11.115,34.198
2239,12/9/2017,2:45:00,11.1182,34.198
2240,12/9/2017,3:15:00,11.1245,34.198
2241,12/9/2017,3:45:00,11.1308,34.198
2242,12/9/2017,4:15:00,11.1324,34.198
2243,12/9/2017,4:45:00,11.134,34.198
2244,12/9/2017,5:15:00,11.134,34.198
2245,12/9/2017,5:45:00,11.134,34.198
2246,12/9/2017,6:15:00,11.1388,34.198
2247,12/9/2017,6:45:00,11.1402,34.198
2248,12/9/2017,7:15:00,11.1418,34.198
2249,12/9/2017,7:45:00,11.1388,34.198
2250,12/9/2017,8:15:00,11.1388,34.198
2251,12/9/2017,8:45:00,11.1372,34.198
2252,12/9/2017,9:15:00,11.1292,34.198
2253,12/9/2017,9:45:00,11.1245,34.198
2254,12/9/2017,10:15:00,11.1245,34.198
2255,12/9/2017,10:45:00,11.1272,34.002
2256,12/9/2017,11:15:00,11.1287,34.002
2257,12/9/2017,11:45:00,11.134,34.198
2258,12/9/2017,12:15:00,11.1351,34.002
2259,12/9/2017,12:45:00,11.1434,34.198
2260,12/9/2017,13:15:00,11.143,34.002
2261,12/9/2017,13:45:00,11.145,34.198
2262,12/9/2017,14:15:00,11.1482,34.198
2263,12/9/2017,14:45:00,11.1514,34.198
2264,12/9/2017,15:15:00,11.156,34.198
2265,12/9/2017,15:45:00,11.164,34.198
2266,12/9/2017,16:15:00,11.1718,34.198
2267,12/9/2017,16:45:00,11.1797,34.198
2268,12/9/2017,17:15:00,11.1892,34.198
2269,12/9/2017,17:45:00,11.1923,34.198
2270,12/9/2017,18:15:00,11.1955,34.198
2271,12/9/2017,18:45:00,11.1907,34.198
2272,12/9/2017,19:15:00,11.1812,34.198
2273,12/9/2017,19:45:00,11.1718,34.198
2274,12/9/2017,20:15:00,11.167,34.198
2275,12/9/2017,20:45:00,11.1604,34.002
2276,12/9/2017,21:15:00,11.1588,34.002
2277,12/9/2017,21:45:00,11.1618,34.002
2278,12/9/2017,22:15:00,11.1588,34.002
2279,12/9/2017,22:45:00,11.1588,34.002
2280,12/9/2017,23:15:00,11.1588,34.002
2281,12/9/2017,23:45:00,11.1588,34.002
2282,12/10/2017,0:15:00,11.1588,34.002
2283,12/10/2017,0:45:00,11.154,34.002
2284,12/10/2017,1:15:00,11.1508,34.002
2285,12/10/2017,1:45:00,11.1524,34.002
2286,12/10/2017,2:15:00,11.1524,34.002
2287,12/10/2017,2:45:00,11.1524,34.002
2288,12/10/2017,3:15:00,11.1588,34.002
2289,12/10/2017,3:45:00,11.1588,34.002
2290,12/10/2017,4:15:00,11.1604,34.002
2291,12/10/2017,4:45:00,11.1618,34.002
2292,12/10/2017,5:15:00,11.1634,34.002
2293,12/10/2017,5:45:00,11.1604,34.002
2294,12/10/2017,6:15:00,11.1604,34.002
2295,12/10/2017,6:45:00,11.1556,34.002
2296,12/10/2017,7:15:00,11.1508,34.002
2297,12/10/2017,7:45:00,11.1492,34.002
2298,12/10/2017,8:15:00,11.1462,34.002
2299,12/10/2017,8:45:00,11.1462,34.002
2300,12/10/2017,9:15:00,11.1462,34.002
2301,12/10/2017,9:45:00,11.1508,34.002
2302,12/10/2017,10:15:00,11.1572,34.002
2303,12/10/2017,10:45:00,11.1682,34.002
2304,12/10/2017,11:15:00,11.1776,34.002
2305,12/10/2017,11:45:00,11.1808,34.002
2306,12/10/2017,12:15:00,11.184,34.002
2307,12/10/2017,12:45:00,11.1808,34.002
2308,12/10/2017,13:15:00,11.184,34.002
2309,12/10/2017,13:45:00,11.1871,34.002
2310,12/10/2017,14:15:00,11.1856,34.002
2311,12/10/2017,14:45:00,11.1871,34.002
2312,12/10/2017,15:15:00,11.1902,34.002
2313,12/10/2017,15:45:00,11.1966,34.002
2314,12/10/2017,16:15:00,11.2029,34.002
2315,12/10/2017,16:45:00,11.2123,34.002
2316,12/10/2017,17:15:00,11.2171,34.002
2317,12/10/2017,17:45:00,11.2265,34.002
2318,12/10/2017,18:15:00,11.2361,34.002
2319,12/10/2017,18:45:00,11.2423,34.002
2320,12/10/2017,19:15:00,11.2361,34.002
2321,12/10/2017,19:45:00,11.2187,34.002
2322,12/10/2017,20:15:00,11.2045,34.002
2323,12/10/2017,20:45:00,11.1918,34.002
2324,12/10/2017,21:15:00,11.185,33.805
2325,12/10/2017,21:45:00,11.1756,33.805
2326,12/10/2017,22:15:00,11.1724,33.805
2327,12/10/2017,22:45:00,11.1694,33.805
2328,12/10/2017,23:15:00,11.1682,34.002
2329,12/10/2017,23:45:00,11.1714,34.002
2330,12/11/2017,0:15:00,11.1714,34.002
2331,12/11/2017,0:45:00,11.1682,34.002
2332,12/11/2017,1:15:00,11.1666,34.002
2333,12/11/2017,1:45:00,11.1666,34.002
2334,12/11/2017,2:15:00,11.165,34.002
2335,12/11/2017,2:45:00,11.1698,34.002
2336,12/11/2017,3:15:00,11.1698,34.002
2337,12/11/2017,3:45:00,11.1666,34.002
2338,12/11/2017,4:15:00,11.165,34.002
2339,12/11/2017,4:45:00,11.1588,34.002
2340,12/11/2017,5:15:00,11.1457,33.805
2341,12/11/2017,5:45:00,11.1377,33.805
2342,12/11/2017,6:15:00,11.1331,33.805
2343,12/11/2017,6:45:00,11.1251,33.805
2344,12/11/2017,7:15:00,11.1235,33.805
2345,12/11/2017,7:45:00,11.1205,33.805
2346,12/11/2017,8:15:00,11.1219,33.805
2347,12/11/2017,8:45:00,11.1219,33.805
2348,12/11/2017,9:15:00,11.1205,33.805
2349,12/11/2017,9:45:00,11.1219,33.805
2350,12/11/2017,10:15:00,11.1267,33.805
2351,12/11/2017,10:45:00,11.1345,33.805
2352,12/11/2017,11:15:00,11.1393,33.805
2353,12/11/2017,11:45:00,11.1441,33.805
2354,12/11/2017,12:15:00,11.1425,33.805
2355,12/11/2017,12:45:00,11.1425,33.805
2356,12/11/2017,13:15:00,11.1472,33.805
2357,12/11/2017,13:45:00,11.1504,33.805
2358,12/11/2017,14:15:00,11.1535,33.805
2359,12/11/2017,14:45:00,11.1614,33.805
2360,12/11/2017,15:15:00,11.1678,33.805
2361,12/11/2017,15:45:00,11.174,33.805
2362,12/11/2017,16:15:00,11.1834,33.805
2363,12/11/2017,16:45:00,11.193,33.805
2364,12/11/2017,17:15:00,11.2024,33.805
2365,12/11/2017,17:45:00,11.215,33.805
2366,12/11/2017,18:15:00,11.2245,33.805
2367,12/11/2017,18:45:00,11.2324,33.805
2368,12/11/2017,19:15:00,11.2293,33.805
2369,12/11/2017,19:45:00,11.2261,33.805
2370,12/11/2017,20:15:00,11.2119,33.805
2371,12/11/2017,20:45:00,11.1976,33.805
2372,12/11/2017,21:15:00,11.1834,33.805
2373,12/11/2017,21:45:00,11.1772,33.805
2374,12/11/2017,22:15:00,11.1756,33.805
2375,12/11/2017,22:45:00,11.1788,33.805
2376,12/11/2017,23:15:00,11.182,33.805
2377,12/11/2017,23:45:00,11.182,33.805
2378,12/12/2017,0:15:00,11.185,33.805
2379,12/12/2017,0:45:00,11.1882,33.805
2380,12/12/2017,1:15:00,11.1898,33.805
2381,12/12/2017,1:45:00,11.1898,33.805
2382,12/12/2017,2:15:00,11.193,33.805
2383,12/12/2017,2:45:00,11.1946,33.805
2384,12/12/2017,3:15:00,11.196,33.805
2385,12/12/2017,3:45:00,11.1976,33.805
2386,12/12/2017,4:15:00,11.1976,33.805
2387,12/12/2017,4:45:00,11.2008,33.805
2388,12/12/2017,5:15:00,11.1976,33.805
2389,12/12/2017,5:45:00,11.1914,33.805
2390,12/12/2017,6:15:00,11.1804,33.805
2391,12/12/2017,6:45:00,11.171,33.805
2392,12/12/2017,7:15:00,11.1583,33.805
2393,12/12/2017,7:45:00,11.1567,33.805
2394,12/12/2017,8:15:00,11.1531,33.607
2395,12/12/2017,8:45:00,11.1499,33.607
2396,12/12/2017,9:15:00,11.1499,33.607
2397,12/12/2017,9:45:00,11.1515,33.607
2398,12/12/2017,10:15:00,11.1578,33.607
2399,12/12/2017,10:45:00,11.1673,33.607
2400,12/12/2017,11:15:00,11.1799,33.607
2401,12/12/2017,11:45:00,11.1799,33.607
2402,12/12/2017,12:15:00,11.1752,33.607
2403,12/12/2017,12:45:00,11.1736,33.607
2404,12/12/2017,13:15:00,11.1688,33.607
2405,12/12/2017,13:45:00,11.1673,33.607
2406,12/12/2017,14:15:00,11.1673,33.607
2407,12/12/2017,14:45:00,11.1694,33.805
2408,12/12/2017,15:15:00,11.1772,33.805
2409,12/12/2017,15:45:00,11.183,33.607
2410,12/12/2017,16:15:00,11.193,33.805
2411,12/12/2017,16:45:00,11.2024,33.805
2412,12/12/2017,17:15:00,11.2098,33.607
2413,12/12/2017,17:45:00,11.2178,33.607
2414,12/12/2017,18:15:00,11.2256,33.607
2415,12/12/2017,18:45:00,11.2351,33.607
2416,12/12/2017,19:15:00,11.2351,33.607
2417,12/12/2017,19:45:00,11.224,33.607
2418,12/12/2017,20:15:00,11.2052,33.607
2419,12/12/2017,20:45:00,11.1799,33.607
2420,12/12/2017,21:15:00,11.1609,33.607
2421,12/12/2017,21:45:00,11.1435,33.607
2422,12/12/2017,22:15:00,11.1373,33.607
2423,12/12/2017,22:45:00,11.1295,33.607
2424,12/12/2017,23:15:00,11.1263,33.607
2425,12/12/2017,23:45:00,11.1247,33.607
2426,12/13/2017,0:15:00,11.1199,33.607
2427,12/13/2017,0:45:00,11.1169,33.607
2428,12/13/2017,1:15:00,11.1137,33.607
2429,12/13/2017,1:45:00,11.1089,33.607
2430,12/13/2017,2:15:00,11.1121,33.607
2431,12/13/2017,2:45:00,11.1105,33.607
2432,12/13/2017,3:15:00,11.1105,33.607
2433,12/13/2017,3:45:00,11.1073,33.607
2434,12/13/2017,4:15:00,11.1042,33.607
2435,12/13/2017,4:45:00,11.0994,33.607
2436,12/13/2017,5:15:00,11.0932,33.607
2437,12/13/2017,5:45:00,11.079,33.607
2438,12/13/2017,6:15:00,11.0648,33.607
2439,12/13/2017,6:45:00,11.0522,33.607
2440,12/13/2017,7:15:00,11.0458,33.607
2441,12/13/2017,7:45:00,11.0411,33.607
2442,12/13/2017,8:15:00,11.038,33.607
2443,12/13/2017,8:45:00,11.0364,33.607
2444,12/13/2017,9:15:00,11.0348,33.607
2445,12/13/2017,9:45:00,11.038,33.607
2446,12/13/2017,10:15:00,11.0411,33.607
2447,12/13/2017,10:45:00,11.06,33.607
2448,12/13/2017,11:15:00,11.0742,33.607
2449,12/13/2017,11:45:00,11.0806,33.607
2450,12/13/2017,12:15:00,11.0742,33.607
2451,12/13/2017,12:45:00,11.071,33.607
2452,12/13/2017,13:15:00,11.071,33.607
2453,12/13/2017,13:45:00,11.0758,33.607
2454,12/13/2017,14:15:00,11.0742,33.607
2455,12/13/2017,14:45:00,11.082,33.607
2456,12/13/2017,15:15:00,11.0916,33.607
2457,12/13/2017,15:45:00,11.1026,33.607
2458,12/13/2017,16:15:00,11.1137,33.607
2459,12/13/2017,16:45:00,11.1231,33.607
2460,12/13/2017,17:15:00,11.1357,33.607
2461,12/13/2017,17:45:00,11.1451,33.607
2462,12/13/2017,18:15:00,11.1499,33.607
2463,12/13/2017,18:45:00,11.1593,33.607
2464,12/13/2017,19:15:00,11.1609,33.607
2465,12/13/2017,19:45:00,11.1515,33.607
2466,12/13/2017,20:15:00,11.1373,33.607
2467,12/13/2017,20:45:00,11.1169,33.607
2468,12/13/2017,21:15:00,11.0947,33.607
2469,12/13/2017,21:45:00,11.0664,33.607
2470,12/13/2017,22:15:00,11.0469,33.411
2471,12/13/2017,22:45:00,11.0391,33.411
2472,12/13/2017,23:15:00,11.0343,33.411
2473,12/13/2017,23:45:00,11.0359,33.411
2474,12/14/2017,0:15:00,11.0327,33.411
2475,12/14/2017,0:45:00,11.0297,33.411
2476,12/14/2017,1:15:00,11.0253,33.607
2477,12/14/2017,1:45:00,11.0191,33.607
2478,12/14/2017,2:15:00,11.0175,33.607
2479,12/14/2017,2:45:00,11.0191,33.607
