"","datetime_NM","temp_C","season","temp_C_c","siteID"
"11825",2013-03-03 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11826",2013-03-03 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11827",2013-03-03 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11828",2013-03-03 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11829",2013-03-03 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11830",2013-03-03 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11831",2013-03-03 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11832",2013-03-03 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11833",2013-03-03 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11834",2013-03-03 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11835",2013-03-03 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11836",2013-03-03 15:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11837",2013-03-03 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11838",2013-03-03 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11839",2013-03-03 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11840",2013-03-03 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11841",2013-03-03 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11842",2013-03-03 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11843",2013-03-03 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11844",2013-03-03 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11845",2013-03-04 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11846",2013-03-04 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11847",2013-03-04 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11848",2013-03-04 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11849",2013-03-04 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11850",2013-03-04 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11851",2013-03-04 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11852",2013-03-04 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11853",2013-03-04 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11854",2013-03-04 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11855",2013-03-04 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11856",2013-03-04 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11857",2013-03-04 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11858",2013-03-04 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11859",2013-03-04 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11860",2013-03-04 15:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11861",2013-03-04 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11862",2013-03-04 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11863",2013-03-04 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11864",2013-03-04 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11865",2013-03-04 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11866",2013-03-04 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11867",2013-03-04 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11868",2013-03-04 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11869",2013-03-05 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11870",2013-03-05 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11871",2013-03-05 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11872",2013-03-05 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11873",2013-03-05 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11874",2013-03-05 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11875",2013-03-05 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11876",2013-03-05 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11877",2013-03-05 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11878",2013-03-05 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11879",2013-03-05 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11880",2013-03-05 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11881",2013-03-05 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11882",2013-03-05 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11883",2013-03-05 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11884",2013-03-05 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11885",2013-03-05 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11886",2013-03-05 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11887",2013-03-05 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11888",2013-03-05 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11889",2013-03-05 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11890",2013-03-05 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11891",2013-03-05 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11892",2013-03-05 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11893",2013-03-06 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11894",2013-03-06 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11895",2013-03-06 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11896",2013-03-06 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11897",2013-03-06 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11898",2013-03-06 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11899",2013-03-06 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11900",2013-03-06 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11901",2013-03-06 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11902",2013-03-06 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11903",2013-03-06 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11904",2013-03-06 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11905",2013-03-06 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11906",2013-03-06 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11907",2013-03-06 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11908",2013-03-06 15:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11909",2013-03-06 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11910",2013-03-06 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11911",2013-03-06 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11912",2013-03-06 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11913",2013-03-06 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11914",2013-03-06 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11915",2013-03-06 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11916",2013-03-06 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11917",2013-03-07 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11918",2013-03-07 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11919",2013-03-07 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11920",2013-03-07 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11921",2013-03-07 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11922",2013-03-07 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11923",2013-03-07 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11924",2013-03-07 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11925",2013-03-07 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11926",2013-03-07 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11927",2013-03-07 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11928",2013-03-07 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11929",2013-03-07 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11930",2013-03-07 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11931",2013-03-07 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11932",2013-03-07 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11933",2013-03-07 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11934",2013-03-07 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11935",2013-03-07 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11936",2013-03-07 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11937",2013-03-07 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11938",2013-03-07 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11939",2013-03-07 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11940",2013-03-07 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11941",2013-03-08 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11942",2013-03-08 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11943",2013-03-08 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11944",2013-03-08 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11945",2013-03-08 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11946",2013-03-08 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11947",2013-03-08 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11948",2013-03-08 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11949",2013-03-08 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11950",2013-03-08 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11951",2013-03-08 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11952",2013-03-08 11:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"11953",2013-03-08 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11954",2013-03-08 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11955",2013-03-08 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"11956",2013-03-08 15:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"11957",2013-03-08 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11958",2013-03-08 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11959",2013-03-08 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11960",2013-03-08 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11961",2013-03-08 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11962",2013-03-08 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11963",2013-03-08 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11964",2013-03-08 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11965",2013-03-09 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11966",2013-03-09 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11967",2013-03-09 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11968",2013-03-09 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11969",2013-03-09 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11970",2013-03-09 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11971",2013-03-09 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11972",2013-03-09 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11973",2013-03-09 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11974",2013-03-09 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11975",2013-03-09 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11976",2013-03-09 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11977",2013-03-09 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11978",2013-03-09 13:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"11979",2013-03-09 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"11980",2013-03-09 15:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"11981",2013-03-09 16:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"11982",2013-03-09 17:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11983",2013-03-09 18:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11984",2013-03-09 19:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"11985",2013-03-09 20:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"11986",2013-03-09 21:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11987",2013-03-09 22:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"11988",2013-03-09 23:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11989",2013-03-10 00:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11990",2013-03-10 01:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11991",2013-03-10 03:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11992",2013-03-10 04:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11993",2013-03-10 05:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11994",2013-03-10 06:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11995",2013-03-10 07:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11996",2013-03-10 08:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11997",2013-03-10 09:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11998",2013-03-10 10:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"11999",2013-03-10 11:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12000",2013-03-10 12:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12001",2013-03-10 13:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"12002",2013-03-10 14:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"12003",2013-03-10 15:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"12004",2013-03-10 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12005",2013-03-10 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12006",2013-03-10 18:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"12007",2013-03-10 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12008",2013-03-10 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12009",2013-03-10 21:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12010",2013-03-10 22:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12011",2013-03-10 23:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12012",2013-03-11 00:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12013",2013-03-11 01:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12014",2013-03-11 02:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12015",2013-03-11 03:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12016",2013-03-11 04:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12017",2013-03-11 05:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12018",2013-03-11 06:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12019",2013-03-11 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12020",2013-03-11 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12021",2013-03-11 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12022",2013-03-11 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12023",2013-03-11 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12024",2013-03-11 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12025",2013-03-11 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12026",2013-03-11 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12027",2013-03-11 15:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12028",2013-03-11 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12029",2013-03-11 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12030",2013-03-11 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12031",2013-03-11 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12032",2013-03-11 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12033",2013-03-11 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12034",2013-03-11 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12035",2013-03-11 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12036",2013-03-12 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12037",2013-03-12 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12038",2013-03-12 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12039",2013-03-12 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12040",2013-03-12 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12041",2013-03-12 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12042",2013-03-12 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12043",2013-03-12 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12044",2013-03-12 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12045",2013-03-12 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12046",2013-03-12 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12047",2013-03-12 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12048",2013-03-12 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12049",2013-03-12 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12050",2013-03-12 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12051",2013-03-12 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12052",2013-03-12 16:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12053",2013-03-12 17:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12054",2013-03-12 18:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"12055",2013-03-12 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12056",2013-03-12 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12057",2013-03-12 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12058",2013-03-12 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12059",2013-03-12 23:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12060",2013-03-13 00:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12061",2013-03-13 01:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12062",2013-03-13 02:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12063",2013-03-13 03:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12064",2013-03-13 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12065",2013-03-13 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12066",2013-03-13 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12067",2013-03-13 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12068",2013-03-13 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12069",2013-03-13 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12070",2013-03-13 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12071",2013-03-13 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12072",2013-03-13 12:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12073",2013-03-13 13:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12074",2013-03-13 14:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12075",2013-03-13 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12076",2013-03-13 16:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"12077",2013-03-13 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12078",2013-03-13 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12079",2013-03-13 19:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12080",2013-03-13 20:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12081",2013-03-13 21:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12082",2013-03-13 22:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12083",2013-03-13 23:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12084",2013-03-14 00:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12085",2013-03-14 01:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12086",2013-03-14 02:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"12087",2013-03-14 03:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"12088",2013-03-14 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12089",2013-03-14 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12090",2013-03-14 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12091",2013-03-14 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12092",2013-03-14 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12093",2013-03-14 09:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12094",2013-03-14 10:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12095",2013-03-14 11:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12096",2013-03-14 12:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"12097",2013-03-14 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12098",2013-03-14 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12099",2013-03-14 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12100",2013-03-14 16:00:00,0.508,"Winter",NA,"RedondoUpperCZOFlume"
"12101",2013-03-14 17:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12102",2013-03-14 18:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12103",2013-03-14 19:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12104",2013-03-14 20:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12105",2013-03-14 21:00:00,0.784,"Winter",NA,"RedondoUpperCZOFlume"
"12106",2013-03-14 22:00:00,0.784,"Winter",NA,"RedondoUpperCZOFlume"
"12107",2013-03-14 23:00:00,0.784,"Winter",NA,"RedondoUpperCZOFlume"
"12108",2013-03-15 00:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12109",2013-03-15 01:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12110",2013-03-15 02:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12111",2013-03-15 03:00:00,0.674,"Winter",NA,"RedondoUpperCZOFlume"
"12112",2013-03-15 04:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12113",2013-03-15 05:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12114",2013-03-15 06:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12115",2013-03-15 07:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12116",2013-03-15 08:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12117",2013-03-15 09:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12118",2013-03-15 10:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12119",2013-03-15 11:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12120",2013-03-15 12:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12121",2013-03-15 13:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12122",2013-03-15 14:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12123",2013-03-15 15:00:00,0.453,"Winter",NA,"RedondoUpperCZOFlume"
"12124",2013-03-15 16:00:00,0.563,"Winter",NA,"RedondoUpperCZOFlume"
"12125",2013-03-15 17:00:00,0.6185,"Winter",NA,"RedondoUpperCZOFlume"
"12126",2013-03-15 18:00:00,0.8935,"Winter",NA,"RedondoUpperCZOFlume"
"12127",2013-03-15 19:00:00,1.1665,"Winter",NA,"RedondoUpperCZOFlume"
"12128",2013-03-15 20:00:00,1.33,"Winter",NA,"RedondoUpperCZOFlume"
"12129",2013-03-15 21:00:00,1.439,"Winter",NA,"RedondoUpperCZOFlume"
"12130",2013-03-15 22:00:00,1.33,"Winter",NA,"RedondoUpperCZOFlume"
"12131",2013-03-15 23:00:00,1.221,"Winter",NA,"RedondoUpperCZOFlume"
"12132",2013-03-16 00:00:00,1.112,"Winter",NA,"RedondoUpperCZOFlume"
"12133",2013-03-16 01:00:00,1.0575,"Winter",NA,"RedondoUpperCZOFlume"
"12134",2013-03-16 02:00:00,0.948,"Winter",NA,"RedondoUpperCZOFlume"
