"Plot Title: RSAWII20190708"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Coupler Detached (LGR S/N: 9811673)","End Of File (LGR S/N: 9811673)"
14314,12/04/19 05:15:00 PM,77670,2.410,,
14315,12/04/19 05:30:00 PM,77661,2.410,,
14316,12/04/19 05:45:00 PM,77661,2.410,,
14317,12/04/19 06:00:00 PM,77670,2.410,,
14318,12/04/19 06:15:00 PM,77680,2.410,,
14319,12/04/19 06:30:00 PM,77670,2.410,,
14320,12/04/19 06:45:00 PM,77680,2.410,,
14321,12/04/19 07:00:00 PM,77680,2.410,,
14322,12/04/19 07:15:00 PM,77680,2.410,,
14323,12/04/19 07:30:00 PM,77670,2.410,,
14324,12/04/19 07:45:00 PM,77661,2.410,,
14325,12/04/19 08:00:00 PM,77651,2.410,,
14326,12/04/19 08:15:00 PM,77661,2.410,,
14327,12/04/19 08:30:00 PM,77670,2.410,,
14328,12/04/19 08:45:00 PM,77670,2.410,,
14329,12/04/19 09:00:00 PM,77670,2.410,,
14330,12/04/19 09:15:00 PM,77680,2.410,,
14331,12/04/19 09:30:00 PM,77670,2.410,,
14332,12/04/19 09:45:00 PM,77680,2.410,,
14333,12/04/19 10:00:00 PM,77670,2.410,,
14334,12/04/19 10:15:00 PM,77670,2.410,,
14335,12/04/19 10:30:00 PM,77651,2.410,,
14336,12/04/19 10:45:00 PM,77642,2.410,,
14337,12/04/19 11:00:00 PM,77632,2.410,,
14338,12/04/19 11:15:00 PM,77632,2.410,,
14339,12/04/19 11:30:00 PM,77632,2.410,,
14340,12/04/19 11:45:00 PM,77622,2.410,,
14341,12/05/19 12:00:00 AM,77613,2.410,,
14342,12/05/19 12:15:00 AM,77603,2.410,,
14343,12/05/19 12:30:00 AM,77603,2.410,,
14344,12/05/19 12:45:00 AM,77584,2.410,,
14345,12/05/19 01:00:00 AM,77574,2.410,,
14346,12/05/19 01:15:00 AM,77574,2.410,,
14347,12/05/19 01:30:00 AM,77565,2.410,,
14348,12/05/19 01:45:00 AM,77545,2.410,,
14349,12/05/19 02:00:00 AM,77545,2.410,,
14350,12/05/19 02:15:00 AM,77574,2.410,,
14351,12/05/19 02:30:00 AM,77584,2.410,,
14352,12/05/19 02:45:00 AM,77565,2.410,,
14353,12/05/19 03:00:00 AM,77555,2.410,,
14354,12/05/19 03:15:00 AM,77555,2.410,,
14355,12/05/19 03:30:00 AM,77555,2.410,,
14356,12/05/19 03:45:00 AM,77555,2.410,,
14357,12/05/19 04:00:00 AM,77555,2.410,,
14358,12/05/19 04:15:00 AM,77565,2.410,,
14359,12/05/19 04:30:00 AM,77565,2.410,,
14360,12/05/19 04:45:00 AM,77555,2.410,,
14361,12/05/19 05:00:00 AM,77565,2.410,,
14362,12/05/19 05:15:00 AM,77565,2.410,,
14363,12/05/19 05:30:00 AM,77555,2.410,,
14364,12/05/19 05:45:00 AM,77536,2.410,,
14365,12/05/19 06:00:00 AM,77545,2.410,,
14366,12/05/19 06:15:00 AM,77536,2.410,,
14367,12/05/19 06:30:00 AM,77536,2.410,,
14368,12/05/19 06:45:00 AM,77536,2.410,,
14369,12/05/19 07:00:00 AM,77536,2.410,,
14370,12/05/19 07:15:00 AM,77545,2.410,,
14371,12/05/19 07:30:00 AM,77565,2.410,,
14372,12/05/19 07:45:00 AM,77593,2.410,,
14373,12/05/19 08:00:00 AM,77593,2.410,,
14374,12/05/19 08:15:00 AM,77593,2.410,,
14375,12/05/19 08:30:00 AM,77603,2.410,,
14376,12/05/19 08:45:00 AM,77603,2.410,,
14377,12/05/19 09:00:00 AM,77622,2.410,,
14378,12/05/19 09:15:00 AM,77613,2.410,,
14379,12/05/19 09:30:00 AM,77651,2.410,,
14380,12/05/19 09:45:00 AM,77642,2.410,,
14381,12/05/19 10:00:00 AM,77642,2.410,,
14382,12/05/19 10:15:00 AM,77651,2.410,,
14383,12/05/19 10:30:00 AM,77661,2.410,,
14384,12/05/19 10:45:00 AM,77680,2.410,,
14385,12/05/19 11:00:00 AM,77670,2.410,,
14386,12/05/19 11:15:00 AM,77690,2.410,,
14387,12/05/19 11:30:00 AM,77680,2.410,,
14388,12/05/19 11:45:00 AM,77670,2.410,,
14389,12/05/19 12:00:00 PM,77670,2.410,,
14390,12/05/19 12:15:00 PM,77661,2.410,,
14391,12/05/19 12:30:00 PM,77651,2.410,,
14392,12/05/19 12:45:00 PM,77632,2.410,,
14393,12/05/19 01:00:00 PM,77622,2.410,,
14394,12/05/19 01:15:00 PM,77613,2.410,,
14395,12/05/19 01:30:00 PM,77593,2.410,,
14396,12/05/19 01:45:00 PM,77603,2.410,,
14397,12/05/19 02:00:00 PM,77603,2.410,,
14398,12/05/19 02:15:00 PM,77565,2.410,,
14399,12/05/19 02:30:00 PM,77603,2.410,,
14400,12/05/19 02:45:00 PM,77632,2.410,,
14401,12/05/19 03:00:00 PM,77651,2.410,,
14402,12/05/19 03:15:00 PM,77642,2.410,,
14403,12/05/19 03:30:00 PM,77680,2.410,,
14404,12/05/19 03:45:00 PM,77709,2.410,,
14405,12/05/19 04:00:00 PM,77709,2.410,,
14406,12/05/19 04:15:00 PM,77728,2.410,,
14407,12/05/19 04:30:00 PM,77757,2.410,,
14408,12/05/19 04:45:00 PM,77776,2.410,,
14409,12/05/19 05:00:00 PM,77795,2.410,,
14410,12/05/19 05:15:00 PM,77824,2.410,,
14411,12/05/19 05:30:00 PM,77815,2.410,,
14412,12/05/19 05:45:00 PM,77882,2.410,,
14413,12/05/19 06:00:00 PM,77892,2.410,,
14414,12/05/19 06:15:00 PM,77911,2.410,,
14415,12/05/19 06:30:00 PM,77930,2.410,,
14416,12/05/19 06:45:00 PM,77940,2.410,,
14417,12/05/19 07:00:00 PM,77969,2.410,,
14418,12/05/19 07:15:00 PM,77949,2.410,,
14419,12/05/19 07:30:00 PM,77949,2.410,,
14420,12/05/19 07:45:00 PM,77969,2.410,,
14421,12/05/19 08:00:00 PM,77988,2.410,,
14422,12/05/19 08:15:00 PM,78036,2.410,,
14423,12/05/19 08:30:00 PM,78075,2.410,,
14424,12/05/19 08:45:00 PM,78103,2.410,,
14425,12/05/19 09:00:00 PM,78094,2.410,,
14426,12/05/19 09:15:00 PM,78113,2.410,,
14427,12/05/19 09:30:00 PM,78113,2.410,,
14428,12/05/19 09:45:00 PM,78103,2.410,,
14429,12/05/19 10:00:00 PM,78103,2.410,,
14430,12/05/19 10:15:00 PM,78113,2.410,,
14431,12/05/19 10:30:00 PM,78123,2.410,,
14432,12/05/19 10:45:00 PM,78113,2.410,,
14433,12/05/19 11:00:00 PM,78113,2.410,,
14434,12/05/19 11:15:00 PM,78103,2.410,,
14435,12/05/19 11:30:00 PM,78113,2.410,,
14436,12/05/19 11:45:00 PM,78123,2.410,,
14437,12/06/19 12:00:00 AM,78123,2.410,,
14438,12/06/19 12:15:00 AM,78113,2.410,,
14439,12/06/19 12:30:00 AM,78142,2.410,,
14440,12/06/19 12:45:00 AM,78151,2.410,,
14441,12/06/19 01:00:00 AM,78171,2.410,,
14442,12/06/19 01:15:00 AM,78190,2.410,,
14443,12/06/19 01:30:00 AM,78180,2.410,,
14444,12/06/19 01:45:00 AM,78180,2.410,,
14445,12/06/19 02:00:00 AM,78209,2.410,,
14446,12/06/19 02:15:00 AM,78228,2.410,,
14447,12/06/19 02:30:00 AM,78228,2.410,,
14448,12/06/19 02:45:00 AM,78238,2.410,,
14449,12/06/19 03:00:00 AM,78248,2.410,,
14450,12/06/19 03:15:00 AM,78257,2.410,,
14451,12/06/19 03:30:00 AM,78238,2.410,,
14452,12/06/19 03:45:00 AM,78228,2.410,,
14453,12/06/19 04:00:00 AM,78248,2.410,,
14454,12/06/19 04:15:00 AM,78248,2.410,,
14455,12/06/19 04:30:00 AM,78238,2.410,,
14456,12/06/19 04:45:00 AM,78238,2.410,,
14457,12/06/19 05:00:00 AM,78228,2.410,,
14458,12/06/19 05:15:00 AM,78209,2.410,,
14459,12/06/19 05:30:00 AM,78228,2.410,,
14460,12/06/19 05:45:00 AM,78238,2.410,,
14461,12/06/19 06:00:00 AM,78219,2.410,,
14462,12/06/19 06:15:00 AM,78200,2.410,,
14463,12/06/19 06:30:00 AM,78190,2.410,,
14464,12/06/19 06:45:00 AM,78190,2.410,,
14465,12/06/19 07:00:00 AM,78171,2.410,,
14466,12/06/19 07:15:00 AM,78171,2.410,,
14467,12/06/19 07:30:00 AM,78151,2.410,,
14468,12/06/19 07:45:00 AM,78161,2.410,,
14469,12/06/19 08:00:00 AM,78171,2.410,,
14470,12/06/19 08:15:00 AM,78161,2.410,,
14471,12/06/19 08:30:00 AM,78161,2.410,,
14472,12/06/19 08:45:00 AM,78180,2.410,,
14473,12/06/19 09:00:00 AM,78180,2.410,,
14474,12/06/19 09:15:00 AM,78171,2.410,,
14475,12/06/19 09:30:00 AM,78171,2.410,,
14476,12/06/19 09:45:00 AM,78171,2.410,,
14477,12/06/19 10:00:00 AM,78180,2.410,,
14478,12/06/19 10:15:00 AM,78171,2.410,,
14479,12/06/19 10:30:00 AM,78159,2.303,,
14480,12/06/19 10:45:00 AM,78161,2.410,,
14481,12/06/19 11:00:00 AM,78178,2.303,,
14482,12/06/19 11:15:00 AM,78197,2.303,,
14483,12/06/19 11:30:00 AM,78207,2.303,,
14484,12/06/19 11:45:00 AM,78274,2.303,,
14485,12/06/19 12:00:00 PM,78274,2.303,,
14486,12/06/19 12:15:00 PM,78293,2.303,,
14487,12/06/19 12:30:00 PM,78293,2.303,,
14488,12/06/19 12:45:00 PM,78274,2.303,,
14489,12/06/19 01:00:00 PM,78245,2.303,,
14490,12/06/19 01:15:00 PM,78197,2.303,,
14491,12/06/19 01:30:00 PM,78168,2.303,,
14492,12/06/19 01:45:00 PM,78130,2.303,,
14493,12/06/19 02:00:00 PM,78101,2.303,,
14494,12/06/19 02:15:00 PM,78082,2.303,,
14495,12/06/19 02:30:00 PM,78072,2.303,,
14496,12/06/19 02:45:00 PM,78072,2.303,,
14497,12/06/19 03:00:00 PM,78063,2.303,,
14498,12/06/19 03:15:00 PM,78082,2.303,,
14499,12/06/19 03:30:00 PM,78101,2.303,,
14500,12/06/19 03:45:00 PM,78082,2.303,,
14501,12/06/19 04:00:00 PM,78101,2.303,,
14502,12/06/19 04:15:00 PM,78111,2.303,,
14503,12/06/19 04:30:00 PM,78120,2.303,,
14504,12/06/19 04:45:00 PM,78120,2.303,,
14505,12/06/19 05:00:00 PM,78149,2.303,,
14506,12/06/19 05:15:00 PM,78168,2.303,,
14507,12/06/19 05:30:00 PM,78197,2.303,,
14508,12/06/19 05:45:00 PM,78255,2.303,,
14509,12/06/19 06:00:00 PM,78322,2.303,,
14510,12/06/19 06:15:00 PM,78370,2.303,,
14511,12/06/19 06:30:00 PM,78428,2.303,,
14512,12/06/19 06:45:00 PM,78486,2.303,,
14513,12/06/19 07:00:00 PM,78505,2.303,,
14514,12/06/19 07:15:00 PM,78524,2.303,,
14515,12/06/19 07:30:00 PM,78544,2.303,,
14516,12/06/19 07:45:00 PM,78534,2.303,,
14517,12/06/19 08:00:00 PM,78515,2.303,,
14518,12/06/19 08:15:00 PM,78505,2.303,,
14519,12/06/19 08:30:00 PM,78505,2.303,,
14520,12/06/19 08:45:00 PM,78486,2.303,,
14521,12/06/19 09:00:00 PM,78467,2.303,,
14522,12/06/19 09:15:00 PM,78457,2.303,,
14523,12/06/19 09:30:00 PM,78428,2.303,,
14524,12/06/19 09:45:00 PM,78399,2.303,,
14525,12/06/19 10:00:00 PM,78390,2.303,,
14526,12/06/19 10:15:00 PM,78380,2.303,,
14527,12/06/19 10:30:00 PM,78370,2.303,,
14528,12/06/19 10:45:00 PM,78370,2.303,,
14529,12/06/19 11:00:00 PM,78370,2.303,,
14530,12/06/19 11:15:00 PM,78380,2.303,,
14531,12/06/19 11:30:00 PM,78409,2.303,,
14532,12/06/19 11:45:00 PM,78409,2.303,,
14533,12/07/19 12:00:00 AM,78409,2.303,,
14534,12/07/19 12:15:00 AM,78419,2.303,,
14535,12/07/19 12:30:00 AM,78419,2.303,,
14536,12/07/19 12:45:00 AM,78419,2.303,,
14537,12/07/19 01:00:00 AM,78419,2.303,,
14538,12/07/19 01:15:00 AM,78409,2.303,,
14539,12/07/19 01:30:00 AM,78380,2.303,,
14540,12/07/19 01:45:00 AM,78380,2.303,,
14541,12/07/19 02:00:00 AM,78380,2.303,,
14542,12/07/19 02:15:00 AM,78351,2.303,,
14543,12/07/19 02:30:00 AM,78332,2.303,,
14544,12/07/19 02:45:00 AM,78303,2.303,,
14545,12/07/19 03:00:00 AM,78313,2.303,,
14546,12/07/19 03:15:00 AM,78284,2.303,,
14547,12/07/19 03:30:00 AM,78284,2.303,,
14548,12/07/19 03:45:00 AM,78265,2.303,,
14549,12/07/19 04:00:00 AM,78255,2.303,,
14550,12/07/19 04:15:00 AM,78216,2.303,,
14551,12/07/19 04:30:00 AM,78207,2.303,,
14552,12/07/19 04:45:00 AM,78168,2.303,,
14553,12/07/19 05:00:00 AM,78139,2.303,,
14554,12/07/19 05:15:00 AM,78111,2.303,,
14555,12/07/19 05:30:00 AM,78072,2.303,,
14556,12/07/19 05:45:00 AM,78034,2.303,,
14557,12/07/19 06:00:00 AM,78024,2.303,,
14558,12/07/19 06:15:00 AM,78014,2.303,,
14559,12/07/19 06:30:00 AM,77995,2.303,,
14560,12/07/19 06:45:00 AM,77986,2.303,,
14561,12/07/19 07:00:00 AM,77966,2.303,,
14562,12/07/19 07:15:00 AM,77995,2.303,,
14563,12/07/19 07:30:00 AM,77966,2.303,,
14564,12/07/19 07:45:00 AM,77966,2.303,,
14565,12/07/19 08:00:00 AM,77957,2.303,,
14566,12/07/19 08:15:00 AM,77937,2.303,,
14567,12/07/19 08:30:00 AM,77957,2.303,,
14568,12/07/19 08:45:00 AM,77957,2.303,,
14569,12/07/19 09:00:00 AM,77918,2.303,,
14570,12/07/19 09:15:00 AM,77937,2.303,,
14571,12/07/19 09:30:00 AM,77899,2.303,,
14572,12/07/19 09:45:00 AM,77899,2.303,,
14573,12/07/19 10:00:00 AM,77880,2.303,,
14574,12/07/19 10:15:00 AM,77899,2.303,,
14575,12/07/19 10:30:00 AM,77899,2.303,,
14576,12/07/19 10:45:00 AM,77909,2.303,,
14577,12/07/19 11:00:00 AM,77918,2.303,,
14578,12/07/19 11:15:00 AM,77928,2.303,,
14579,12/07/19 11:30:00 AM,77976,2.303,,
14580,12/07/19 11:45:00 AM,77995,2.303,,
14581,12/07/19 12:00:00 PM,78024,2.303,,
14582,12/07/19 12:15:00 PM,78043,2.303,,
14583,12/07/19 12:30:00 PM,78043,2.303,,
14584,12/07/19 12:45:00 PM,78024,2.303,,
14585,12/07/19 01:00:00 PM,77976,2.303,,
14586,12/07/19 01:15:00 PM,77889,2.303,,
14587,12/07/19 01:30:00 PM,77851,2.303,,
14588,12/07/19 01:45:00 PM,77832,2.303,,
14589,12/07/19 02:00:00 PM,77803,2.303,,
14590,12/07/19 02:15:00 PM,77803,2.303,,
14591,12/07/19 02:30:00 PM,77793,2.303,,
14592,12/07/19 02:45:00 PM,77793,2.303,,
14593,12/07/19 03:00:00 PM,77764,2.303,,
14594,12/07/19 03:15:00 PM,77774,2.303,,
14595,12/07/19 03:30:00 PM,77745,2.303,,
14596,12/07/19 03:45:00 PM,77783,2.303,,
14597,12/07/19 04:00:00 PM,77803,2.303,,
14598,12/07/19 04:15:00 PM,77851,2.303,,
14599,12/07/19 04:30:00 PM,77870,2.303,,
14600,12/07/19 04:45:00 PM,77957,2.303,,
14601,12/07/19 05:00:00 PM,78024,2.303,,
14602,12/07/19 05:15:00 PM,78091,2.303,,
14603,12/07/19 05:30:00 PM,78139,2.303,,
14604,12/07/19 05:45:00 PM,78178,2.303,,
14605,12/07/19 06:00:00 PM,78159,2.303,,
14606,12/07/19 06:15:00 PM,78168,2.303,,
14607,12/07/19 06:30:00 PM,78139,2.303,,
14608,12/07/19 06:45:00 PM,78130,2.303,,
14609,12/07/19 07:00:00 PM,78120,2.303,,
14610,12/07/19 07:15:00 PM,78130,2.303,,
14611,12/07/19 07:30:00 PM,78130,2.303,,
14612,12/07/19 07:45:00 PM,78120,2.303,,
14613,12/07/19 08:00:00 PM,78082,2.303,,
14614,12/07/19 08:15:00 PM,78072,2.303,,
14615,12/07/19 08:30:00 PM,78043,2.303,,
14616,12/07/19 08:45:00 PM,78043,2.303,,
14617,12/07/19 09:00:00 PM,78034,2.303,,
14618,12/07/19 09:15:00 PM,78014,2.303,,
14619,12/07/19 09:30:00 PM,77986,2.303,,
14620,12/07/19 09:45:00 PM,77995,2.303,,
14621,12/07/19 10:00:00 PM,77976,2.303,,
14622,12/07/19 10:15:00 PM,77937,2.303,,
14623,12/07/19 10:30:00 PM,77937,2.303,,
14624,12/07/19 10:45:00 PM,77937,2.303,,
14625,12/07/19 11:00:00 PM,77966,2.303,,
14626,12/07/19 11:15:00 PM,77947,2.303,,
14627,12/07/19 11:30:00 PM,77937,2.303,,
14628,12/07/19 11:45:00 PM,77937,2.303,,
14629,12/08/19 12:00:00 AM,77918,2.303,,
14630,12/08/19 12:15:00 AM,77889,2.303,,
14631,12/08/19 12:30:00 AM,77899,2.303,,
14632,12/08/19 12:45:00 AM,77899,2.303,,
14633,12/08/19 01:00:00 AM,77899,2.303,,
