"Plot Title: RSAW 9811662 20150423-2015"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
1703,05/11/15 05:45:00 AM,75650,6.573,,,,
1704,05/11/15 06:00:00 AM,75658,6.471,,,,
1705,05/11/15 06:15:00 AM,75658,6.471,,,,
1706,05/11/15 06:30:00 AM,75667,6.471,,,,
1707,05/11/15 06:45:00 AM,75684,6.370,,,,
1708,05/11/15 07:00:00 AM,75713,6.370,,,,
1709,05/11/15 07:15:00 AM,75703,6.370,,,,
1710,05/11/15 07:30:00 AM,75694,6.370,,,,
1711,05/11/15 07:45:00 AM,75711,6.268,,,,
1712,05/11/15 08:00:00 AM,75720,6.268,,,,
1713,05/11/15 08:15:00 AM,75701,6.268,,,,
1714,05/11/15 08:30:00 AM,75740,6.268,,,,
1715,05/11/15 08:45:00 AM,75723,6.370,,,,
1716,05/11/15 09:00:00 AM,75713,6.370,,,,
1717,05/11/15 09:15:00 AM,75723,6.370,,,,
1718,05/11/15 09:30:00 AM,75713,6.370,,,,
1719,05/11/15 09:45:00 AM,75715,6.471,,,,
1720,05/11/15 10:00:00 AM,75715,6.471,,,,
1721,05/11/15 10:15:00 AM,75725,6.471,,,,
1722,05/11/15 10:30:00 AM,75708,6.573,,,,
1723,05/11/15 10:45:00 AM,75708,6.573,,,,
1724,05/11/15 11:00:00 AM,75708,6.573,,,,
1725,05/11/15 11:15:00 AM,75729,6.674,,,,
1726,05/11/15 11:30:00 AM,75710,6.674,,,,
1727,05/11/15 11:45:00 AM,75710,6.674,,,,
1728,05/11/15 12:00:00 PM,75710,6.674,,,,
1729,05/11/15 12:15:00 PM,75702,6.775,,,,
1730,05/11/15 12:30:00 PM,75702,6.775,,,,
1731,05/11/15 12:45:00 PM,75683,6.775,,,,
1732,05/11/15 01:00:00 PM,75674,6.775,,,,
1733,05/11/15 01:15:00 PM,75676,6.877,,,,
1734,05/11/15 01:30:00 PM,75666,6.877,,,,
1735,05/11/15 01:45:00 PM,75647,6.877,,,,
1736,05/11/15 02:00:00 PM,75628,6.877,,,,
1737,05/11/15 02:15:00 PM,75611,6.978,,,,
1738,05/11/15 02:30:00 PM,75620,6.978,,,,
1739,05/11/15 02:45:00 PM,75620,6.978,,,,
1740,05/11/15 03:00:00 PM,75611,6.978,,,,
1741,05/11/15 03:15:00 PM,75601,6.978,,,,
1742,05/11/15 03:30:00 PM,75592,6.978,,,,
1743,05/11/15 03:45:00 PM,75575,7.079,,,,
1744,05/11/15 04:00:00 PM,75575,7.079,,,,
1745,05/11/15 04:15:00 PM,75575,7.079,,,,
1746,05/11/15 04:30:00 PM,75565,7.079,,,,
1747,05/11/15 04:45:00 PM,75565,7.079,,,,
1748,05/11/15 05:00:00 PM,75577,7.179,,,,
1749,05/11/15 05:15:00 PM,75548,7.179,,,,
1750,05/11/15 05:30:00 PM,75538,7.179,,,,
1751,05/11/15 05:45:00 PM,75548,7.179,,,,
1752,05/11/15 06:00:00 PM,75548,7.179,,,,
1753,05/11/15 06:15:00 PM,75540,7.280,,,,
1754,05/11/15 06:30:00 PM,75560,7.280,,,,
1755,05/11/15 06:45:00 PM,75569,7.280,,,,
1756,05/11/15 07:00:00 PM,75560,7.280,,,,
1757,05/11/15 07:15:00 PM,75569,7.280,,,,
1758,05/11/15 07:30:00 PM,75588,7.280,,,,
1759,05/11/15 07:45:00 PM,75600,7.381,,,,
1760,05/11/15 08:00:00 PM,75619,7.381,,,,
1761,05/11/15 08:15:00 PM,75629,7.381,,,,
1762,05/11/15 08:30:00 PM,75638,7.381,,,,
1763,05/11/15 08:45:00 PM,75638,7.381,,,,
1764,05/11/15 09:00:00 PM,75638,7.381,,,,
1765,05/11/15 09:15:00 PM,75686,7.381,,,,
1766,05/11/15 09:30:00 PM,75696,7.381,,,,
1767,05/11/15 09:45:00 PM,75696,7.381,,,,
1768,05/11/15 10:00:00 PM,75705,7.381,,,,
1769,05/11/15 10:15:00 PM,75705,7.381,,,,
1770,05/11/15 10:30:00 PM,75705,7.381,,,,
1771,05/11/15 10:45:00 PM,75715,7.381,,,,
1772,05/11/15 11:00:00 PM,75715,7.381,,,,
1773,05/11/15 11:15:00 PM,75715,7.381,,,,
1774,05/11/15 11:30:00 PM,75715,7.381,,,,
1775,05/11/15 11:45:00 PM,75715,7.381,,,,
1776,05/12/15 12:00:00 AM,75727,7.481,,,,
1777,05/12/15 12:15:00 AM,75698,7.481,,,,
1778,05/12/15 12:30:00 AM,75708,7.481,,,,
1779,05/12/15 12:45:00 AM,75688,7.481,,,,
1780,05/12/15 01:00:00 AM,75698,7.481,,,,
1781,05/12/15 01:15:00 AM,75698,7.481,,,,
1782,05/12/15 01:30:00 AM,75679,7.481,,,,
1783,05/12/15 01:45:00 AM,75660,7.481,,,,
1784,05/12/15 02:00:00 AM,75669,7.481,,,,
1785,05/12/15 02:15:00 AM,75669,7.481,,,,
1786,05/12/15 02:30:00 AM,75669,7.481,,,,
1787,05/12/15 02:45:00 AM,75669,7.481,,,,
1788,05/12/15 03:00:00 AM,75679,7.481,,,,
1789,05/12/15 03:15:00 AM,75660,7.481,,,,
1790,05/12/15 03:30:00 AM,75669,7.481,,,,
1791,05/12/15 03:45:00 AM,75679,7.481,,,,
1792,05/12/15 04:00:00 AM,75660,7.481,,,,
1793,05/12/15 04:15:00 AM,75688,7.481,,,,
1794,05/12/15 04:30:00 AM,75688,7.481,,,,
1795,05/12/15 04:45:00 AM,75679,7.481,,,,
1796,05/12/15 05:00:00 AM,75679,7.481,,,,
1797,05/12/15 05:15:00 AM,75679,7.481,,,,
1798,05/12/15 05:30:00 AM,75698,7.481,,,,
1799,05/12/15 05:45:00 AM,75698,7.481,,,,
1800,05/12/15 06:00:00 AM,75679,7.481,,,,
1801,05/12/15 06:15:00 AM,75679,7.481,,,,
1802,05/12/15 06:30:00 AM,75688,7.481,,,,
1803,05/12/15 06:45:00 AM,75698,7.481,,,,
1804,05/12/15 07:00:00 AM,75688,7.481,,,,
1805,05/12/15 07:15:00 AM,75669,7.481,,,,
1806,05/12/15 07:30:00 AM,75698,7.481,,,,
1807,05/12/15 07:45:00 AM,75708,7.481,,,,
1808,05/12/15 08:00:00 AM,75708,7.481,,,,
1809,05/12/15 08:15:00 AM,75717,7.481,,,,
1810,05/12/15 08:30:00 AM,75727,7.481,,,,
1811,05/12/15 08:45:00 AM,75698,7.481,,,,
1812,05/12/15 09:00:00 AM,75736,7.481,,,,
1813,05/12/15 09:15:00 AM,75717,7.481,,,,
1814,05/12/15 09:30:00 AM,75765,7.481,,,,
1815,05/12/15 09:45:00 AM,75755,7.481,,,,
1816,05/12/15 10:00:00 AM,75755,7.481,,,,
1817,05/12/15 10:15:00 AM,75748,7.582,,,,
1818,05/12/15 10:30:00 AM,75767,7.582,,,,
1819,05/12/15 10:45:00 AM,75777,7.582,,,,
1820,05/12/15 11:00:00 AM,75777,7.582,,,,
1821,05/12/15 11:15:00 AM,75748,7.582,,,,
1822,05/12/15 11:30:00 AM,75729,7.582,,,,
1823,05/12/15 11:45:00 AM,75748,7.582,,,,
1824,05/12/15 12:00:00 PM,75750,7.682,,,,
1825,05/12/15 12:15:00 PM,75721,7.682,,,,
1826,05/12/15 12:30:00 PM,75683,7.682,,,,
1827,05/12/15 12:45:00 PM,75635,7.682,,,,
1828,05/12/15 01:00:00 PM,75626,7.682,,,,
1829,05/12/15 01:15:00 PM,75606,7.682,,,,
1830,05/12/15 01:30:00 PM,75635,7.682,,,,
1831,05/12/15 01:45:00 PM,75626,7.682,,,,
1832,05/12/15 02:00:00 PM,75597,7.682,,,,
1833,05/12/15 02:15:00 PM,75597,7.682,,,,
1834,05/12/15 02:30:00 PM,75589,7.782,,,,
1835,05/12/15 02:45:00 PM,75580,7.782,,,,
1836,05/12/15 03:00:00 PM,75561,7.782,,,,
1837,05/12/15 03:15:00 PM,75532,7.782,,,,
1838,05/12/15 03:30:00 PM,75513,7.782,,,,
1839,05/12/15 03:45:00 PM,75494,7.782,,,,
1840,05/12/15 04:00:00 PM,75465,7.782,,,,
1841,05/12/15 04:15:00 PM,75455,7.782,,,,
1842,05/12/15 04:30:00 PM,75427,7.782,,,,
1843,05/12/15 04:45:00 PM,75427,7.782,,,,
1844,05/12/15 05:00:00 PM,75438,7.882,,,,
1845,05/12/15 05:15:00 PM,75429,7.882,,,,
1846,05/12/15 05:30:00 PM,75438,7.882,,,,
1847,05/12/15 05:45:00 PM,75419,7.882,,,,
1848,05/12/15 06:00:00 PM,75390,7.882,,,,
1849,05/12/15 06:15:00 PM,75409,7.882,,,,
1850,05/12/15 06:30:00 PM,75438,7.882,,,,
1851,05/12/15 06:45:00 PM,75409,7.882,,,,
1852,05/12/15 07:00:00 PM,75390,7.882,,,,
1853,05/12/15 07:15:00 PM,75409,7.882,,,,
1854,05/12/15 07:30:00 PM,75421,7.983,,,,
1855,05/12/15 07:45:00 PM,75431,7.983,,,,
1856,05/12/15 08:00:00 PM,75488,7.983,,,,
1857,05/12/15 08:15:00 PM,75527,7.983,,,,
1858,05/12/15 08:30:00 PM,75546,7.983,,,,
1859,05/12/15 08:45:00 PM,75555,7.983,,,,
1860,05/12/15 09:00:00 PM,75588,8.182,,,,
1861,05/12/15 09:15:00 PM,75617,8.182,,,,
1862,05/12/15 09:30:00 PM,75646,8.182,,,,
1863,05/12/15 09:45:00 PM,75722,8.182,,,,
1864,05/12/15 10:00:00 PM,75763,8.282,,,,
1865,05/12/15 10:15:00 PM,75765,8.382,,,,
1866,05/12/15 10:30:00 PM,75794,8.382,,,,
1867,05/12/15 10:45:00 PM,75830,8.282,,,,
1868,05/12/15 11:00:00 PM,75830,8.282,,,,
1869,05/12/15 11:15:00 PM,75811,8.282,,,,
1870,05/12/15 11:30:00 PM,75830,8.282,,,,
1871,05/12/15 11:45:00 PM,75828,8.182,,,,
1872,05/13/15 12:00:00 AM,75837,8.182,,,,
1873,05/13/15 12:15:00 AM,75818,8.182,,,,
1874,05/13/15 12:30:00 AM,75789,8.182,,,,
1875,05/13/15 12:45:00 AM,75799,8.182,,,,
1876,05/13/15 01:00:00 AM,75797,8.082,,,,
1877,05/13/15 01:15:00 AM,75778,8.082,,,,
1878,05/13/15 01:30:00 AM,75787,8.082,,,,
1879,05/13/15 01:45:00 AM,75778,8.082,,,,
1880,05/13/15 02:00:00 AM,75768,8.082,,,,
1881,05/13/15 02:15:00 AM,75787,8.082,,,,
1882,05/13/15 02:30:00 AM,75816,8.082,,,,
1883,05/13/15 02:45:00 AM,75826,8.082,,,,
1884,05/13/15 03:00:00 AM,75797,8.082,,,,
1885,05/13/15 03:15:00 AM,75797,8.082,,,,
1886,05/13/15 03:30:00 AM,75795,7.983,,,,
1887,05/13/15 03:45:00 AM,75785,7.983,,,,
1888,05/13/15 04:00:00 AM,75795,7.983,,,,
1889,05/13/15 04:15:00 AM,75814,7.983,,,,
1890,05/13/15 04:30:00 AM,75833,7.983,,,,
1891,05/13/15 04:45:00 AM,75843,7.983,,,,
1892,05/13/15 05:00:00 AM,75891,7.983,,,,
1893,05/13/15 05:15:00 AM,75891,7.983,,,,
1894,05/13/15 05:30:00 AM,75929,7.983,,,,
1895,05/13/15 05:45:00 AM,75938,7.983,,,,
1896,05/13/15 06:00:00 AM,75977,7.983,,,,
1897,05/13/15 06:15:00 AM,75986,7.983,,,,
1898,05/13/15 06:30:00 AM,76015,7.983,,,,
1899,05/13/15 06:45:00 AM,76044,7.983,,,,
1900,05/13/15 07:00:00 AM,76053,7.983,,,,
1901,05/13/15 07:15:00 AM,76082,7.983,,,,
1902,05/13/15 07:30:00 AM,76092,7.983,,,,
1903,05/13/15 07:45:00 AM,76111,7.983,,,,
1904,05/13/15 08:00:00 AM,76120,7.983,,,,
1905,05/13/15 08:15:00 AM,76130,7.983,,,,
1906,05/13/15 08:30:00 AM,76130,7.983,,,,
1907,05/13/15 08:45:00 AM,76149,7.983,,,,
1908,05/13/15 09:00:00 AM,76159,7.983,,,,
1909,05/13/15 09:15:00 AM,76197,7.983,,,,
1910,05/13/15 09:30:00 AM,76207,7.983,,,,
1911,05/13/15 09:45:00 AM,76197,7.983,,,,
1912,05/13/15 10:00:00 AM,76235,7.983,,,,
1913,05/13/15 10:15:00 AM,76235,7.983,,,,
1914,05/13/15 10:30:00 AM,76245,7.983,,,,
1915,05/13/15 10:45:00 AM,76274,7.983,,,,
1916,05/13/15 11:00:00 AM,76274,7.983,,,,
1917,05/13/15 11:15:00 AM,76274,7.983,,,,
1918,05/13/15 11:30:00 AM,76274,7.983,,,,
1919,05/13/15 11:45:00 AM,76255,7.983,,,,
1920,05/13/15 12:00:00 PM,76274,7.983,,,,
1921,05/13/15 12:15:00 PM,76264,7.983,,,,
1922,05/13/15 12:30:00 PM,76302,7.983,,,,
1923,05/13/15 12:45:00 PM,76274,7.983,,,,
1924,05/13/15 01:00:00 PM,76264,7.983,,,,
1925,05/13/15 01:15:00 PM,76274,7.983,,,,
1926,05/13/15 01:30:00 PM,76257,8.082,,,,
1927,05/13/15 01:45:00 PM,76247,8.082,,,,
1928,05/13/15 02:00:00 PM,76238,8.082,,,,
1929,05/13/15 02:15:00 PM,76247,8.082,,,,
1930,05/13/15 02:30:00 PM,76257,8.082,,,,
1931,05/13/15 02:45:00 PM,76266,8.082,,,,
1932,05/13/15 03:00:00 PM,76247,8.082,,,,
1933,05/13/15 03:15:00 PM,76238,8.082,,,,
1934,05/13/15 03:30:00 PM,76228,8.082,,,,
1935,05/13/15 03:45:00 PM,76190,8.082,,,,
1936,05/13/15 04:00:00 PM,76199,8.082,,,,
1937,05/13/15 04:15:00 PM,76192,8.182,,,,
1938,05/13/15 04:30:00 PM,76182,8.182,,,,
1939,05/13/15 04:45:00 PM,76173,8.182,,,,
1940,05/13/15 05:00:00 PM,76163,8.182,,,,
1941,05/13/15 05:15:00 PM,76153,8.182,,,,
1942,05/13/15 05:30:00 PM,76156,8.282,,,,
1943,05/13/15 05:45:00 PM,76165,8.282,,,,
1944,05/13/15 06:00:00 PM,76136,8.282,,,,
1945,05/13/15 06:15:00 PM,76127,8.282,,,,
1946,05/13/15 06:30:00 PM,76108,8.282,,,,
1947,05/13/15 06:45:00 PM,76119,8.382,,,,
1948,05/13/15 07:00:00 PM,76119,8.382,,,,
1949,05/13/15 07:15:00 PM,76110,8.382,,,,
1950,05/13/15 07:30:00 PM,76100,8.382,,,,
1951,05/13/15 07:45:00 PM,76131,8.481,,,,
1952,05/13/15 08:00:00 PM,76121,8.481,,,,
1953,05/13/15 08:15:00 PM,76141,8.481,,,,
1954,05/13/15 08:30:00 PM,76141,8.481,,,,
1955,05/13/15 08:45:00 PM,76171,8.581,,,,
1956,05/13/15 09:00:00 PM,76191,8.581,,,,
1957,05/13/15 09:15:00 PM,76200,8.581,,,,
1958,05/13/15 09:30:00 PM,76200,8.581,,,,
1959,05/13/15 09:45:00 PM,76210,8.581,,,,
1960,05/13/15 10:00:00 PM,76212,8.680,,,,
1961,05/13/15 10:15:00 PM,76250,8.680,,,,
1962,05/13/15 10:30:00 PM,76250,8.680,,,,
1963,05/13/15 10:45:00 PM,76250,8.680,,,,
1964,05/13/15 11:00:00 PM,76231,8.680,,,,
1965,05/13/15 11:15:00 PM,76231,8.680,,,,
1966,05/13/15 11:30:00 PM,76241,8.680,,,,
1967,05/13/15 11:45:00 PM,76231,8.680,,,,
1968,05/14/15 12:00:00 AM,76231,8.680,,,,
1969,05/14/15 12:15:00 AM,76222,8.680,,,,
1970,05/14/15 12:30:00 AM,76222,8.680,,,,
1971,05/14/15 12:45:00 AM,76202,8.680,,,,
1972,05/14/15 01:00:00 AM,76193,8.680,,,,
1973,05/14/15 01:15:00 AM,76183,8.680,,,,
1974,05/14/15 01:30:00 AM,76183,8.680,,,,
1975,05/14/15 01:45:00 AM,76164,8.680,,,,
1976,05/14/15 02:00:00 AM,76154,8.680,,,,
1977,05/14/15 02:15:00 AM,76135,8.680,,,,
1978,05/14/15 02:30:00 AM,76135,8.680,,,,
1979,05/14/15 02:45:00 AM,76145,8.680,,,,
1980,05/14/15 03:00:00 AM,76126,8.680,,,,
1981,05/14/15 03:15:00 AM,76114,8.581,,,,
1982,05/14/15 03:30:00 AM,76104,8.581,,,,
1983,05/14/15 03:45:00 AM,76104,8.581,,,,
1984,05/14/15 04:00:00 AM,76104,8.581,,,,
1985,05/14/15 04:15:00 AM,76085,8.581,,,,
1986,05/14/15 04:30:00 AM,76095,8.581,,,,
1987,05/14/15 04:45:00 AM,76074,8.481,,,,
1988,05/14/15 05:00:00 AM,76054,8.481,,,,
1989,05/14/15 05:15:00 AM,76054,8.481,,,,
1990,05/14/15 05:30:00 AM,76026,8.481,,,,
1991,05/14/15 05:45:00 AM,76016,8.481,,,,
1992,05/14/15 06:00:00 AM,76014,8.382,,,,
1993,05/14/15 06:15:00 AM,76014,8.382,,,,
1994,05/14/15 06:30:00 AM,76014,8.382,,,,
1995,05/14/15 06:45:00 AM,76024,8.382,,,,
1996,05/14/15 07:00:00 AM,76033,8.382,,,,
1997,05/14/15 07:15:00 AM,76004,8.382,,,,
1998,05/14/15 07:30:00 AM,76031,8.282,,,,
1999,05/14/15 07:45:00 AM,76060,8.282,,,,
2000,05/14/15 08:00:00 AM,76031,8.282,,,,
2001,05/14/15 08:15:00 AM,76031,8.282,,,,
2002,05/14/15 08:30:00 AM,76021,8.282,,,,
2003,05/14/15 08:45:00 AM,76021,8.282,,,,
2004,05/14/15 09:00:00 AM,75993,8.282,,,,
2005,05/14/15 09:15:00 AM,75974,8.282,,,,
2006,05/14/15 09:30:00 AM,75954,8.282,,,,
2007,05/14/15 09:45:00 AM,75954,8.282,,,,
2008,05/14/15 10:00:00 AM,75954,8.282,,,,
2009,05/14/15 10:15:00 AM,75954,8.282,,,,
2010,05/14/15 10:30:00 AM,75945,8.282,,,,
2011,05/14/15 10:45:00 AM,75906,8.282,,,,
2012,05/14/15 11:00:00 AM,75906,8.282,,,,
2013,05/14/15 11:15:00 AM,75906,8.282,,,,
2014,05/14/15 11:30:00 AM,75880,8.382,,,,
2015,05/14/15 11:45:00 AM,75861,8.382,,,,
2016,05/14/15 12:00:00 PM,75861,8.382,,,,
2017,05/14/15 12:15:00 PM,75832,8.382,,,,
2018,05/14/15 12:30:00 PM,75803,8.382,,,,
2019,05/14/15 12:45:00 PM,75794,8.382,,,,
2020,05/14/15 01:00:00 PM,75774,8.382,,,,
2021,05/14/15 01:15:00 PM,75765,8.382,,,,
2022,05/14/15 01:30:00 PM,75717,8.382,,,,
2023,05/14/15 01:45:00 PM,75707,8.382,,,,
2024,05/14/15 02:00:00 PM,75698,8.382,,,,
2025,05/14/15 02:15:00 PM,75688,8.382,,,,
2026,05/14/15 02:30:00 PM,75650,8.382,,,,
2027,05/14/15 02:45:00 PM,75640,8.382,,,,
2028,05/14/15 03:00:00 PM,75621,8.382,,,,
2029,05/14/15 03:15:00 PM,75583,8.382,,,,
2030,05/14/15 03:30:00 PM,75554,8.382,,,,
2031,05/14/15 03:45:00 PM,75525,8.382,,,,
2032,05/14/15 04:00:00 PM,75537,8.481,,,,
2033,05/14/15 04:15:00 PM,75518,8.481,,,,
2034,05/14/15 04:30:00 PM,75499,8.481,,,,
2035,05/14/15 04:45:00 PM,75460,8.481,,,,
2036,05/14/15 05:00:00 PM,75460,8.481,,,,
2037,05/14/15 05:15:00 PM,75451,8.481,,,,
2038,05/14/15 05:30:00 PM,75422,8.481,,,,
2039,05/14/15 05:45:00 PM,75413,8.481,,,,
2040,05/14/15 06:00:00 PM,75393,8.481,,,,
2041,05/14/15 06:15:00 PM,75393,8.481,,,,
2042,05/14/15 06:30:00 PM,75355,8.481,,,,
2043,05/14/15 06:45:00 PM,75338,8.581,,,,
2044,05/14/15 07:00:00 PM,75338,8.581,,,,
2045,05/14/15 07:15:00 PM,75338,8.581,,,,
2046,05/14/15 07:30:00 PM,75319,8.581,,,,
2047,05/14/15 07:45:00 PM,75319,8.581,,,,
2048,05/14/15 08:00:00 PM,75328,8.581,,,,
2049,05/14/15 08:15:00 PM,75328,8.581,,,,
2050,05/14/15 08:30:00 PM,75319,8.581,,,,
2051,05/14/15 08:45:00 PM,75309,8.581,,,,
2052,05/14/15 09:00:00 PM,75300,8.581,,,,
2053,05/14/15 09:15:00 PM,75319,8.581,,,,
2054,05/14/15 09:30:00 PM,75309,8.581,,,,
2055,05/14/15 09:45:00 PM,75328,8.581,,,,
2056,05/14/15 10:00:00 PM,75319,8.581,,,,
2057,05/14/15 10:15:00 PM,75319,8.581,,,,
2058,05/14/15 10:30:00 PM,75319,8.581,,,,
2059,05/14/15 10:45:00 PM,75319,8.581,,,,
2060,05/14/15 11:00:00 PM,75348,8.581,,,,
2061,05/14/15 11:15:00 PM,75348,8.581,,,,
2062,05/14/15 11:30:00 PM,75319,8.581,,,,
2063,05/14/15 11:45:00 PM,75328,8.581,,,,
2064,05/15/15 12:00:00 AM,75338,8.581,,,,
2065,05/15/15 12:15:00 AM,75328,8.581,,,,
2066,05/15/15 12:30:00 AM,75319,8.581,,,,
2067,05/15/15 12:45:00 AM,75328,8.581,,,,
2068,05/15/15 01:00:00 AM,75338,8.581,,,,
2069,05/15/15 01:15:00 AM,75317,8.481,,,,
2070,05/15/15 01:30:00 AM,75326,8.481,,,,
2071,05/15/15 01:45:00 AM,75336,8.481,,,,
2072,05/15/15 02:00:00 AM,75326,8.481,,,,
2073,05/15/15 02:15:00 AM,75317,8.481,,,,
2074,05/15/15 02:30:00 AM,75278,8.481,,,,
2075,05/15/15 02:45:00 AM,75288,8.481,,,,
2076,05/15/15 03:00:00 AM,75269,8.481,,,,
2077,05/15/15 03:15:00 AM,75269,8.481,,,,
2078,05/15/15 03:30:00 AM,75269,8.481,,,,
2079,05/15/15 03:45:00 AM,75298,8.481,,,,
2080,05/15/15 04:00:00 AM,75278,8.481,,,,
2081,05/15/15 04:15:00 AM,75269,8.481,,,,
2082,05/15/15 04:30:00 AM,75269,8.481,,,,
2083,05/15/15 04:45:00 AM,75250,8.481,,,,
2084,05/15/15 05:00:00 AM,75250,8.481,,,,
2085,05/15/15 05:15:00 AM,75240,8.481,,,,
2086,05/15/15 05:30:00 AM,75221,8.481,,,,
2087,05/15/15 05:45:00 AM,75211,8.481,,,,
2088,05/15/15 06:00:00 AM,75240,8.481,,,,
2089,05/15/15 06:15:00 AM,75231,8.481,,,,
2090,05/15/15 06:30:00 AM,75231,8.481,,,,
2091,05/15/15 06:45:00 AM,75257,8.382,,,,
2092,05/15/15 07:00:00 AM,75267,8.382,,,,
2093,05/15/15 07:15:00 AM,75267,8.382,,,,
2094,05/15/15 07:30:00 AM,75257,8.382,,,,
2095,05/15/15 07:45:00 AM,75257,8.382,,,,
2096,05/15/15 08:00:00 AM,75248,8.382,,,,
2097,05/15/15 08:15:00 AM,75257,8.382,,,,
2098,05/15/15 08:30:00 AM,75228,8.382,,,,
2099,05/15/15 08:45:00 AM,75219,8.382,,,,
2100,05/15/15 09:00:00 AM,75228,8.382,,,,
2101,05/15/15 09:15:00 AM,75219,8.382,,,,
2102,05/15/15 09:30:00 AM,75219,8.382,,,,
2103,05/15/15 09:45:00 AM,75209,8.382,,,,
2104,05/15/15 10:00:00 AM,75181,8.382,,,,
2105,05/15/15 10:15:00 AM,75200,8.382,,,,
2106,05/15/15 10:30:00 AM,75190,8.382,,,,
2107,05/15/15 10:45:00 AM,75190,8.382,,,,
2108,05/15/15 11:00:00 AM,75161,8.382,,,,
2109,05/15/15 11:15:00 AM,75161,8.382,,,,
2110,05/15/15 11:30:00 AM,75142,8.382,,,,
2111,05/15/15 11:45:00 AM,75133,8.382,,,,
2112,05/15/15 12:00:00 PM,75171,8.382,,,,
2113,05/15/15 12:15:00 PM,75190,8.382,,,,
2114,05/15/15 12:30:00 PM,75171,8.382,,,,
2115,05/15/15 12:45:00 PM,75104,8.382,,,,
2116,05/15/15 01:00:00 PM,75075,8.382,,,,
2117,05/15/15 01:15:00 PM,75085,8.382,,,,
2118,05/15/15 01:30:00 PM,75152,8.382,,,,
2119,05/15/15 01:45:00 PM,75104,8.382,,,,
2120,05/15/15 02:00:00 PM,75056,8.382,,,,
2121,05/15/15 02:15:00 PM,75161,8.382,,,,
2122,05/15/15 02:30:00 PM,75192,8.481,,,,
2123,05/15/15 02:45:00 PM,75171,8.382,,,,
2124,05/15/15 03:00:00 PM,75142,8.382,,,,
2125,05/15/15 03:15:00 PM,75142,8.382,,,,
2126,05/15/15 03:30:00 PM,75154,8.481,,,,
2127,05/15/15 03:45:00 PM,75144,8.481,,,,
2128,05/15/15 04:00:00 PM,75144,8.481,,,,
2129,05/15/15 04:15:00 PM,75154,8.481,,,,
2130,05/15/15 04:30:00 PM,75154,8.481,,,,
2131,05/15/15 04:45:00 PM,75144,8.481,,,,
2132,05/15/15 05:00:00 PM,75135,8.481,,,,
2133,05/15/15 05:15:00 PM,75173,8.481,,,,
2134,05/15/15 05:30:00 PM,75154,8.481,,,,
2135,05/15/15 05:45:00 PM,75154,8.481,,,,
2136,05/15/15 06:00:00 PM,75183,8.481,,,,
2137,05/15/15 06:15:00 PM,75192,8.481,,,,
2138,05/15/15 06:30:00 PM,75231,8.481,,,,
2139,05/15/15 06:45:00 PM,75211,8.481,,,,
2140,05/15/15 07:00:00 PM,75211,8.481,,,,
2141,05/15/15 07:15:00 PM,75211,8.481,,,,
2142,05/15/15 07:30:00 PM,75211,8.481,,,,
2143,05/15/15 07:45:00 PM,75200,8.382,,,,
2144,05/15/15 08:00:00 PM,75238,8.382,,,,
2145,05/15/15 08:15:00 PM,75238,8.382,,,,
2146,05/15/15 08:30:00 PM,75267,8.382,,,,
2147,05/15/15 08:45:00 PM,75238,8.382,,,,
2148,05/15/15 09:00:00 PM,75257,8.382,,,,
2149,05/15/15 09:15:00 PM,75228,8.382,,,,
2150,05/15/15 09:30:00 PM,75276,8.382,,,,
2151,05/15/15 09:45:00 PM,75305,8.382,,,,
2152,05/15/15 10:00:00 PM,75315,8.382,,,,
2153,05/15/15 10:15:00 PM,75343,8.382,,,,
2154,05/15/15 10:30:00 PM,75391,8.382,,,,
2155,05/15/15 10:45:00 PM,75439,8.382,,,,
2156,05/15/15 11:00:00 PM,75410,8.382,,,,
2157,05/15/15 11:15:00 PM,75372,8.382,,,,
2158,05/15/15 11:30:00 PM,75363,8.382,,,,
2159,05/15/15 11:45:00 PM,75360,8.282,,,,
2160,05/16/15 12:00:00 AM,75341,8.282,,,,
2161,05/16/15 12:15:00 AM,75341,8.282,,,,
2162,05/16/15 12:30:00 AM,75360,8.282,,,,
2163,05/16/15 12:45:00 AM,75341,8.282,,,,
2164,05/16/15 01:00:00 AM,75351,8.282,,,,
2165,05/16/15 01:15:00 AM,75341,8.282,,,,
2166,05/16/15 01:30:00 AM,75322,8.282,,,,
2167,05/16/15 01:45:00 AM,75330,8.182,,,,
2168,05/16/15 02:00:00 AM,75339,8.182,,,,
2169,05/16/15 02:15:00 AM,75320,8.182,,,,
2170,05/16/15 02:30:00 AM,75320,8.182,,,,
2171,05/16/15 02:45:00 AM,75320,8.182,,,,
2172,05/16/15 03:00:00 AM,75299,8.082,,,,
2173,05/16/15 03:15:00 AM,75318,8.082,,,,
2174,05/16/15 03:30:00 AM,75347,8.082,,,,
2175,05/16/15 03:45:00 AM,75337,8.082,,,,
2176,05/16/15 04:00:00 AM,75356,8.082,,,,
2177,05/16/15 04:15:00 AM,75375,8.082,,,,
2178,05/16/15 04:30:00 AM,75356,8.082,,,,
