Plot Title: W Jaram 9811663 20170509,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)",Coupler Detached (LGR S/N: 9811663),Coupler Attached (LGR S/N: 9811663),Stopped (LGR S/N: 9811663),End Of File (LGR S/N: 9811663)
493,9/30/2017,16:15:00,76622,8.779,,,,
494,9/30/2017,16:30:00,76658,8.779,,,,
495,9/30/2017,16:45:00,76621,8.68,,,,
496,9/30/2017,17:00:00,76634,8.68,,,,
497,9/30/2017,17:15:00,76549,8.68,,,,
498,9/30/2017,17:30:00,76549,8.68,,,,
499,9/30/2017,17:45:00,76549,8.581,,,,
500,9/30/2017,18:00:00,76573,8.581,,,,
501,9/30/2017,18:15:00,76597,8.581,,,,
502,9/30/2017,18:30:00,76621,8.481,,,,
503,9/30/2017,18:45:00,76585,8.481,,,,
504,9/30/2017,19:00:00,76609,8.481,,,,
505,9/30/2017,19:15:00,76597,8.382,,,,
506,9/30/2017,19:30:00,76621,8.382,,,,
507,9/30/2017,19:45:00,76633,8.382,,,,
508,9/30/2017,20:00:00,76669,8.282,,,,
509,9/30/2017,20:15:00,76693,8.282,,,,
510,9/30/2017,20:30:00,76717,8.182,,,,
511,9/30/2017,20:45:00,76753,8.182,,,,
512,9/30/2017,21:00:00,76789,8.082,,,,
513,9/30/2017,21:15:00,76777,8.082,,,,
514,9/30/2017,21:30:00,76777,8.082,,,,
515,9/30/2017,21:45:00,76741,8.082,,,,
516,9/30/2017,22:00:00,76704,7.983,,,,
517,9/30/2017,22:15:00,76680,7.983,,,,
518,9/30/2017,22:30:00,76644,7.983,,,,
519,9/30/2017,22:45:00,76583,7.882,,,,
520,9/30/2017,23:00:00,76583,7.882,,,,
521,9/30/2017,23:15:00,76511,7.882,,,,
522,9/30/2017,23:30:00,76511,7.882,,,,
523,9/30/2017,23:45:00,76511,7.882,,,,
524,10/1/2017,0:00:00,76487,7.882,,,,
525,10/1/2017,0:15:00,76511,7.882,,,,
526,10/1/2017,0:30:00,76487,7.882,,,,
527,10/1/2017,0:45:00,76427,7.882,,,,
528,10/1/2017,1:00:00,76427,7.983,,,,
529,10/1/2017,1:15:00,76427,7.983,,,,
530,10/1/2017,1:30:00,76427,7.983,,,,
531,10/1/2017,1:45:00,76451,7.983,,,,
532,10/1/2017,2:00:00,76475,7.983,,,,
533,10/1/2017,2:15:00,76451,7.983,,,,
534,10/1/2017,2:30:00,76427,7.983,,,,
535,10/1/2017,2:45:00,76415,7.983,,,,
536,10/1/2017,3:00:00,76378,7.983,,,,
537,10/1/2017,3:15:00,76378,7.983,,,,
538,10/1/2017,3:30:00,76391,7.983,,,,
539,10/1/2017,3:45:00,76378,7.882,,,,
540,10/1/2017,4:00:00,76354,7.882,,,,
541,10/1/2017,4:15:00,76342,7.882,,,,
542,10/1/2017,4:30:00,76294,7.882,,,,
543,10/1/2017,4:45:00,76294,7.782,,,,
544,10/1/2017,5:00:00,76257,7.782,,,,
545,10/1/2017,5:15:00,76221,7.782,,,,
546,10/1/2017,5:30:00,76209,7.682,,,,
547,10/1/2017,5:45:00,76185,7.682,,,,
548,10/1/2017,6:00:00,76173,7.682,,,,
549,10/1/2017,6:15:00,76160,7.582,,,,
550,10/1/2017,6:30:00,76112,7.582,,,,
551,10/1/2017,6:45:00,76112,7.582,,,,
552,10/1/2017,7:00:00,76100,7.481,,,,
553,10/1/2017,7:15:00,76052,7.481,,,,
554,10/1/2017,7:30:00,76051,7.381,,,,
555,10/1/2017,7:45:00,76015,7.381,,,,
556,10/1/2017,8:00:00,76015,7.381,,,,
557,10/1/2017,8:15:00,76003,7.381,,,,
558,10/1/2017,8:30:00,76003,7.28,,,,
559,10/1/2017,8:45:00,75991,7.28,,,,
560,10/1/2017,9:00:00,75955,7.28,,,,
561,10/1/2017,9:15:00,75955,7.28,,,,
562,10/1/2017,9:30:00,75943,7.28,,,,
563,10/1/2017,9:45:00,75955,7.381,,,,
564,10/1/2017,10:00:00,75967,7.381,,,,
565,10/1/2017,10:15:00,75907,7.381,,,,
566,10/1/2017,10:30:00,75931,7.481,,,,
567,10/1/2017,10:45:00,75919,7.481,,,,
568,10/1/2017,11:00:00,75895,7.582,,,,
569,10/1/2017,11:15:00,75895,7.682,,,,
570,10/1/2017,11:30:00,75859,7.782,,,,
571,10/1/2017,11:45:00,75860,7.882,,,,
572,10/1/2017,12:00:00,75836,7.983,,,,
573,10/1/2017,12:15:00,75800,8.082,,,,
574,10/1/2017,12:30:00,75764,8.182,,,,
575,10/1/2017,12:45:00,75752,8.282,,,,
576,10/1/2017,13:00:00,75752,8.481,,,,
577,10/1/2017,13:15:00,75704,8.581,,,,
578,10/1/2017,13:30:00,75692,8.68,,,,
579,10/1/2017,13:45:00,75657,8.879,,,,
580,10/1/2017,14:00:00,75633,8.978,,,,
581,10/1/2017,14:15:00,75609,9.176,,,,
582,10/1/2017,14:30:00,75597,9.275,,,,
583,10/1/2017,14:45:00,75550,9.472,,,,
584,10/1/2017,15:00:00,75550,9.571,,,,
585,10/1/2017,15:15:00,75526,9.669,,,,
586,10/1/2017,15:30:00,75514,9.768,,,,
587,10/1/2017,15:45:00,75502,9.866,,,,
588,10/1/2017,16:00:00,75491,9.965,,,,
589,10/1/2017,16:15:00,75455,10.063,,,,
590,10/1/2017,16:30:00,75455,10.161,,,,
591,10/1/2017,16:45:00,75443,10.161,,,,
592,10/1/2017,17:00:00,75431,10.259,,,,
593,10/1/2017,17:15:00,75407,10.259,,,,
594,10/1/2017,17:30:00,75395,10.259,,,,
595,10/1/2017,17:45:00,75383,10.259,,,,
596,10/1/2017,18:00:00,75371,10.259,,,,
597,10/1/2017,18:15:00,75359,10.259,,,,
598,10/1/2017,18:30:00,75358,10.161,,,,
599,10/1/2017,18:45:00,75334,10.161,,,,
600,10/1/2017,19:00:00,75322,10.063,,,,
601,10/1/2017,19:15:00,75310,10.063,,,,
602,10/1/2017,19:30:00,75309,9.965,,,,
603,10/1/2017,19:45:00,75321,9.866,,,,
604,10/1/2017,20:00:00,75309,9.768,,,,
605,10/1/2017,20:15:00,75297,9.669,,,,
606,10/1/2017,20:30:00,75320,9.472,,,,
607,10/1/2017,20:45:00,75320,9.373,,,,
608,10/1/2017,21:00:00,75296,9.275,,,,
609,10/1/2017,21:15:00,75295,9.176,,,,
610,10/1/2017,21:30:00,75271,9.077,,,,
611,10/1/2017,21:45:00,75319,8.978,,,,
612,10/1/2017,22:00:00,75307,8.879,,,,
613,10/1/2017,22:15:00,75283,8.879,,,,
614,10/1/2017,22:30:00,75294,8.779,,,,
615,10/1/2017,22:45:00,75294,8.68,,,,
616,10/1/2017,23:00:00,75258,8.68,,,,
617,10/1/2017,23:15:00,75294,8.581,,,,
618,10/1/2017,23:30:00,75294,8.581,,,,
619,10/1/2017,23:45:00,75294,8.481,,,,
620,10/2/2017,0:00:00,75294,8.481,,,,
621,10/2/2017,0:15:00,75269,8.382,,,,
622,10/2/2017,0:30:00,75245,8.382,,,,
623,10/2/2017,0:45:00,75257,8.282,,,,
624,10/2/2017,1:00:00,75257,8.282,,,,
625,10/2/2017,1:15:00,75245,8.182,,,,
626,10/2/2017,1:30:00,75245,8.082,,,,
627,10/2/2017,1:45:00,75233,8.082,,,,
628,10/2/2017,2:00:00,75221,8.082,,,,
629,10/2/2017,2:15:00,75244,7.983,,,,
630,10/2/2017,2:30:00,75232,7.882,,,,
631,10/2/2017,2:45:00,75232,7.882,,,,
632,10/2/2017,3:00:00,75220,7.782,,,,
633,10/2/2017,3:15:00,75208,7.782,,,,
634,10/2/2017,3:30:00,75220,7.682,,,,
635,10/2/2017,3:45:00,75207,7.582,,,,
636,10/2/2017,4:00:00,75195,7.481,,,,
637,10/2/2017,4:15:00,75195,7.481,,,,
638,10/2/2017,4:30:00,75171,7.381,,,,
639,10/2/2017,4:45:00,75183,7.28,,,,
640,10/2/2017,5:00:00,75183,7.179,,,,
641,10/2/2017,5:15:00,75183,7.179,,,,
642,10/2/2017,5:30:00,75194,7.079,,,,
643,10/2/2017,5:45:00,75170,7.079,,,,
644,10/2/2017,6:00:00,75170,6.978,,,,
645,10/2/2017,6:15:00,75170,6.877,,,,
646,10/2/2017,6:30:00,75182,6.877,,,,
647,10/2/2017,6:45:00,75194,6.775,,,,
648,10/2/2017,7:00:00,75194,6.674,,,,
649,10/2/2017,7:15:00,75194,6.674,,,,
650,10/2/2017,7:30:00,75206,6.674,,,,
651,10/2/2017,7:45:00,75194,6.573,,,,
652,10/2/2017,8:00:00,75206,6.573,,,,
653,10/2/2017,8:15:00,75206,6.573,,,,
654,10/2/2017,8:30:00,75206,6.471,,,,
655,10/2/2017,8:45:00,75206,6.573,,,,
656,10/2/2017,9:00:00,75242,6.573,,,,
657,10/2/2017,9:15:00,75230,6.573,,,,
658,10/2/2017,9:30:00,75242,6.573,,,,
659,10/2/2017,9:45:00,75242,6.674,,,,
660,10/2/2017,10:00:00,75218,6.674,,,,
661,10/2/2017,10:15:00,75230,6.775,,,,
662,10/2/2017,10:30:00,75218,6.775,,,,
663,10/2/2017,10:45:00,75218,6.877,,,,
664,10/2/2017,11:00:00,75194,6.978,,,,
665,10/2/2017,11:15:00,75218,6.978,,,,
666,10/2/2017,11:30:00,75194,7.079,,,,
667,10/2/2017,11:45:00,75195,7.179,,,,
668,10/2/2017,12:00:00,75171,7.28,,,,
669,10/2/2017,12:15:00,75183,7.381,,,,
670,10/2/2017,12:30:00,75159,7.481,,,,
671,10/2/2017,12:45:00,75159,7.682,,,,
672,10/2/2017,13:00:00,75136,7.782,,,,
673,10/2/2017,13:15:00,75148,7.882,,,,
674,10/2/2017,13:30:00,75112,7.983,,,,
675,10/2/2017,13:45:00,75088,8.082,,,,
676,10/2/2017,14:00:00,75088,8.282,,,,
677,10/2/2017,14:15:00,75076,8.382,,,,
678,10/2/2017,14:30:00,75077,8.481,,,,
679,10/2/2017,14:45:00,75029,8.68,,,,
680,10/2/2017,15:00:00,75029,8.779,,,,
681,10/2/2017,15:15:00,75041,8.879,,,,
682,10/2/2017,15:30:00,75054,8.978,,,,
683,10/2/2017,15:45:00,74994,9.077,,,,
684,10/2/2017,16:00:00,74970,9.176,,,,
685,10/2/2017,16:15:00,74970,9.275,,,,
686,10/2/2017,16:30:00,75006,9.373,,,,
687,10/2/2017,16:45:00,74994,9.472,,,,
688,10/2/2017,17:00:00,74970,9.472,,,,
689,10/2/2017,17:15:00,74983,9.571,,,,
690,10/2/2017,17:30:00,74983,9.571,,,,
691,10/2/2017,17:45:00,75007,9.571,,,,
692,10/2/2017,18:00:00,75007,9.571,,,,
693,10/2/2017,18:15:00,75031,9.571,,,,
694,10/2/2017,18:30:00,75019,9.571,,,,
695,10/2/2017,18:45:00,75007,9.571,,,,
696,10/2/2017,19:00:00,75031,9.571,,,,
697,10/2/2017,19:15:00,75043,9.472,,,,
698,10/2/2017,19:30:00,75067,9.472,,,,
699,10/2/2017,19:45:00,75091,9.373,,,,
700,10/2/2017,20:00:00,75091,9.373,,,,
701,10/2/2017,20:15:00,75115,9.275,,,,
702,10/2/2017,20:30:00,75103,9.275,,,,
703,10/2/2017,20:45:00,75102,9.176,,,,
704,10/2/2017,21:00:00,75138,9.077,,,,
705,10/2/2017,21:15:00,75162,9.077,,,,
706,10/2/2017,21:30:00,75162,8.978,,,,
707,10/2/2017,21:45:00,75186,8.879,,,,
708,10/2/2017,22:00:00,75174,8.879,,,,
709,10/2/2017,22:15:00,75222,8.779,,,,
710,10/2/2017,22:30:00,75222,8.779,,,,
711,10/2/2017,22:45:00,75258,8.68,,,,
712,10/2/2017,23:00:00,75270,8.68,,,,
713,10/2/2017,23:15:00,75270,8.581,,,,
714,10/2/2017,23:30:00,75294,8.481,,,,
715,10/2/2017,23:45:00,75306,8.481,,,,
716,10/3/2017,0:00:00,75294,8.382,,,,
717,10/3/2017,0:15:00,75305,8.282,,,,
718,10/3/2017,0:30:00,75317,8.182,,,,
719,10/3/2017,0:45:00,75317,8.182,,,,
720,10/3/2017,1:00:00,75353,8.082,,,,
721,10/3/2017,1:15:00,75341,7.983,,,,
722,10/3/2017,1:30:00,75353,7.882,,,,
723,10/3/2017,1:45:00,75377,7.882,,,,
724,10/3/2017,2:00:00,75389,7.782,,,,
725,10/3/2017,2:15:00,75389,7.682,,,,
726,10/3/2017,2:30:00,75364,7.682,,,,
727,10/3/2017,2:45:00,75352,7.582,,,,
728,10/3/2017,3:00:00,75400,7.481,,,,
729,10/3/2017,3:15:00,75400,7.481,,,,
730,10/3/2017,3:30:00,75388,7.381,,,,
731,10/3/2017,3:45:00,75400,7.28,,,,
732,10/3/2017,4:00:00,75400,7.179,,,,
733,10/3/2017,4:15:00,75424,7.179,,,,
734,10/3/2017,4:30:00,75448,7.079,,,,
735,10/3/2017,4:45:00,75448,6.978,,,,
736,10/3/2017,5:00:00,75460,6.978,,,,
737,10/3/2017,5:15:00,75472,6.877,,,,
738,10/3/2017,5:30:00,75483,6.775,,,,
739,10/3/2017,5:45:00,75508,6.775,,,,
740,10/3/2017,6:00:00,75519,6.674,,,,
741,10/3/2017,6:15:00,75519,6.573,,,,
742,10/3/2017,6:30:00,75531,6.573,,,,
743,10/3/2017,6:45:00,75555,6.471,,,,
744,10/3/2017,7:00:00,75579,6.37,,,,
745,10/3/2017,7:15:00,75591,6.37,,,,
746,10/3/2017,7:30:00,75603,6.268,,,,
747,10/3/2017,7:45:00,75627,6.268,,,,
748,10/3/2017,8:00:00,75651,6.166,,,,
749,10/3/2017,8:15:00,75639,6.166,,,,
750,10/3/2017,8:30:00,75663,6.166,,,,
751,10/3/2017,8:45:00,75687,6.166,,,,
752,10/3/2017,9:00:00,75687,6.166,,,,
753,10/3/2017,9:15:00,75712,6.268,,,,
754,10/3/2017,9:30:00,75712,6.268,,,,
755,10/3/2017,9:45:00,75724,6.268,,,,
756,10/3/2017,10:00:00,75724,6.37,,,,
757,10/3/2017,10:15:00,75748,6.37,,,,
758,10/3/2017,10:30:00,75760,6.471,,,,
759,10/3/2017,10:45:00,75748,6.471,,,,
760,10/3/2017,11:00:00,75748,6.573,,,,
761,10/3/2017,11:15:00,75749,6.674,,,,
762,10/3/2017,11:30:00,75761,6.775,,,,
763,10/3/2017,11:45:00,75773,6.877,,,,
764,10/3/2017,12:00:00,75785,6.978,,,,
765,10/3/2017,12:15:00,75761,7.079,,,,
766,10/3/2017,12:30:00,75762,7.28,,,,
767,10/3/2017,12:45:00,75762,7.381,,,,
768,10/3/2017,13:00:00,75762,7.481,,,,
769,10/3/2017,13:15:00,75738,7.682,,,,
770,10/3/2017,13:30:00,75727,7.782,,,,
771,10/3/2017,13:45:00,75727,7.882,,,,
772,10/3/2017,14:00:00,75727,8.082,,,,
773,10/3/2017,14:15:00,75715,8.182,,,,
774,10/3/2017,14:30:00,75716,8.382,,,,
775,10/3/2017,14:45:00,75716,8.481,,,,
776,10/3/2017,15:00:00,75692,8.68,,,,
777,10/3/2017,15:15:00,75705,8.779,,,,
778,10/3/2017,15:30:00,75705,8.879,,,,
779,10/3/2017,15:45:00,75693,9.077,,,,
780,10/3/2017,16:00:00,75706,9.176,,,,
781,10/3/2017,16:15:00,75694,9.275,,,,
782,10/3/2017,16:30:00,75706,9.373,,,,
783,10/3/2017,16:45:00,75694,9.472,,,,
784,10/3/2017,17:00:00,75694,9.472,,,,
785,10/3/2017,17:15:00,75683,9.571,,,,
786,10/3/2017,17:30:00,75683,9.571,,,,
787,10/3/2017,17:45:00,75731,9.669,,,,
788,10/3/2017,18:00:00,75695,9.669,,,,
789,10/3/2017,18:15:00,75719,9.669,,,,
790,10/3/2017,18:30:00,75719,9.669,,,,
791,10/3/2017,18:45:00,75731,9.669,,,,
792,10/3/2017,19:00:00,75767,9.669,,,,
793,10/3/2017,19:15:00,75755,9.571,,,,
794,10/3/2017,19:30:00,75767,9.571,,,,
795,10/3/2017,19:45:00,75791,9.472,,,,
796,10/3/2017,20:00:00,75803,9.373,,,,
797,10/3/2017,20:15:00,75802,9.275,,,,
798,10/3/2017,20:30:00,75838,9.176,,,,
799,10/3/2017,20:45:00,75838,9.077,,,,
800,10/3/2017,21:00:00,75862,9.077,,,,
801,10/3/2017,21:15:00,75862,8.978,,,,
802,10/3/2017,21:30:00,75862,8.978,,,,
803,10/3/2017,21:45:00,75862,8.879,,,,
804,10/3/2017,22:00:00,75874,8.879,,,,
805,10/3/2017,22:15:00,75886,8.879,,,,
806,10/3/2017,22:30:00,75874,8.879,,,,
807,10/3/2017,22:45:00,75886,8.879,,,,
808,10/3/2017,23:00:00,75922,8.879,,,,
809,10/3/2017,23:15:00,75910,8.879,,,,
810,10/3/2017,23:30:00,75922,8.879,,,,
811,10/3/2017,23:45:00,75934,8.879,,,,
812,10/4/2017,0:00:00,75922,8.879,,,,
813,10/4/2017,0:15:00,75910,8.879,,,,
814,10/4/2017,0:30:00,75922,8.879,,,,
815,10/4/2017,0:45:00,75922,8.879,,,,
816,10/4/2017,1:00:00,75934,8.879,,,,
817,10/4/2017,1:15:00,75910,8.879,,,,
818,10/4/2017,1:30:00,75934,8.879,,,,
819,10/4/2017,1:45:00,75946,8.879,,,,
820,10/4/2017,2:00:00,75922,8.879,,,,
821,10/4/2017,2:15:00,75934,8.879,,,,
822,10/4/2017,2:30:00,75946,8.879,,,,
823,10/4/2017,2:45:00,75958,8.879,,,,
824,10/4/2017,3:00:00,75958,8.879,,,,
825,10/4/2017,3:15:00,75958,8.879,,,,
826,10/4/2017,3:30:00,75946,8.879,,,,
827,10/4/2017,3:45:00,75970,8.879,,,,
828,10/4/2017,4:00:00,75958,8.879,,,,
829,10/4/2017,4:15:00,75946,8.879,,,,
830,10/4/2017,4:30:00,75958,8.879,,,,
831,10/4/2017,4:45:00,75970,8.879,,,,
832,10/4/2017,5:00:00,75995,8.879,,,,
833,10/4/2017,5:15:00,75982,8.879,,,,
834,10/4/2017,5:30:00,75982,8.879,,,,
835,10/4/2017,5:45:00,76019,8.879,,,,
836,10/4/2017,6:00:00,76019,8.879,,,,
837,10/4/2017,6:15:00,76019,8.879,,,,
838,10/4/2017,6:30:00,76055,8.879,,,,
839,10/4/2017,6:45:00,76055,8.879,,,,
840,10/4/2017,7:00:00,76055,8.879,,,,
841,10/4/2017,7:15:00,76043,8.978,,,,
842,10/4/2017,7:30:00,76055,8.978,,,,
843,10/4/2017,7:45:00,76079,8.978,,,,
844,10/4/2017,8:00:00,76103,8.978,,,,
845,10/4/2017,8:15:00,76079,8.978,,,,
846,10/4/2017,8:30:00,76103,8.978,,,,
847,10/4/2017,8:45:00,76128,8.978,,,,
848,10/4/2017,9:00:00,76115,8.978,,,,
849,10/4/2017,9:15:00,76140,8.978,,,,
850,10/4/2017,9:30:00,76152,9.077,,,,
851,10/4/2017,9:45:00,76164,9.077,,,,
852,10/4/2017,10:00:00,76164,9.176,,,,
853,10/4/2017,10:15:00,76176,9.176,,,,
854,10/4/2017,10:30:00,76225,9.176,,,,
855,10/4/2017,10:45:00,76225,9.275,,,,
856,10/4/2017,11:00:00,76225,9.275,,,,
857,10/4/2017,11:15:00,76249,9.373,,,,
858,10/4/2017,11:30:00,76237,9.373,,,,
859,10/4/2017,11:45:00,76262,9.472,,,,
860,10/4/2017,12:00:00,76237,9.472,,,,
861,10/4/2017,12:15:00,76238,9.571,,,,
862,10/4/2017,12:30:00,76274,9.571,,,,
863,10/4/2017,12:45:00,76226,9.669,,,,
864,10/4/2017,13:00:00,76238,9.768,,,,
865,10/4/2017,13:15:00,76226,9.768,,,,
866,10/4/2017,13:30:00,76214,9.866,,,,
867,10/4/2017,13:45:00,76202,9.866,,,,
868,10/4/2017,14:00:00,76178,9.965,,,,
869,10/4/2017,14:15:00,76143,10.063,,,,
870,10/4/2017,14:30:00,76155,10.063,,,,
871,10/4/2017,14:45:00,76095,10.161,,,,
872,10/4/2017,15:00:00,76082,10.161,,,,
873,10/4/2017,15:15:00,76071,10.259,,,,
874,10/4/2017,15:30:00,76071,10.259,,,,
875,10/4/2017,15:45:00,76071,10.357,,,,
876,10/4/2017,16:00:00,76059,10.357,,,,
877,10/4/2017,16:15:00,76047,10.357,,,,
878,10/4/2017,16:30:00,76047,10.455,,,,
879,10/4/2017,16:45:00,76059,10.455,,,,
880,10/4/2017,17:00:00,76047,10.455,,,,
881,10/4/2017,17:15:00,76023,10.455,,,,
882,10/4/2017,17:30:00,76023,10.553,,,,
883,10/4/2017,17:45:00,75987,10.553,,,,
884,10/4/2017,18:00:00,75939,10.553,,,,
885,10/4/2017,18:15:00,75939,10.553,,,,
886,10/4/2017,18:30:00,75914,10.455,,,,
887,10/4/2017,18:45:00,75938,10.455,,,,
888,10/4/2017,19:00:00,75975,10.455,,,,
889,10/4/2017,19:15:00,75999,10.455,,,,
890,10/4/2017,19:30:00,75986,10.357,,,,
891,10/4/2017,19:45:00,75986,10.357,,,,
892,10/4/2017,20:00:00,75950,10.357,,,,
893,10/4/2017,20:15:00,75974,10.259,,,,
894,10/4/2017,20:30:00,75986,10.259,,,,
895,10/4/2017,20:45:00,76010,10.161,,,,
896,10/4/2017,21:00:00,76010,10.161,,,,
897,10/4/2017,21:15:00,76022,10.161,,,,
898,10/4/2017,21:30:00,76022,10.063,,,,
899,10/4/2017,21:45:00,76010,10.063,,,,
900,10/4/2017,22:00:00,75998,10.063,,,,
901,10/4/2017,22:15:00,75973,9.965,,,,
902,10/4/2017,22:30:00,75985,9.965,,,,
903,10/4/2017,22:45:00,75985,9.965,,,,
904,10/4/2017,23:00:00,75997,9.965,,,,
905,10/4/2017,23:15:00,75985,9.965,,,,
906,10/4/2017,23:30:00,75985,9.965,,,,
907,10/4/2017,23:45:00,75973,9.866,,,,
908,10/5/2017,0:00:00,75997,9.866,,,,
909,10/5/2017,0:15:00,75973,9.866,,,,
910,10/5/2017,0:30:00,75973,9.866,,,,
911,10/5/2017,0:45:00,75961,9.866,,,,
912,10/5/2017,1:00:00,75961,9.866,,,,
913,10/5/2017,1:15:00,75961,9.866,,,,
914,10/5/2017,1:30:00,75949,9.866,,,,
915,10/5/2017,1:45:00,75949,9.866,,,,
916,10/5/2017,2:00:00,75949,9.866,,,,
917,10/5/2017,2:15:00,75937,9.866,,,,
918,10/5/2017,2:30:00,75937,9.768,,,,
919,10/5/2017,2:45:00,75937,9.768,,,,
920,10/5/2017,3:00:00,75900,9.768,,,,
921,10/5/2017,3:15:00,75924,9.768,,,,
922,10/5/2017,3:30:00,75888,9.768,,,,
923,10/5/2017,3:45:00,75900,9.768,,,,
924,10/5/2017,4:00:00,75900,9.768,,,,
925,10/5/2017,4:15:00,75876,9.768,,,,
926,10/5/2017,4:30:00,75876,9.669,,,,
927,10/5/2017,4:45:00,75888,9.669,,,,
928,10/5/2017,5:00:00,75876,9.571,,,,
929,10/5/2017,5:15:00,75876,9.571,,,,
930,10/5/2017,5:30:00,75852,9.571,,,,
931,10/5/2017,5:45:00,75851,9.472,,,,
932,10/5/2017,6:00:00,75863,9.472,,,,
933,10/5/2017,6:15:00,75851,9.373,,,,
934,10/5/2017,6:30:00,75851,9.373,,,,
935,10/5/2017,6:45:00,75851,9.373,,,,
936,10/5/2017,7:00:00,75815,9.373,,,,
937,10/5/2017,7:15:00,75827,9.373,,,,
938,10/5/2017,7:30:00,75839,9.373,,,,
939,10/5/2017,7:45:00,75875,9.275,,,,
940,10/5/2017,8:00:00,75935,9.275,,,,
941,10/5/2017,8:15:00,75983,9.275,,,,
942,10/5/2017,8:30:00,76044,9.275,,,,
943,10/5/2017,8:45:00,76020,9.275,,,,
944,10/5/2017,9:00:00,76020,9.275,,,,
945,10/5/2017,9:15:00,76104,9.275,,,,
946,10/5/2017,9:30:00,76201,9.373,,,,
947,10/5/2017,9:45:00,76285,9.373,,,,
948,10/5/2017,10:00:00,76370,9.373,,,,
949,10/5/2017,10:15:00,76334,9.373,,,,
950,10/5/2017,10:30:00,76310,9.373,,,,
951,10/5/2017,10:45:00,76322,9.373,,,,
952,10/5/2017,11:00:00,76370,9.472,,,,
953,10/5/2017,11:15:00,76406,9.472,,,,
954,10/5/2017,11:30:00,76455,9.571,,,,
955,10/5/2017,11:45:00,76503,9.571,,,,
956,10/5/2017,12:00:00,76528,9.669,,,,
957,10/5/2017,12:15:00,76564,9.669,,,,
958,10/5/2017,12:30:00,76504,9.768,,,,
959,10/5/2017,12:45:00,76455,9.768,,,,
960,10/5/2017,13:00:00,76443,9.768,,,,
961,10/5/2017,13:15:00,76407,9.866,,,,
962,10/5/2017,13:30:00,76383,9.866,,,,
963,10/5/2017,13:45:00,76372,9.965,,,,
964,10/5/2017,14:00:00,76323,9.965,,,,
965,10/5/2017,14:15:00,76263,10.063,,,,
966,10/5/2017,14:30:00,76239,10.063,,,,
967,10/5/2017,14:45:00,76215,10.161,,,,
968,10/5/2017,15:00:00,76191,10.259,,,,
969,10/5/2017,15:15:00,76143,10.357,,,,
970,10/5/2017,15:30:00,76131,10.357,,,,
971,10/5/2017,15:45:00,76095,10.455,,,,
972,10/5/2017,16:00:00,76095,10.455,,,,
973,10/5/2017,16:15:00,76084,10.553,,,,
974,10/5/2017,16:30:00,76072,10.651,,,,
975,10/5/2017,16:45:00,76048,10.651,,,,
976,10/5/2017,17:00:00,76024,10.748,,,,
977,10/5/2017,17:15:00,76012,10.748,,,,
978,10/5/2017,17:30:00,75976,10.846,,,,
979,10/5/2017,17:45:00,76000,10.846,,,,
980,10/5/2017,18:00:00,76000,10.846,,,,
981,10/5/2017,18:15:00,75988,10.846,,,,
982,10/5/2017,18:30:00,75964,10.846,,,,
983,10/5/2017,18:45:00,75952,10.846,,,,
984,10/5/2017,19:00:00,75940,10.846,,,,
985,10/5/2017,19:15:00,75939,10.748,,,,
986,10/5/2017,19:30:00,75951,10.748,,,,
987,10/5/2017,19:45:00,75939,10.748,,,,
988,10/5/2017,20:00:00,75927,10.748,,,,
989,10/5/2017,20:15:00,75939,10.748,,,,
990,10/5/2017,20:30:00,75915,10.651,,,,
991,10/5/2017,20:45:00,75951,10.651,,,,
992,10/5/2017,21:00:00,75987,10.651,,,,
993,10/5/2017,21:15:00,75963,10.553,,,,
994,10/5/2017,21:30:00,75975,10.553,,,,
995,10/5/2017,21:45:00,75975,10.553,,,,
996,10/5/2017,22:00:00,75951,10.455,,,,
997,10/5/2017,22:15:00,75963,10.455,,,,
998,10/5/2017,22:30:00,75938,10.357,,,,
999,10/5/2017,22:45:00,75938,10.357,,,,
1000,10/5/2017,23:00:00,75950,10.357,,,,
1001,10/5/2017,23:15:00,75938,10.259,,,,
1002,10/5/2017,23:30:00,75938,10.259,,,,
1003,10/5/2017,23:45:00,75938,10.259,,,,
1004,10/6/2017,0:00:00,75926,10.161,,,,
1005,10/6/2017,0:15:00,75913,10.161,,,,
1006,10/6/2017,0:30:00,75938,10.161,,,,
1007,10/6/2017,0:45:00,75913,10.161,,,,
1008,10/6/2017,1:00:00,75925,10.063,,,,
1009,10/6/2017,1:15:00,75901,10.063,,,,
1010,10/6/2017,1:30:00,75913,10.063,,,,
1011,10/6/2017,1:45:00,75901,10.063,,,,
1012,10/6/2017,2:00:00,75865,9.965,,,,
1013,10/6/2017,2:15:00,75853,9.965,,,,
1014,10/6/2017,2:30:00,75853,9.965,,,,
1015,10/6/2017,2:45:00,75816,9.866,,,,
1016,10/6/2017,3:00:00,75792,9.768,,,,
1017,10/6/2017,3:15:00,75780,9.768,,,,
1018,10/6/2017,3:30:00,75779,9.669,,,,
1019,10/6/2017,3:45:00,75755,9.669,,,,
1020,10/6/2017,4:00:00,75743,9.571,,,,
1021,10/6/2017,4:15:00,75755,9.571,,,,
