Plot Title: WLaJa 9811671 20170522,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, psi (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °F (LGR S/N: 9811671, SEN S/N: 9811671)"
1954,12/3/2017,5:30:00,10.955,32.418
1955,12/3/2017,6:00:00,10.9514,32.418
1956,12/3/2017,6:30:00,10.9495,32.418
1957,12/3/2017,7:00:00,10.9532,32.418
1958,12/3/2017,7:30:00,10.9495,32.418
1959,12/3/2017,8:00:00,10.9495,32.418
1960,12/3/2017,8:30:00,10.9477,32.418
1961,12/3/2017,9:00:00,10.9495,32.418
1962,12/3/2017,9:30:00,10.9477,32.418
1963,12/3/2017,10:00:00,10.944,32.418
1964,12/3/2017,10:30:00,10.9459,32.418
1965,12/3/2017,11:00:00,10.9532,32.418
1966,12/3/2017,11:30:00,10.9514,32.418
1967,12/3/2017,12:00:00,10.9441,32.617
1968,12/3/2017,12:30:00,10.9348,32.617
1969,12/3/2017,13:00:00,10.9293,32.815
1970,12/3/2017,13:30:00,10.9221,33.013
1971,12/3/2017,14:00:00,10.9018,33.013
1972,12/3/2017,14:30:00,10.8981,33.013
1973,12/3/2017,15:00:00,10.8963,33.013
1974,12/3/2017,15:30:00,10.8981,33.213
1975,12/3/2017,16:00:00,10.8964,33.213
1976,12/3/2017,16:30:00,10.8964,33.213
1977,12/3/2017,17:00:00,10.8926,33.213
1978,12/3/2017,17:30:00,10.889,33.213
1979,12/3/2017,18:00:00,10.8852,33.213
1980,12/3/2017,18:30:00,10.8871,33.013
1981,12/3/2017,19:00:00,10.8871,33.013
1982,12/3/2017,19:30:00,10.8833,33.013
1983,12/3/2017,20:00:00,10.8852,33.013
1984,12/3/2017,20:30:00,10.8816,33.013
1985,12/3/2017,21:00:00,10.8816,33.013
1986,12/3/2017,21:30:00,10.8742,33.013
1987,12/3/2017,22:00:00,10.8704,33.013
1988,12/3/2017,22:30:00,10.8687,33.013
1989,12/3/2017,23:00:00,10.8649,33.013
1990,12/3/2017,23:30:00,10.863,33.013
1991,12/4/2017,0:00:00,10.8575,33.013
1992,12/4/2017,0:30:00,10.8594,33.013
1993,12/4/2017,1:00:00,10.8575,33.013
1994,12/4/2017,1:30:00,10.8594,33.013
1995,12/4/2017,2:00:00,10.8539,33.013
1996,12/4/2017,2:30:00,10.8558,33.013
1997,12/4/2017,3:00:00,10.8594,33.013
1998,12/4/2017,3:30:00,10.8558,33.013
1999,12/4/2017,4:00:00,10.8484,33.013
2000,12/4/2017,4:30:00,10.8465,33.013
2001,12/4/2017,5:00:00,10.8446,33.013
2002,12/4/2017,5:30:00,10.8429,33.013
2003,12/4/2017,6:00:00,10.8391,33.013
2004,12/4/2017,6:30:00,10.8429,33.013
2005,12/4/2017,7:00:00,10.8429,33.013
2006,12/4/2017,7:30:00,10.8465,33.013
2007,12/4/2017,8:00:00,10.8484,33.013
2008,12/4/2017,8:30:00,10.8556,32.815
2009,12/4/2017,9:00:00,10.863,32.815
2010,12/4/2017,9:30:00,10.8667,32.815
2011,12/4/2017,10:00:00,10.8687,33.013
2012,12/4/2017,10:30:00,10.8723,33.213
2013,12/4/2017,11:00:00,10.8761,33.411
2014,12/4/2017,11:30:00,10.8706,33.411
2015,12/4/2017,12:00:00,10.8707,33.607
2016,12/4/2017,12:30:00,10.8671,33.805
2017,12/4/2017,13:00:00,10.8688,33.805
2018,12/4/2017,13:30:00,10.869,34.002
2019,12/4/2017,14:00:00,10.869,34.002
2020,12/4/2017,14:30:00,10.8707,34.002
2021,12/4/2017,15:00:00,10.869,34.002
2022,12/4/2017,15:30:00,10.8707,34.002
2023,12/4/2017,16:00:00,10.8726,34.002
2024,12/4/2017,16:30:00,10.88,34.002
2025,12/4/2017,17:00:00,10.8836,34.002
2026,12/4/2017,17:30:00,10.8874,34.002
2027,12/4/2017,18:00:00,10.8891,33.805
2028,12/4/2017,18:30:00,10.8873,33.805
2029,12/4/2017,19:00:00,10.8928,33.607
2030,12/4/2017,19:30:00,10.8983,33.411
2031,12/4/2017,20:00:00,10.8981,33.213
2032,12/4/2017,20:30:00,10.9,33.013
2033,12/4/2017,21:00:00,10.9036,33.013
2034,12/4/2017,21:30:00,10.9054,32.815
2035,12/4/2017,22:00:00,10.8963,32.815
2036,12/4/2017,22:30:00,10.8999,32.815
2037,12/4/2017,23:00:00,10.9016,32.617
2038,12/4/2017,23:30:00,10.9035,32.617
2039,12/5/2017,0:00:00,10.9054,32.617
2040,12/5/2017,0:30:00,10.909,32.617
2041,12/5/2017,1:00:00,10.9109,32.617
2042,12/5/2017,1:30:00,10.9164,32.617
2043,12/5/2017,2:00:00,10.9238,32.617
2044,12/5/2017,2:30:00,10.9274,32.617
2045,12/5/2017,3:00:00,10.9329,32.617
2046,12/5/2017,3:30:00,10.9386,32.617
2047,12/5/2017,4:00:00,10.9386,32.617
2048,12/5/2017,4:30:00,10.9403,32.617
2049,12/5/2017,5:00:00,10.9441,32.617
2050,12/5/2017,5:30:00,10.9459,32.617
2051,12/5/2017,6:00:00,10.9459,32.418
2052,12/5/2017,6:30:00,10.9477,32.418
2053,12/5/2017,7:00:00,10.9532,32.418
2054,12/5/2017,7:30:00,10.955,32.418
2055,12/5/2017,8:00:00,10.955,32.418
2056,12/5/2017,8:30:00,11.1486,32.418
2057,12/5/2017,9:00:00,11.1541,32.418
2058,12/5/2017,9:30:00,11.1338,32.418
2059,12/5/2017,10:00:00,11.1135,32.418
2060,12/5/2017,10:30:00,11.0731,32.418
2061,12/5/2017,11:00:00,11.0011,32.418
2062,12/5/2017,11:30:00,10.9808,32.418
2063,12/5/2017,12:00:00,10.9736,32.418
2064,12/5/2017,12:30:00,10.9679,32.418
2065,12/5/2017,13:00:00,10.968,32.617
2066,12/5/2017,13:30:00,10.9643,32.617
2067,12/5/2017,14:00:00,10.9588,32.617
2068,12/5/2017,14:30:00,10.9588,32.617
2069,12/5/2017,15:00:00,10.957,32.617
2070,12/5/2017,15:30:00,10.9551,32.815
2071,12/5/2017,16:00:00,10.9534,32.815
2072,12/5/2017,16:30:00,10.9551,32.815
2073,12/5/2017,17:00:00,10.9606,32.815
2074,12/5/2017,17:30:00,10.9644,32.815
2075,12/5/2017,18:00:00,10.9663,32.815
2076,12/5/2017,18:30:00,10.9736,32.617
2077,12/5/2017,19:00:00,10.9736,32.617
2078,12/5/2017,19:30:00,10.9754,32.617
2079,12/5/2017,20:00:00,10.9736,32.617
2080,12/5/2017,20:30:00,10.981,32.617
2081,12/5/2017,21:00:00,10.9883,32.617
2082,12/5/2017,21:30:00,10.9901,32.418
2083,12/5/2017,22:00:00,11.025,32.418
2084,12/5/2017,22:30:00,11.0896,32.418
2085,12/5/2017,23:00:00,11.1044,32.418
2086,12/5/2017,23:30:00,11.1283,32.418
2087,12/6/2017,0:00:00,11.1302,32.418
2088,12/6/2017,0:30:00,11.8579,32.218
2089,12/6/2017,1:00:00,11.6497,32.218
2090,12/6/2017,1:30:00,12.3626,32.218
2091,12/6/2017,2:00:00,12.834,32.218
2092,12/6/2017,2:30:00,13.16,32.218
2093,12/6/2017,3:00:00,13.4434,32.218
2094,12/6/2017,3:30:00,13.6422,32.218
2095,12/6/2017,4:00:00,13.8834,32.218
2096,12/6/2017,4:30:00,14.0859,32.218
2097,12/6/2017,5:00:00,14.2185,32.218
2098,12/6/2017,5:30:00,14.3914,32.218
2099,12/6/2017,6:00:00,14.535,32.218
2100,12/6/2017,6:30:00,14.6894,32.018
2101,12/6/2017,7:00:00,14.8384,32.018
2102,12/6/2017,7:30:00,15.0169,32.018
2103,12/6/2017,8:00:00,15.1585,32.018
2104,12/6/2017,8:30:00,15.315,32.018
2105,12/6/2017,9:00:00,14.8899,32.018
2106,12/6/2017,9:30:00,13.4985,32.018
2107,12/6/2017,10:00:00,12.7933,32.018
2108,12/6/2017,10:30:00,12.3478,32.018
2109,12/6/2017,11:00:00,11.8154,32.018
2110,12/6/2017,11:30:00,11.2295,32.018
2111,12/6/2017,12:00:00,11.1263,32.018
2112,12/6/2017,12:30:00,11.0674,32.018
2113,12/6/2017,13:00:00,10.9698,32.218
2114,12/6/2017,13:30:00,10.9624,32.218
2115,12/6/2017,14:00:00,10.9605,32.218
2116,12/6/2017,14:30:00,10.9569,32.218
2117,12/6/2017,15:00:00,10.955,32.218
2118,12/6/2017,15:30:00,10.955,32.218
2119,12/6/2017,16:00:00,10.9569,32.218
2120,12/6/2017,16:30:00,10.955,32.218
2121,12/6/2017,17:00:00,10.9569,32.218
2122,12/6/2017,17:30:00,10.9569,32.218
2123,12/6/2017,18:00:00,10.9586,32.218
2124,12/6/2017,18:30:00,10.9624,32.218
2125,12/6/2017,19:00:00,11.1688,32.218
2126,12/6/2017,19:30:00,11.401,32.218
2127,12/6/2017,20:00:00,11.6644,32.218
2128,12/6/2017,20:30:00,11.9038,32.218
2129,12/6/2017,21:00:00,12.1526,32.218
2130,12/6/2017,21:30:00,12.427,32.218
2131,12/6/2017,22:00:00,12.6978,32.218
2132,12/6/2017,22:30:00,12.9538,32.218
2133,12/6/2017,23:00:00,13.2134,32.218
2134,12/6/2017,23:30:00,13.4157,32.018
2135,12/7/2017,0:00:00,13.5722,32.018
2136,12/7/2017,0:30:00,13.7177,32.018
2137,12/7/2017,1:00:00,13.8502,32.018
2138,12/7/2017,1:30:00,13.9956,32.018
2139,12/7/2017,2:00:00,14.1299,32.018
2140,12/7/2017,2:30:00,14.222,32.018
2141,12/7/2017,3:00:00,14.3012,32.018
2142,12/7/2017,3:30:00,14.3563,32.018
2143,12/7/2017,4:00:00,14.4391,32.018
2144,12/7/2017,4:30:00,14.4281,32.018
2145,12/7/2017,5:00:00,14.3821,32.018
2146,12/7/2017,5:30:00,14.4851,32.018
2147,12/7/2017,6:00:00,14.5569,32.018
2148,12/7/2017,6:30:00,14.6287,32.018
2149,12/7/2017,7:00:00,14.9727,32.018
2150,12/7/2017,7:30:00,15.486,32.018
2151,12/7/2017,8:00:00,15.9476,32.018
2152,12/7/2017,8:30:00,16.1095,32.018
2153,12/7/2017,9:00:00,15.9955,32.018
2154,12/7/2017,9:30:00,15.4364,32.018
2155,12/7/2017,10:00:00,14.9176,32.018
2156,12/7/2017,10:30:00,14.1355,32.018
2157,12/7/2017,11:00:00,12.6406,32.018
2158,12/7/2017,11:30:00,12.6,32.018
2159,12/7/2017,12:00:00,12.4785,32.018
2160,12/7/2017,12:30:00,12.4895,32.018
2161,12/7/2017,13:00:00,12.6553,32.018
2162,12/7/2017,13:30:00,12.8596,32.018
2163,12/7/2017,14:00:00,12.8689,32.018
2164,12/7/2017,14:30:00,13.0714,32.018
2165,12/7/2017,15:00:00,13.2353,32.018
2166,12/7/2017,15:30:00,13.3274,32.018
2167,12/7/2017,16:00:00,13.3329,32.018
2168,12/7/2017,16:30:00,13.4985,32.018
2169,12/7/2017,17:00:00,13.7471,32.018
2170,12/7/2017,17:30:00,14.1004,32.018
2171,12/7/2017,18:00:00,14.6636,32.018
2172,12/7/2017,18:30:00,15.394,32.018
2173,12/7/2017,19:00:00,16.0837,32.018
2174,12/7/2017,19:30:00,16.7659,32.018
2175,12/7/2017,20:00:00,17.3542,32.018
2176,12/7/2017,20:30:00,17.8743,32.018
2177,12/7/2017,21:00:00,18.4328,32.018
2178,12/7/2017,21:30:00,18.9344,32.018
2179,12/7/2017,22:00:00,19.3972,32.018
2180,12/7/2017,22:30:00,19.8928,31.816
2181,12/7/2017,23:00:00,20.3756,31.816
2182,12/7/2017,23:30:00,20.807,31.816
2183,12/8/2017,0:00:00,21.2016,31.816
2184,12/8/2017,0:30:00,21.4493,31.816
2185,12/8/2017,1:00:00,21.7062,31.816
2186,12/8/2017,1:30:00,22.0125,31.816
2187,12/8/2017,2:00:00,22.3612,31.816
2188,12/8/2017,2:30:00,22.6436,31.816
2189,12/8/2017,3:00:00,21.6347,31.816
2190,12/8/2017,3:30:00,22.7206,31.816
2191,12/8/2017,4:00:00,23.3367,31.816
2192,12/8/2017,4:30:00,23.9143,31.816
2193,12/8/2017,5:00:00,24.4513,31.816
2194,12/8/2017,5:30:00,24.8289,31.816
2195,12/8/2017,6:00:00,24.9919,31.816
2196,12/8/2017,6:30:00,24.9149,31.816
2197,12/8/2017,7:00:00,26.0434,31.816
2198,12/8/2017,7:30:00,26.3035,31.816
2199,12/8/2017,8:00:00,26.3603,31.816
2200,12/8/2017,8:30:00,27.2098,31.816
2201,12/8/2017,9:00:00,26.7741,31.816
2202,12/8/2017,9:30:00,23.8245,31.816
2203,12/8/2017,10:00:00,22.33,31.816
2204,12/8/2017,10:30:00,16.979,31.816
2205,12/8/2017,11:00:00,16.887,31.816
2206,12/8/2017,11:30:00,16.5157,31.816
2207,12/8/2017,12:00:00,12.1211,31.816
2208,12/8/2017,12:30:00,11.795,31.816
2209,12/8/2017,13:00:00,11.6919,31.816
2210,12/8/2017,13:30:00,11.6735,31.816
2211,12/8/2017,14:00:00,11.6164,31.816
2212,12/8/2017,14:30:00,11.6145,31.816
2213,12/8/2017,15:00:00,11.5702,31.816
2214,12/8/2017,15:30:00,11.3179,31.816
2215,12/8/2017,16:00:00,11.1023,31.816
2216,12/8/2017,16:30:00,11.0378,31.816
2217,12/8/2017,17:00:00,11.0156,31.816
2218,12/8/2017,17:30:00,11.0101,31.816
2219,12/8/2017,18:00:00,11.012,31.816
2220,12/8/2017,18:30:00,11.0139,31.816
2221,12/8/2017,19:00:00,11.0285,31.816
2222,12/8/2017,19:30:00,11.1354,31.816
2223,12/8/2017,20:00:00,11.5058,31.816
2224,12/8/2017,20:30:00,11.7582,31.816
2225,12/8/2017,21:00:00,12.0953,31.816
2226,12/8/2017,21:30:00,12.5374,31.816
2227,12/8/2017,22:00:00,13.0805,31.816
2228,12/8/2017,22:30:00,13.712,31.816
2229,12/8/2017,23:00:00,14.4279,31.816
2230,12/8/2017,23:30:00,15.2007,31.816
2231,12/9/2017,0:00:00,16.0505,31.816
2232,12/9/2017,0:30:00,16.9699,31.816
2233,12/9/2017,1:00:00,17.9381,31.617
2234,12/9/2017,1:30:00,18.9596,31.617
2235,12/9/2017,2:00:00,20.0982,31.617
2236,12/9/2017,2:30:00,21.3004,31.617
2237,12/9/2017,3:00:00,22.5699,31.617
2238,12/9/2017,3:30:00,23.9433,31.617
2239,12/9/2017,4:00:00,25.3597,31.617
2240,12/9/2017,4:30:00,26.834,31.617
2241,12/9/2017,5:00:00,28.1684,31.617
2242,12/9/2017,5:30:00,29.6113,31.415
2243,12/9/2017,6:00:00,30.1123,31.415
2244,12/9/2017,6:30:00,30.1178,31.415
2245,12/9/2017,7:00:00,30.1269,31.415
2246,12/9/2017,7:30:00,30.1355,31.213
2247,12/9/2017,8:00:00,30.1429,31.213
2248,12/9/2017,8:30:00,30.152,31.213
2249,12/9/2017,9:00:00,30.157,31.012
2250,12/9/2017,9:30:00,24.5088,31.213
2251,12/9/2017,10:00:00,24.412,31.415
2252,12/9/2017,10:30:00,16.0098,31.617
2253,12/9/2017,11:00:00,16.0687,31.617
2254,12/9/2017,11:30:00,15.8095,31.816
2255,12/9/2017,12:00:00,15.3865,31.816
2256,12/9/2017,12:30:00,14.8493,31.816
2257,12/9/2017,13:00:00,14.3415,31.816
2258,12/9/2017,13:30:00,13.8776,31.816
2259,12/9/2017,14:00:00,11.1741,31.816
2260,12/9/2017,14:30:00,11.1502,31.816
2261,12/9/2017,15:00:00,11.2018,31.816
2262,12/9/2017,15:30:00,11.222,31.816
2263,12/9/2017,16:00:00,11.2294,31.816
2264,12/9/2017,16:30:00,11.2018,31.816
2265,12/9/2017,17:00:00,11.1963,31.816
2266,12/9/2017,17:30:00,11.1981,31.816
2267,12/9/2017,18:00:00,11.1963,31.816
2268,12/9/2017,18:30:00,11.1981,31.816
2269,12/9/2017,19:00:00,11.1963,31.816
2270,12/9/2017,19:30:00,11.1907,31.816
2271,12/9/2017,20:00:00,11.1208,31.816
2272,12/9/2017,20:30:00,11.0986,31.816
2273,12/9/2017,21:00:00,11.2533,31.816
2274,12/9/2017,21:30:00,11.5038,31.617
2275,12/9/2017,22:00:00,11.7949,31.415
2276,12/9/2017,22:30:00,12.1668,31.213
2277,12/9/2017,23:00:00,12.6163,31.213
2278,12/9/2017,23:30:00,13.1224,31.012
2279,12/10/2017,0:00:00,13.6747,31.012
2280,12/10/2017,0:30:00,14.28,30.808
2281,12/10/2017,1:00:00,14.9608,30.808
2282,12/10/2017,1:30:00,16.0146,30.808
2283,12/10/2017,2:00:00,17.4923,30.607
2284,12/10/2017,2:30:00,19.087,30.607
2285,12/10/2017,3:00:00,20.5498,30.403
2286,12/10/2017,3:30:00,21.7902,30.403
2287,12/10/2017,4:00:00,22.8462,30.198
2288,12/10/2017,4:30:00,23.6639,30.198
2289,12/10/2017,5:00:00,24.4423,29.995
2290,12/10/2017,5:30:00,25.0305,29.995
2291,12/10/2017,6:00:00,25.3836,29.79
2292,12/10/2017,6:30:00,25.5594,29.79
2293,12/10/2017,7:00:00,25.6946,29.586
2294,12/10/2017,7:30:00,25.7587,29.586
2295,12/10/2017,8:00:00,25.8041,29.379
2296,12/10/2017,8:30:00,25.8534,29.379
2297,12/10/2017,9:00:00,25.9084,29.379
2298,12/10/2017,9:30:00,26.0481,29.586
2299,12/10/2017,10:00:00,26.2872,30.198
2300,12/10/2017,10:30:00,26.4328,30.607
2301,12/10/2017,11:00:00,24.0287,31.213
2302,12/10/2017,11:30:00,22.4449,31.415
2303,12/10/2017,12:00:00,21.1166,31.415
2304,12/10/2017,12:30:00,19.9219,31.617
2305,12/10/2017,13:00:00,18.6859,31.617
2306,12/10/2017,13:30:00,17.6092,31.617
2307,12/10/2017,14:00:00,16.6277,31.617
2308,12/10/2017,14:30:00,15.69,31.816
2309,12/10/2017,15:00:00,14.7941,31.816
2310,12/10/2017,15:30:00,14.047,31.816
2311,12/10/2017,16:00:00,13.3789,31.816
2312,12/10/2017,16:30:00,12.8651,31.816
2313,12/10/2017,17:00:00,12.4508,31.816
2314,12/10/2017,17:30:00,12.156,31.816
2315,12/10/2017,18:00:00,11.9682,31.816
2316,12/10/2017,18:30:00,11.8355,31.816
2317,12/10/2017,19:00:00,11.6697,31.816
2318,12/10/2017,19:30:00,11.6477,31.816
2319,12/10/2017,20:00:00,11.7341,31.617
2320,12/10/2017,20:30:00,12.0233,31.617
2321,12/10/2017,21:00:00,12.4009,31.415
2322,12/10/2017,21:30:00,12.9474,30.808
2323,12/10/2017,22:00:00,13.4737,30.403
2324,12/10/2017,22:30:00,13.7589,30.198
2325,12/10/2017,23:00:00,13.7916,29.79
2326,12/10/2017,23:30:00,13.8266,29.586
2327,12/11/2017,0:00:00,13.8447,29.379
2328,12/11/2017,0:30:00,13.854,29.379
2329,12/11/2017,1:00:00,13.852,29.174
2330,12/11/2017,1:30:00,13.8427,28.969
2331,12/11/2017,2:00:00,13.8224,28.969
2332,12/11/2017,2:30:00,13.8057,28.762
2333,12/11/2017,3:00:00,13.9535,29.586
2334,12/11/2017,3:30:00,14.0678,29.995
2335,12/11/2017,4:00:00,14.1177,30.198
2336,12/11/2017,4:30:00,14.1416,30.198
2337,12/11/2017,5:00:00,14.16,30.198
2338,12/11/2017,5:30:00,14.1747,30.198
2339,12/11/2017,6:00:00,14.1877,30.403
2340,12/11/2017,6:30:00,14.1951,30.403
2341,12/11/2017,7:00:00,14.1951,30.403
2342,12/11/2017,7:30:00,14.1951,30.403
2343,12/11/2017,8:00:00,14.1859,30.403
2344,12/11/2017,8:30:00,14.184,30.198
2345,12/11/2017,9:00:00,14.184,30.198
2346,12/11/2017,9:30:00,14.254,30.403
2347,12/11/2017,10:00:00,14.3573,30.808
2348,12/11/2017,10:30:00,14.3686,31.213
2349,12/11/2017,11:00:00,14.3247,31.415
2350,12/11/2017,11:30:00,13.9806,31.617
2351,12/11/2017,12:00:00,13.6971,31.617
2352,12/11/2017,12:30:00,13.4781,31.617
2353,12/11/2017,13:00:00,13.2902,31.617
2354,12/11/2017,13:30:00,13.1227,31.617
2355,12/11/2017,14:00:00,12.9736,31.617
2356,12/11/2017,14:30:00,12.8135,31.816
2357,12/11/2017,15:00:00,12.6202,31.816
2358,12/11/2017,15:30:00,12.4342,31.816
2359,12/11/2017,16:00:00,12.2795,31.816
2360,12/11/2017,16:30:00,12.1431,31.816
2361,12/11/2017,17:00:00,12.0216,31.816
2362,12/11/2017,17:30:00,11.9204,31.816
2363,12/11/2017,18:00:00,11.8355,31.816
2364,12/11/2017,18:30:00,11.7673,31.816
2365,12/11/2017,19:00:00,11.7066,31.816
2366,12/11/2017,19:30:00,11.6568,31.816
2367,12/11/2017,20:00:00,11.6145,31.816
2368,12/11/2017,20:30:00,11.5831,31.816
2369,12/11/2017,21:00:00,11.5611,31.816
2370,12/11/2017,21:30:00,11.6182,31.816
2371,12/11/2017,22:00:00,12.0197,31.617
2372,12/11/2017,22:30:00,12.3179,31.415
2373,12/11/2017,23:00:00,12.6273,31.213
2374,12/11/2017,23:30:00,12.7984,31.012
2375,12/12/2017,0:00:00,12.872,30.808
2376,12/12/2017,0:30:00,12.9123,30.607
2377,12/12/2017,1:00:00,12.9195,30.403
2378,12/12/2017,1:30:00,12.9195,30.198
2379,12/12/2017,2:00:00,12.9046,29.995
2380,12/12/2017,2:30:00,12.8862,29.79
2381,12/12/2017,3:00:00,12.864,29.586
2382,12/12/2017,3:30:00,12.8418,29.586
2383,12/12/2017,4:00:00,12.8215,29.379
2384,12/12/2017,4:30:00,12.8012,29.379
2385,12/12/2017,5:00:00,12.7754,29.174
2386,12/12/2017,5:30:00,12.7533,29.174
2387,12/12/2017,6:00:00,12.7237,28.969
2388,12/12/2017,6:30:00,12.7017,28.969
2389,12/12/2017,7:00:00,12.6757,28.762
2390,12/12/2017,7:30:00,12.6499,28.762
2391,12/12/2017,8:00:00,12.6277,28.555
2392,12/12/2017,8:30:00,12.6094,28.555
2393,12/12/2017,9:00:00,12.6002,28.555
2394,12/12/2017,9:30:00,12.6831,28.762
2395,12/12/2017,10:00:00,12.9043,29.379
2396,12/12/2017,10:30:00,13.1108,29.995
2397,12/12/2017,11:00:00,13.2363,30.403
2398,12/12/2017,11:30:00,13.3119,30.808
2399,12/12/2017,12:00:00,13.3287,31.012
2400,12/12/2017,12:30:00,13.3269,31.213
2401,12/12/2017,13:00:00,13.3307,31.415
2402,12/12/2017,13:30:00,13.3381,31.415
2403,12/12/2017,14:00:00,13.3159,31.415
2404,12/12/2017,14:30:00,13.2663,31.617
2405,12/12/2017,15:00:00,13.1945,31.617
2406,12/12/2017,15:30:00,13.1098,31.617
2407,12/12/2017,16:00:00,13.0215,31.617
2408,12/12/2017,16:30:00,12.9423,31.617
2409,12/12/2017,17:00:00,12.854,31.617
2410,12/12/2017,17:30:00,12.8006,31.617
2411,12/12/2017,18:00:00,12.7564,31.617
2412,12/12/2017,18:30:00,12.7085,31.617
2413,12/12/2017,19:00:00,12.6606,31.617
2414,12/12/2017,19:30:00,12.609,31.617
2415,12/12/2017,20:00:00,12.5611,31.617
2416,12/12/2017,20:30:00,12.5207,31.617
2417,12/12/2017,21:00:00,12.5537,31.617
2418,12/12/2017,21:30:00,12.6679,31.415
2419,12/12/2017,22:00:00,12.8058,31.213
2420,12/12/2017,22:30:00,12.8241,30.808
2421,12/12/2017,23:00:00,12.8109,30.403
2422,12/12/2017,23:30:00,12.7741,30.198
2423,12/13/2017,0:00:00,12.7316,29.995
2424,12/13/2017,0:30:00,12.6872,29.586
2425,12/13/2017,1:00:00,12.6429,29.379
2426,12/13/2017,1:30:00,12.5949,29.174
2427,12/13/2017,2:00:00,12.5545,29.174
2428,12/13/2017,2:30:00,12.512,28.969
2429,12/13/2017,3:00:00,12.4732,28.762
2430,12/13/2017,3:30:00,12.4307,28.555
2431,12/13/2017,4:00:00,12.3939,28.555
2432,12/13/2017,4:30:00,12.3626,28.346
2433,12/13/2017,5:00:00,12.3276,28.346
2434,12/13/2017,5:30:00,12.287,28.139
2435,12/13/2017,6:00:00,12.25,27.93
2436,12/13/2017,6:30:00,12.2115,27.93
2437,12/13/2017,7:00:00,12.1672,27.721
2438,12/13/2017,7:30:00,12.1378,27.721
2439,12/13/2017,8:00:00,12.1101,27.511
2440,12/13/2017,8:30:00,12.0787,27.511
2441,12/13/2017,9:00:00,12.0639,27.511
2442,12/13/2017,9:30:00,12.145,27.721
2443,12/13/2017,10:00:00,12.3865,28.346
2444,12/13/2017,10:30:00,12.6796,29.174
2445,12/13/2017,11:00:00,12.923,29.79
2446,12/13/2017,11:30:00,13.1129,30.403
2447,12/13/2017,12:00:00,13.2345,30.808
2448,12/13/2017,12:30:00,13.266,31.012
2449,12/13/2017,13:00:00,13.2643,31.213
2450,12/13/2017,13:30:00,13.2608,31.415
2451,12/13/2017,14:00:00,13.2625,31.415
2452,12/13/2017,14:30:00,13.2644,31.415
2453,12/13/2017,15:00:00,13.2608,31.415
2454,12/13/2017,15:30:00,13.2424,31.617
2455,12/13/2017,16:00:00,13.2074,31.617
2456,12/13/2017,16:30:00,13.1541,31.617
2457,12/13/2017,17:00:00,13.0859,31.617
2458,12/13/2017,17:30:00,13.016,31.617
2459,12/13/2017,18:00:00,12.9442,31.617
2460,12/13/2017,18:30:00,12.8815,31.617
2461,12/13/2017,19:00:00,12.8263,31.617
2462,12/13/2017,19:30:00,12.7748,31.617
2463,12/13/2017,20:00:00,12.714,31.617
2464,12/13/2017,20:30:00,12.6624,31.617
2465,12/13/2017,21:00:00,12.7287,31.415
2466,12/13/2017,21:30:00,12.7801,31.213
2467,12/13/2017,22:00:00,12.754,30.808
2468,12/13/2017,22:30:00,12.7041,30.403
2469,12/13/2017,23:00:00,12.6432,29.995
2470,12/13/2017,23:30:00,12.5787,29.79
2471,12/14/2017,0:00:00,12.516,29.586
2472,12/14/2017,0:30:00,12.4606,29.379
2473,12/14/2017,1:00:00,12.4477,29.174
2474,12/14/2017,1:30:00,12.4587,29.379
2475,12/14/2017,2:00:00,12.468,29.379
2476,12/14/2017,2:30:00,12.4477,29.174
2477,12/14/2017,3:00:00,12.4181,29.174
2478,12/14/2017,3:30:00,12.42,29.174
2479,12/14/2017,4:00:00,12.4384,29.174
2480,12/14/2017,4:30:00,12.4495,29.174
2481,12/14/2017,5:00:00,12.455,29.174
2482,12/14/2017,5:30:00,12.455,29.174
2483,12/14/2017,6:00:00,12.4624,29.174
2484,12/14/2017,6:30:00,12.4661,29.379
2485,12/14/2017,7:00:00,12.4587,29.174
2486,12/14/2017,7:30:00,12.4532,29.174
2487,12/14/2017,8:00:00,12.4827,29.379
2488,12/14/2017,8:30:00,12.5565,29.586
2489,12/14/2017,9:00:00,12.6228,29.586
2490,12/14/2017,9:30:00,12.6983,29.79
2491,12/14/2017,10:00:00,12.8126,30.198
2492,12/14/2017,10:30:00,12.9288,30.403
2493,12/14/2017,11:00:00,13.0081,30.808
2494,12/14/2017,11:30:00,13.0617,31.012
2495,12/14/2017,12:00:00,13.0837,31.012
2496,12/14/2017,12:30:00,13.1021,31.012
2497,12/14/2017,13:00:00,13.1207,31.213
2498,12/14/2017,13:30:00,13.1372,31.213
2499,12/14/2017,14:00:00,13.1522,31.415
2500,12/14/2017,14:30:00,13.1649,31.415
2501,12/14/2017,15:00:00,13.1723,31.415
2502,12/14/2017,15:30:00,13.1816,31.415
2503,12/14/2017,16:00:00,13.1907,31.415
2504,12/14/2017,16:30:00,13.1926,31.415
2505,12/14/2017,17:00:00,13.189,31.617
2506,12/14/2017,17:30:00,13.1873,31.617
2507,12/14/2017,18:00:00,13.1761,31.415
2508,12/14/2017,18:30:00,13.1632,31.415
2509,12/14/2017,19:00:00,13.1336,31.213
2510,12/14/2017,19:30:00,13.1039,30.808
2511,12/14/2017,20:00:00,13.0431,30.607
