"Plot Title: EFJabvJARAM20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Coupler Detached (LGR S/N: 1028728)","Coupler Attached (LGR S/N: 1028728)","Stopped (LGR S/N: 1028728)","End Of File (LGR S/N: 1028728)"
454,06/06/17 06:45:00 AM,79003,12.787,,,,
455,06/06/17 07:00:00 AM,79003,12.787,,,,
456,06/06/17 07:15:00 AM,79003,12.787,,,,
457,06/06/17 07:30:00 AM,79017,12.690,,,,
458,06/06/17 07:45:00 AM,79001,12.690,,,,
459,06/06/17 08:00:00 AM,79001,12.690,,,,
460,06/06/17 08:15:00 AM,79001,12.690,,,,
461,06/06/17 08:30:00 AM,79017,12.690,,,,
462,06/06/17 08:45:00 AM,79032,12.690,,,,
463,06/06/17 09:00:00 AM,79048,12.690,,,,
464,06/06/17 09:15:00 AM,79064,12.690,,,,
465,06/06/17 09:30:00 AM,79046,12.594,,,,
466,06/06/17 09:45:00 AM,79046,12.594,,,,
467,06/06/17 10:00:00 AM,79014,12.594,,,,
468,06/06/17 10:15:00 AM,78967,12.594,,,,
469,06/06/17 10:30:00 AM,78999,12.594,,,,
470,06/06/17 10:45:00 AM,78935,12.594,,,,
471,06/06/17 11:00:00 AM,78951,12.594,,,,
472,06/06/17 11:15:00 AM,78935,12.594,,,,
473,06/06/17 11:30:00 AM,78935,12.594,,,,
474,06/06/17 11:45:00 AM,78904,12.594,,,,
475,06/06/17 12:00:00 PM,78888,12.594,,,,
476,06/06/17 12:15:00 PM,78872,12.594,,,,
477,06/06/17 12:30:00 PM,78888,12.594,,,,
478,06/06/17 12:45:00 PM,78935,12.594,,,,
479,06/06/17 01:00:00 PM,78983,12.594,,,,
480,06/06/17 01:15:00 PM,78951,12.594,,,,
481,06/06/17 01:30:00 PM,78951,12.594,,,,
482,06/06/17 01:45:00 PM,78999,12.594,,,,
483,06/06/17 02:00:00 PM,78967,12.594,,,,
484,06/06/17 02:15:00 PM,78951,12.594,,,,
485,06/06/17 02:30:00 PM,78935,12.594,,,,
486,06/06/17 02:45:00 PM,78904,12.594,,,,
487,06/06/17 03:00:00 PM,78856,12.594,,,,
488,06/06/17 03:15:00 PM,78904,12.594,,,,
489,06/06/17 03:30:00 PM,78920,12.594,,,,
490,06/06/17 03:45:00 PM,78967,12.594,,,,
491,06/06/17 04:00:00 PM,78935,12.594,,,,
492,06/06/17 04:15:00 PM,78872,12.594,,,,
493,06/06/17 04:30:00 PM,78856,12.594,,,,
494,06/06/17 04:45:00 PM,78843,12.690,,,,
495,06/06/17 05:00:00 PM,78858,12.690,,,,
496,06/06/17 05:15:00 PM,78827,12.690,,,,
497,06/06/17 05:30:00 PM,78795,12.690,,,,
498,06/06/17 05:45:00 PM,78764,12.690,,,,
499,06/06/17 06:00:00 PM,78716,12.690,,,,
500,06/06/17 06:15:00 PM,78716,12.690,,,,
501,06/06/17 06:30:00 PM,78716,12.690,,,,
502,06/06/17 06:45:00 PM,78766,12.787,,,,
503,06/06/17 07:00:00 PM,78782,12.787,,,,
504,06/06/17 07:15:00 PM,78845,12.787,,,,
505,06/06/17 07:30:00 PM,78813,12.787,,,,
506,06/06/17 07:45:00 PM,78831,12.883,,,,
507,06/06/17 08:00:00 PM,78831,12.883,,,,
508,06/06/17 08:15:00 PM,78863,12.883,,,,
509,06/06/17 08:30:00 PM,78800,12.883,,,,
510,06/06/17 08:45:00 PM,78831,12.883,,,,
511,06/06/17 09:00:00 PM,78863,12.883,,,,
512,06/06/17 09:15:00 PM,78865,12.980,,,,
513,06/06/17 09:30:00 PM,78865,12.980,,,,
514,06/06/17 09:45:00 PM,78897,12.980,,,,
515,06/06/17 10:00:00 PM,78928,12.980,,,,
516,06/06/17 10:15:00 PM,78897,12.980,,,,
517,06/06/17 10:30:00 PM,78928,12.980,,,,
518,06/06/17 10:45:00 PM,78960,12.980,,,,
519,06/06/17 11:00:00 PM,78946,13.076,,,,
520,06/06/17 11:15:00 PM,78962,13.076,,,,
521,06/06/17 11:30:00 PM,78994,13.076,,,,
522,06/06/17 11:45:00 PM,78994,13.076,,,,
523,06/07/17 12:00:00 AM,78962,13.076,,,,
524,06/07/17 12:15:00 AM,79041,13.076,,,,
525,06/07/17 12:30:00 AM,79057,13.076,,,,
526,06/07/17 12:45:00 AM,79073,13.076,,,,
527,06/07/17 01:00:00 AM,79025,13.076,,,,
528,06/07/17 01:15:00 AM,79057,13.076,,,,
529,06/07/17 01:30:00 AM,79041,13.076,,,,
530,06/07/17 01:45:00 AM,79057,13.076,,,,
531,06/07/17 02:00:00 AM,79041,13.076,,,,
532,06/07/17 02:15:00 AM,78994,13.076,,,,
533,06/07/17 02:30:00 AM,78994,13.076,,,,
534,06/07/17 02:45:00 AM,78994,13.076,,,,
535,06/07/17 03:00:00 AM,79010,13.076,,,,
536,06/07/17 03:15:00 AM,78994,13.076,,,,
537,06/07/17 03:30:00 AM,79010,13.076,,,,
538,06/07/17 03:45:00 AM,79089,13.076,,,,
539,06/07/17 04:00:00 AM,79120,13.076,,,,
540,06/07/17 04:15:00 AM,79057,13.076,,,,
541,06/07/17 04:30:00 AM,78978,13.076,,,,
542,06/07/17 04:45:00 AM,78962,13.076,,,,
543,06/07/17 05:00:00 AM,78978,13.076,,,,
544,06/07/17 05:15:00 AM,78978,13.076,,,,
545,06/07/17 05:30:00 AM,79010,13.076,,,,
546,06/07/17 05:45:00 AM,79007,12.980,,,,
547,06/07/17 06:00:00 AM,79007,12.980,,,,
548,06/07/17 06:15:00 AM,79007,12.980,,,,
549,06/07/17 06:30:00 AM,79023,12.980,,,,
550,06/07/17 06:45:00 AM,79039,12.980,,,,
551,06/07/17 07:00:00 AM,79023,12.980,,,,
552,06/07/17 07:15:00 AM,79055,12.980,,,,
553,06/07/17 07:30:00 AM,79071,12.980,,,,
554,06/07/17 07:45:00 AM,79053,12.883,,,,
555,06/07/17 08:00:00 AM,79037,12.883,,,,
556,06/07/17 08:15:00 AM,79053,12.883,,,,
557,06/07/17 08:30:00 AM,79068,12.883,,,,
558,06/07/17 08:45:00 AM,79053,12.883,,,,
559,06/07/17 09:00:00 AM,79037,12.883,,,,
560,06/07/17 09:15:00 AM,79037,12.883,,,,
561,06/07/17 09:30:00 AM,79019,12.787,,,,
562,06/07/17 09:45:00 AM,79003,12.787,,,,
563,06/07/17 10:00:00 AM,79035,12.787,,,,
564,06/07/17 10:15:00 AM,79050,12.787,,,,
565,06/07/17 10:30:00 AM,79019,12.787,,,,
566,06/07/17 10:45:00 AM,79019,12.787,,,,
567,06/07/17 11:00:00 AM,79035,12.787,,,,
568,06/07/17 11:15:00 AM,79035,12.787,,,,
569,06/07/17 11:30:00 AM,79035,12.787,,,,
570,06/07/17 11:45:00 AM,79019,12.787,,,,
571,06/07/17 12:00:00 PM,79019,12.787,,,,
572,06/07/17 12:15:00 PM,79001,12.690,,,,
573,06/07/17 12:30:00 PM,78985,12.690,,,,
574,06/07/17 12:45:00 PM,78985,12.690,,,,
575,06/07/17 01:00:00 PM,78969,12.690,,,,
576,06/07/17 01:15:00 PM,78969,12.690,,,,
577,06/07/17 01:30:00 PM,78969,12.690,,,,
578,06/07/17 01:45:00 PM,78906,12.690,,,,
579,06/07/17 02:00:00 PM,78956,12.787,,,,
580,06/07/17 02:15:00 PM,78924,12.787,,,,
581,06/07/17 02:30:00 PM,78892,12.787,,,,
582,06/07/17 02:45:00 PM,78892,12.787,,,,
583,06/07/17 03:00:00 PM,78877,12.787,,,,
584,06/07/17 03:15:00 PM,78845,12.787,,,,
585,06/07/17 03:30:00 PM,78845,12.787,,,,
586,06/07/17 03:45:00 PM,78800,12.883,,,,
587,06/07/17 04:00:00 PM,78831,12.883,,,,
588,06/07/17 04:15:00 PM,78784,12.883,,,,
589,06/07/17 04:30:00 PM,78768,12.883,,,,
590,06/07/17 04:45:00 PM,78768,12.883,,,,
591,06/07/17 05:00:00 PM,78754,12.980,,,,
592,06/07/17 05:15:00 PM,78739,12.980,,,,
593,06/07/17 05:30:00 PM,78707,12.980,,,,
594,06/07/17 05:45:00 PM,78707,12.980,,,,
595,06/07/17 06:00:00 PM,78709,13.076,,,,
596,06/07/17 06:15:00 PM,78693,13.076,,,,
597,06/07/17 06:30:00 PM,78693,13.076,,,,
598,06/07/17 06:45:00 PM,78709,13.076,,,,
599,06/07/17 07:00:00 PM,78727,13.173,,,,
600,06/07/17 07:15:00 PM,78806,13.173,,,,
601,06/07/17 07:30:00 PM,78806,13.173,,,,
602,06/07/17 07:45:00 PM,78838,13.173,,,,
603,06/07/17 08:00:00 PM,78824,13.269,,,,
604,06/07/17 08:15:00 PM,78872,13.269,,,,
605,06/07/17 08:30:00 PM,78872,13.269,,,,
606,06/07/17 08:45:00 PM,78872,13.269,,,,
607,06/07/17 09:00:00 PM,78874,13.365,,,,
608,06/07/17 09:15:00 PM,78906,13.365,,,,
609,06/07/17 09:30:00 PM,78953,13.365,,,,
610,06/07/17 09:45:00 PM,79000,13.365,,,,
611,06/07/17 10:00:00 PM,78969,13.365,,,,
612,06/07/17 10:15:00 PM,78921,13.365,,,,
613,06/07/17 10:30:00 PM,78924,13.461,,,,
614,06/07/17 10:45:00 PM,78939,13.461,,,,
615,06/07/17 11:00:00 PM,78939,13.461,,,,
616,06/07/17 11:15:00 PM,78939,13.461,,,,
617,06/07/17 11:30:00 PM,78955,13.461,,,,
618,06/07/17 11:45:00 PM,78939,13.461,,,,
619,06/08/17 12:00:00 AM,78939,13.461,,,,
620,06/08/17 12:15:00 AM,78971,13.461,,,,
621,06/08/17 12:30:00 AM,78955,13.461,,,,
622,06/08/17 12:45:00 AM,78971,13.461,,,,
623,06/08/17 01:00:00 AM,78989,13.558,,,,
624,06/08/17 01:15:00 AM,78958,13.558,,,,
625,06/08/17 01:30:00 AM,78942,13.558,,,,
626,06/08/17 01:45:00 AM,78942,13.558,,,,
627,06/08/17 02:00:00 AM,78942,13.558,,,,
628,06/08/17 02:15:00 AM,78910,13.558,,,,
629,06/08/17 02:30:00 AM,78910,13.558,,,,
630,06/08/17 02:45:00 AM,78926,13.558,,,,
631,06/08/17 03:00:00 AM,78910,13.558,,,,
632,06/08/17 03:15:00 AM,78878,13.558,,,,
633,06/08/17 03:30:00 AM,78894,13.558,,,,
634,06/08/17 03:45:00 AM,78876,13.461,,,,
635,06/08/17 04:00:00 AM,78876,13.461,,,,
636,06/08/17 04:15:00 AM,78860,13.461,,,,
637,06/08/17 04:30:00 AM,78860,13.461,,,,
638,06/08/17 04:45:00 AM,78860,13.461,,,,
639,06/08/17 05:00:00 AM,78860,13.461,,,,
640,06/08/17 05:15:00 AM,78860,13.461,,,,
641,06/08/17 05:30:00 AM,78858,13.365,,,,
642,06/08/17 05:45:00 AM,78874,13.365,,,,
643,06/08/17 06:00:00 AM,78874,13.365,,,,
644,06/08/17 06:15:00 AM,78874,13.365,,,,
645,06/08/17 06:30:00 AM,78888,13.269,,,,
646,06/08/17 06:45:00 AM,78888,13.269,,,,
647,06/08/17 07:00:00 AM,78885,13.173,,,,
648,06/08/17 07:15:00 AM,78885,13.173,,,,
649,06/08/17 07:30:00 AM,78870,13.173,,,,
650,06/08/17 07:45:00 AM,78870,13.173,,,,
651,06/08/17 08:00:00 AM,78870,13.173,,,,
652,06/08/17 08:15:00 AM,78852,13.076,,,,
653,06/08/17 08:30:00 AM,78852,13.076,,,,
654,06/08/17 08:45:00 AM,78867,13.076,,,,
655,06/08/17 09:00:00 AM,78852,13.076,,,,
656,06/08/17 09:15:00 AM,78852,13.076,,,,
657,06/08/17 09:30:00 AM,78852,13.076,,,,
658,06/08/17 09:45:00 AM,78836,13.076,,,,
659,06/08/17 10:00:00 AM,78836,13.076,,,,
660,06/08/17 10:15:00 AM,78836,13.076,,,,
661,06/08/17 10:30:00 AM,78820,13.076,,,,
662,06/08/17 10:45:00 AM,78802,12.980,,,,
663,06/08/17 11:00:00 AM,78802,12.980,,,,
664,06/08/17 11:15:00 AM,78786,12.980,,,,
665,06/08/17 11:30:00 AM,78786,12.980,,,,
666,06/08/17 11:45:00 AM,78786,12.980,,,,
667,06/08/17 12:00:00 PM,78770,12.980,,,,
668,06/08/17 12:15:00 PM,78770,12.980,,,,
669,06/08/17 12:30:00 PM,78739,12.980,,,,
670,06/08/17 12:45:00 PM,78739,12.980,,,,
671,06/08/17 01:00:00 PM,78723,12.980,,,,
672,06/08/17 01:15:00 PM,78707,12.980,,,,
673,06/08/17 01:30:00 PM,78691,12.980,,,,
674,06/08/17 01:45:00 PM,78675,12.980,,,,
675,06/08/17 02:00:00 PM,78675,12.980,,,,
676,06/08/17 02:15:00 PM,78644,12.980,,,,
677,06/08/17 02:30:00 PM,78628,12.980,,,,
678,06/08/17 02:45:00 PM,78612,12.980,,,,
679,06/08/17 03:00:00 PM,78583,13.076,,,,
680,06/08/17 03:15:00 PM,78599,13.076,,,,
681,06/08/17 03:30:00 PM,78583,13.076,,,,
682,06/08/17 03:45:00 PM,78535,13.076,,,,
683,06/08/17 04:00:00 PM,78551,13.076,,,,
684,06/08/17 04:15:00 PM,78520,13.076,,,,
685,06/08/17 04:30:00 PM,78506,13.173,,,,
686,06/08/17 04:45:00 PM,78474,13.173,,,,
687,06/08/17 05:00:00 PM,78474,13.173,,,,
688,06/08/17 05:15:00 PM,78474,13.173,,,,
689,06/08/17 05:30:00 PM,78445,13.269,,,,
690,06/08/17 05:45:00 PM,78445,13.269,,,,
691,06/08/17 06:00:00 PM,78445,13.269,,,,
692,06/08/17 06:15:00 PM,78429,13.269,,,,
693,06/08/17 06:30:00 PM,78416,13.365,,,,
694,06/08/17 06:45:00 PM,78431,13.365,,,,
695,06/08/17 07:00:00 PM,78400,13.365,,,,
696,06/08/17 07:15:00 PM,78431,13.365,,,,
697,06/08/17 07:30:00 PM,78449,13.461,,,,
698,06/08/17 07:45:00 PM,78465,13.461,,,,
699,06/08/17 08:00:00 PM,78465,13.461,,,,
700,06/08/17 08:15:00 PM,78481,13.461,,,,
701,06/08/17 08:30:00 PM,78483,13.558,,,,
702,06/08/17 08:45:00 PM,78483,13.558,,,,
703,06/08/17 09:00:00 PM,78515,13.558,,,,
704,06/08/17 09:15:00 PM,78531,13.558,,,,
705,06/08/17 09:30:00 PM,78547,13.558,,,,
706,06/08/17 09:45:00 PM,78549,13.654,,,,
707,06/08/17 10:00:00 PM,78565,13.654,,,,
708,06/08/17 10:15:00 PM,78565,13.654,,,,
709,06/08/17 10:30:00 PM,78565,13.654,,,,
710,06/08/17 10:45:00 PM,78565,13.654,,,,
711,06/08/17 11:00:00 PM,78549,13.654,,,,
712,06/08/17 11:15:00 PM,78551,13.750,,,,
713,06/08/17 11:30:00 PM,78551,13.750,,,,
714,06/08/17 11:45:00 PM,78567,13.750,,,,
715,06/09/17 12:00:00 AM,78598,13.750,,,,
716,06/09/17 12:15:00 AM,78583,13.750,,,,
717,06/09/17 12:30:00 AM,78583,13.750,,,,
718,06/09/17 12:45:00 AM,78583,13.750,,,,
719,06/09/17 01:00:00 AM,78567,13.750,,,,
720,06/09/17 01:15:00 AM,78551,13.750,,,,
721,06/09/17 01:30:00 AM,78551,13.750,,,,
722,06/09/17 01:45:00 AM,78551,13.750,,,,
723,06/09/17 02:00:00 AM,78551,13.750,,,,
724,06/09/17 02:15:00 AM,78551,13.750,,,,
725,06/09/17 02:30:00 AM,78567,13.750,,,,
726,06/09/17 02:45:00 AM,78549,13.654,,,,
727,06/09/17 03:00:00 AM,78533,13.654,,,,
728,06/09/17 03:15:00 AM,78533,13.654,,,,
729,06/09/17 03:30:00 AM,78533,13.654,,,,
730,06/09/17 03:45:00 AM,78515,13.558,,,,
731,06/09/17 04:00:00 AM,78531,13.558,,,,
732,06/09/17 04:15:00 AM,78529,13.461,,,,
733,06/09/17 04:30:00 AM,78529,13.461,,,,
734,06/09/17 04:45:00 AM,78510,13.365,,,,
735,06/09/17 05:00:00 AM,78510,13.365,,,,
736,06/09/17 05:15:00 AM,78524,13.269,,,,
737,06/09/17 05:30:00 AM,78538,13.173,,,,
738,06/09/17 05:45:00 AM,78553,13.173,,,,
739,06/09/17 06:00:00 AM,78535,13.076,,,,
740,06/09/17 06:15:00 AM,78549,12.980,,,,
741,06/09/17 06:30:00 AM,78549,12.980,,,,
742,06/09/17 06:45:00 AM,78547,12.883,,,,
743,06/09/17 07:00:00 AM,78547,12.883,,,,
744,06/09/17 07:15:00 AM,78560,12.787,,,,
745,06/09/17 07:30:00 AM,78560,12.787,,,,
746,06/09/17 07:45:00 AM,78558,12.690,,,,
747,06/09/17 08:00:00 AM,78558,12.690,,,,
748,06/09/17 08:15:00 AM,78558,12.690,,,,
749,06/09/17 08:30:00 AM,78558,12.690,,,,
750,06/09/17 08:45:00 AM,78558,12.690,,,,
751,06/09/17 09:00:00 AM,78574,12.690,,,,
752,06/09/17 09:15:00 AM,78574,12.690,,,,
753,06/09/17 09:30:00 AM,78558,12.690,,,,
754,06/09/17 09:45:00 AM,78558,12.690,,,,
755,06/09/17 10:00:00 AM,78542,12.690,,,,
756,06/09/17 10:15:00 AM,78542,12.690,,,,
757,06/09/17 10:30:00 AM,78542,12.690,,,,
758,06/09/17 10:45:00 AM,78558,12.690,,,,
759,06/09/17 11:00:00 AM,78558,12.690,,,,
760,06/09/17 11:15:00 AM,78542,12.690,,,,
761,06/09/17 11:30:00 AM,78542,12.690,,,,
762,06/09/17 11:45:00 AM,78545,12.787,,,,
763,06/09/17 12:00:00 PM,78545,12.787,,,,
764,06/09/17 12:15:00 PM,78545,12.787,,,,
765,06/09/17 12:30:00 PM,78529,12.787,,,,
766,06/09/17 12:45:00 PM,78497,12.787,,,,
767,06/09/17 01:00:00 PM,78497,12.787,,,,
768,06/09/17 01:15:00 PM,78466,12.787,,,,
769,06/09/17 01:30:00 PM,78466,12.787,,,,
770,06/09/17 01:45:00 PM,78450,12.787,,,,
771,06/09/17 02:00:00 PM,78418,12.787,,,,
772,06/09/17 02:15:00 PM,78402,12.787,,,,
773,06/09/17 02:30:00 PM,78405,12.883,,,,
774,06/09/17 02:45:00 PM,78405,12.883,,,,
775,06/09/17 03:00:00 PM,78389,12.883,,,,
776,06/09/17 03:15:00 PM,78373,12.883,,,,
777,06/09/17 03:30:00 PM,78357,12.883,,,,
778,06/09/17 03:45:00 PM,78357,12.883,,,,
779,06/09/17 04:00:00 PM,78326,12.883,,,,
780,06/09/17 04:15:00 PM,78328,12.980,,,,
781,06/09/17 04:30:00 PM,78312,12.980,,,,
782,06/09/17 04:45:00 PM,78296,12.980,,,,
783,06/09/17 05:00:00 PM,78265,12.980,,,,
784,06/09/17 05:15:00 PM,78267,13.076,,,,
785,06/09/17 05:30:00 PM,78251,13.076,,,,
786,06/09/17 05:45:00 PM,78235,13.076,,,,
787,06/09/17 06:00:00 PM,78237,13.173,,,,
788,06/09/17 06:15:00 PM,78206,13.173,,,,
789,06/09/17 06:30:00 PM,78206,13.173,,,,
790,06/09/17 06:45:00 PM,78208,13.269,,,,
791,06/09/17 07:00:00 PM,78224,13.269,,,,
792,06/09/17 07:15:00 PM,78208,13.269,,,,
793,06/09/17 07:30:00 PM,78210,13.365,,,,
794,06/09/17 07:45:00 PM,78210,13.365,,,,
795,06/09/17 08:00:00 PM,78226,13.365,,,,
796,06/09/17 08:15:00 PM,78212,13.461,,,,
797,06/09/17 08:30:00 PM,78212,13.461,,,,
798,06/09/17 08:45:00 PM,78228,13.461,,,,
799,06/09/17 09:00:00 PM,78246,13.558,,,,
800,06/09/17 09:15:00 PM,78231,13.558,,,,
801,06/09/17 09:30:00 PM,78246,13.558,,,,
802,06/09/17 09:45:00 PM,78262,13.558,,,,
803,06/09/17 10:00:00 PM,78280,13.654,,,,
804,06/09/17 10:15:00 PM,78280,13.654,,,,
805,06/09/17 10:30:00 PM,78312,13.654,,,,
806,06/09/17 10:45:00 PM,78312,13.654,,,,
807,06/09/17 11:00:00 PM,78328,13.654,,,,
808,06/09/17 11:15:00 PM,78314,13.750,,,,
809,06/09/17 11:30:00 PM,78330,13.750,,,,
810,06/09/17 11:45:00 PM,78330,13.750,,,,
811,06/10/17 12:00:00 AM,78314,13.750,,,,
812,06/10/17 12:15:00 AM,78298,13.750,,,,
813,06/10/17 12:30:00 AM,78282,13.750,,,,
814,06/10/17 12:45:00 AM,78282,13.750,,,,
815,06/10/17 01:00:00 AM,78282,13.750,,,,
816,06/10/17 01:15:00 AM,78282,13.750,,,,
817,06/10/17 01:30:00 AM,78282,13.750,,,,
818,06/10/17 01:45:00 AM,78282,13.750,,,,
819,06/10/17 02:00:00 AM,78282,13.750,,,,
820,06/10/17 02:15:00 AM,78298,13.750,,,,
821,06/10/17 02:30:00 AM,78282,13.750,,,,
822,06/10/17 02:45:00 AM,78282,13.750,,,,
823,06/10/17 03:00:00 AM,78298,13.750,,,,
824,06/10/17 03:15:00 AM,78298,13.750,,,,
825,06/10/17 03:30:00 AM,78282,13.750,,,,
826,06/10/17 03:45:00 AM,78280,13.654,,,,
827,06/10/17 04:00:00 AM,78264,13.654,,,,
828,06/10/17 04:15:00 AM,78264,13.654,,,,
829,06/10/17 04:30:00 AM,78249,13.654,,,,
830,06/10/17 04:45:00 AM,78264,13.654,,,,
831,06/10/17 05:00:00 AM,78262,13.558,,,,
832,06/10/17 05:15:00 AM,78246,13.558,,,,
833,06/10/17 05:30:00 AM,78278,13.558,,,,
834,06/10/17 05:45:00 AM,78276,13.461,,,,
835,06/10/17 06:00:00 AM,78291,13.461,,,,
836,06/10/17 06:15:00 AM,78305,13.365,,,,
837,06/10/17 06:30:00 AM,78337,13.365,,,,
838,06/10/17 06:45:00 AM,78350,13.269,,,,
839,06/10/17 07:00:00 AM,78334,13.269,,,,
840,06/10/17 07:15:00 AM,78350,13.269,,,,
841,06/10/17 07:30:00 AM,78334,13.269,,,,
842,06/10/17 07:45:00 AM,78350,13.269,,,,
843,06/10/17 08:00:00 AM,78364,13.173,,,,
844,06/10/17 08:15:00 AM,78348,13.173,,,,
845,06/10/17 08:30:00 AM,78348,13.173,,,,
846,06/10/17 08:45:00 AM,78348,13.173,,,,
847,06/10/17 09:00:00 AM,78348,13.173,,,,
848,06/10/17 09:15:00 AM,78348,13.173,,,,
849,06/10/17 09:30:00 AM,78348,13.173,,,,
850,06/10/17 09:45:00 AM,78332,13.173,,,,
851,06/10/17 10:00:00 AM,78316,13.173,,,,
852,06/10/17 10:15:00 AM,78316,13.173,,,,
853,06/10/17 10:30:00 AM,78301,13.173,,,,
854,06/10/17 10:45:00 AM,78301,13.173,,,,
855,06/10/17 11:00:00 AM,78301,13.173,,,,
856,06/10/17 11:15:00 AM,78301,13.173,,,,
857,06/10/17 11:30:00 AM,78285,13.173,,,,
858,06/10/17 11:45:00 AM,78285,13.173,,,,
859,06/10/17 12:00:00 PM,78269,13.173,,,,
860,06/10/17 12:15:00 PM,78269,13.173,,,,
861,06/10/17 12:30:00 PM,78269,13.173,,,,
862,06/10/17 12:45:00 PM,78237,13.173,,,,
863,06/10/17 01:00:00 PM,78206,13.173,,,,
864,06/10/17 01:15:00 PM,78222,13.173,,,,
865,06/10/17 01:30:00 PM,78174,13.173,,,,
866,06/10/17 01:45:00 PM,78174,13.173,,,,
867,06/10/17 02:00:00 PM,78158,13.173,,,,
868,06/10/17 02:15:00 PM,78143,13.173,,,,
869,06/10/17 02:30:00 PM,78143,13.173,,,,
870,06/10/17 02:45:00 PM,78111,13.173,,,,
871,06/10/17 03:00:00 PM,78095,13.173,,,,
872,06/10/17 03:15:00 PM,78095,13.173,,,,
873,06/10/17 03:30:00 PM,78082,13.269,,,,
874,06/10/17 03:45:00 PM,78066,13.269,,,,
875,06/10/17 04:00:00 PM,78034,13.269,,,,
876,06/10/17 04:15:00 PM,78050,13.269,,,,
877,06/10/17 04:30:00 PM,78005,13.365,,,,
878,06/10/17 04:45:00 PM,78021,13.365,,,,
879,06/10/17 05:00:00 PM,78005,13.365,,,,
880,06/10/17 05:15:00 PM,77989,13.365,,,,
881,06/10/17 05:30:00 PM,77976,13.461,,,,
882,06/10/17 05:45:00 PM,77944,13.461,,,,
883,06/10/17 06:00:00 PM,77946,13.558,,,,
884,06/10/17 06:15:00 PM,77930,13.558,,,,
885,06/10/17 06:30:00 PM,77930,13.558,,,,
886,06/10/17 06:45:00 PM,77933,13.654,,,,
887,06/10/17 07:00:00 PM,77933,13.654,,,,
888,06/10/17 07:15:00 PM,77917,13.654,,,,
889,06/10/17 07:30:00 PM,77919,13.750,,,,
890,06/10/17 07:45:00 PM,77903,13.750,,,,
891,06/10/17 08:00:00 PM,77937,13.846,,,,
892,06/10/17 08:15:00 PM,77937,13.846,,,,
893,06/10/17 08:30:00 PM,77953,13.846,,,,
894,06/10/17 08:45:00 PM,77971,13.942,,,,
895,06/10/17 09:00:00 PM,77987,13.942,,,,
896,06/10/17 09:15:00 PM,78002,13.942,,,,
897,06/10/17 09:30:00 PM,78018,13.942,,,,
898,06/10/17 09:45:00 PM,78036,14.038,,,,
899,06/10/17 10:00:00 PM,78052,14.038,,,,
900,06/10/17 10:15:00 PM,78084,14.038,,,,
901,06/10/17 10:30:00 PM,78099,14.038,,,,
902,06/10/17 10:45:00 PM,78102,14.134,,,,
903,06/10/17 11:00:00 PM,78117,14.134,,,,
904,06/10/17 11:15:00 PM,78117,14.134,,,,
905,06/10/17 11:30:00 PM,78117,14.134,,,,
906,06/10/17 11:45:00 PM,78117,14.134,,,,
907,06/11/17 12:00:00 AM,78133,14.134,,,,
908,06/11/17 12:15:00 AM,78133,14.134,,,,
909,06/11/17 12:30:00 AM,78135,14.230,,,,
910,06/11/17 12:45:00 AM,78151,14.230,,,,
911,06/11/17 01:00:00 AM,78135,14.230,,,,
912,06/11/17 01:15:00 AM,78135,14.230,,,,
913,06/11/17 01:30:00 AM,78151,14.230,,,,
914,06/11/17 01:45:00 AM,78135,14.230,,,,
915,06/11/17 02:00:00 AM,78167,14.230,,,,
916,06/11/17 02:15:00 AM,78167,14.230,,,,
917,06/11/17 02:30:00 AM,78151,14.230,,,,
918,06/11/17 02:45:00 AM,78167,14.230,,,,
919,06/11/17 03:00:00 AM,78151,14.230,,,,
920,06/11/17 03:15:00 AM,78167,14.230,,,,
921,06/11/17 03:30:00 AM,78167,14.230,,,,
922,06/11/17 03:45:00 AM,78165,14.134,,,,
923,06/11/17 04:00:00 AM,78149,14.134,,,,
924,06/11/17 04:15:00 AM,78181,14.134,,,,
925,06/11/17 04:30:00 AM,78181,14.134,,,,
926,06/11/17 04:45:00 AM,78178,14.038,,,,
927,06/11/17 05:00:00 AM,78178,14.038,,,,
928,06/11/17 05:15:00 AM,78176,13.942,,,,
929,06/11/17 05:30:00 AM,78206,13.846,,,,
930,06/11/17 05:45:00 AM,78206,13.846,,,,
931,06/11/17 06:00:00 AM,78203,13.750,,,,
932,06/11/17 06:15:00 AM,78201,13.654,,,,
933,06/11/17 06:30:00 AM,78215,13.558,,,,
934,06/11/17 06:45:00 AM,78183,13.558,,,,
935,06/11/17 07:00:00 AM,78228,13.461,,,,
936,06/11/17 07:15:00 AM,78228,13.461,,,,
937,06/11/17 07:30:00 AM,78244,13.461,,,,
938,06/11/17 07:45:00 AM,78258,13.365,,,,
939,06/11/17 08:00:00 AM,78273,13.365,,,,
940,06/11/17 08:15:00 AM,78273,13.365,,,,
941,06/11/17 08:30:00 AM,78258,13.365,,,,
942,06/11/17 08:45:00 AM,78273,13.365,,,,
943,06/11/17 09:00:00 AM,78258,13.365,,,,
944,06/11/17 09:15:00 AM,78289,13.365,,,,
945,06/11/17 09:30:00 AM,78258,13.365,,,,
946,06/11/17 09:45:00 AM,78258,13.365,,,,
